id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,0.797923,17.58334,16.785417,NaN,True,1.0,8
9,4.699967,17.623006,12.923039,NaN,True,1.0,8
1,0.735991,17.615315,16.879324,NaN,True,1.0,8
4,2.994656,17.618642,14.623986,NaN,True,1.0,8
5,3.398359,17.631984,14.233625,NaN,True,1.0,8
10,5.381085,17.633634,12.252549,NaN,True,1.0,8
0,0.501212,17.629762,17.12855,NaN,True,1.0,8
8,4.331197,17.652817,13.32162,NaN,True,1.0,8
6,3.857455,17.644153,13.786698,NaN,True,1.0,8
7,4.24093,17.646778,13.405848,NaN,True,1.0,8
11,10.761078,27.542758,16.78168,NaN,True,1.0,8
15,14.455001,27.609417,13.154416,NaN,True,1.0,8
14,13.6156,27.638713,14.023113,NaN,True,1.0,8
13,13.584963,27.647321,14.062358,NaN,True,1.0,8
12,11.069341,27.64459,16.575249,NaN,True,1.0,8
17,18.773767,32.64746,13.873693,NaN,True,1.0,8
18,19.038951,32.662971,13.62402,NaN,True,1.0,8
20,20.271906,32.688056,12.41615,NaN,True,1.0,8
16,17.714474,32.678908,14.964434,NaN,True,1.0,8
21,21.288459,37.589591,16.301132,NaN,True,1.0,8
22,22.069188,37.584651,15.515463,NaN,True,1.0,8
23,22.347173,37.593799,15.246626,NaN,True,1.0,8
25,24.01937,37.630784,13.611414,NaN,True,1.0,8
24,22.654399,37.634101,14.979702,NaN,True,1.0,8
30,28.204182,42.698773,14.494591,NaN,True,1.0,8
28,26.229081,42.707616,16.478535,NaN,True,1.0,8
27,26.011181,42.727169,16.715988,NaN,True,1.0,8
32,29.281012,42.731004,13.449992,NaN,True,1.0,8
26,25.849792,42.735649,16.885857,NaN,True,1.0,8
29,27.452257,42.713697,15.26144,NaN,True,1.0,8
34,31.369081,47.714328,16.345247,NaN,True,1.0,8
36,34.537461,47.722801,13.18534,NaN,True,1.0,8
35,32.966972,47.729542,14.76257,NaN,True,1.0,8
40,40.11581,52.581802,12.465992,NaN,True,1.0,8
39,39.415122,52.58482,13.169698,NaN,True,1.0,8
38,37.758006,52.761748,15.003742,NaN,True,1.0,8
37,36.021519,52.7704,16.748881,NaN,True,1.0,8
41,42.182775,57.569766,15.386991,NaN,True,1.0,8
42,44.089485,57.577769,13.488284,NaN,True,1.0,8
45,44.845268,57.585269,12.740001,NaN,True,1.0,8
43,44.290911,57.603379,13.312468,NaN,True,1.0,8
44,44.428441,57.658332,13.229891,NaN,True,1.0,8
49,49.686928,62.61291,12.925982,NaN,True,1.0,8
50,50.029773,62.627068,12.597295,NaN,True,1.0,8
48,47.558796,62.620864,15.062068,NaN,True,1.0,8
46,45.763697,62.638436,16.874739,NaN,True,1.0,8
47,46.036934,62.657103,16.620169,NaN,True,1.0,8
52,53.417638,67.528666,14.111028,NaN,True,1.0,8
53,53.613904,67.545489,13.931585,NaN,True,1.0,8
51,51.816865,67.596968,15.780103,NaN,True,1.0,8
54,54.890477,67.593844,12.703367,NaN,True,1.0,8
55,55.43595,67.606854,12.170904,NaN,True,1.0,8
58,60.000801,72.6235,12.622699,NaN,True,1.0,8
56,58.701087,72.721507,14.02042,NaN,True,1.0,8
57,59.73291,72.744896,13.011986,NaN,True,1.0,8
61,63.447478,77.568931,14.121453,NaN,True,1.0,8
59,62.338567,77.567883,15.229316,NaN,True,1.0,8
60,62.743161,77.618813,14.875652,NaN,True,1.0,8
66,69.763983,82.545,12.781017,NaN,True,1.0,8
63,68.354582,82.576872,14.22229,NaN,True,1.0,8
64,68.37645,82.591714,14.215264,NaN,True,1.0,8
62,67.200404,82.599166,15.398762,NaN,True,1.0,8
68,73.354267,87.582547,14.22828,NaN,True,1.0,8
69,73.946878,87.591387,13.644509,NaN,True,1.0,8
67,71.424901,87.650376,16.225475,NaN,True,1.0,8
70,76.132892,92.709893,16.577001,NaN,True,1.0,8
73,78.547575,92.711922,14.164347,NaN,True,1.0,8
71,76.655108,92.753186,16.098078,NaN,True,1.0,8
72,77.248716,92.750945,15.502229,NaN,True,1.0,8
75,81.655784,97.560179,15.904395,NaN,True,1.0,8
76,81.828301,97.652391,15.82409,NaN,True,1.0,8
74,80.455329,97.659413,17.204084,NaN,True,1.0,8
77,82.005046,97.682655,15.677609,NaN,True,1.0,8
79,85.155392,97.69326,12.537868,NaN,True,1.0,8
78,84.267885,97.694379,13.426494,NaN,True,1.0,8
80,87.425831,103.271037,15.845206,NaN,True,1.0,8
81,87.697458,103.262374,15.564916,NaN,True,1.0,8
82,90.55761,107.60767,17.05006,NaN,True,1.0,8
83,91.322197,107.61667,16.294473,NaN,True,1.0,8
85,93.12613,107.740282,14.614152,NaN,True,1.0,8
88,95.20302,107.741315,12.538295,NaN,True,1.0,8
87,94.211098,107.747445,13.536347,NaN,True,1.0,8
86,93.268394,107.754618,14.486224,NaN,True,1.0,8
84,91.365746,107.793738,16.427992,NaN,True,1.0,8
92,99.529226,113.163179,13.633953,NaN,True,1.0,8
90,98.836571,113.226723,14.390152,NaN,True,1.0,8
89,97.195083,113.244767,16.049684,NaN,True,1.0,8
91,99.489111,113.252803,13.763692,NaN,True,1.0,8
93,100.065541,113.24651,13.180969,NaN,True,1.0,8
99,105.015659,117.560113,12.544454,NaN,True,1.0,8
96,103.590555,117.577712,13.987157,NaN,True,1.0,8
94,102.418393,117.59922,15.180827,NaN,True,1.0,8
95,102.709818,117.675847,14.966029,NaN,True,1.0,8
102,109.779808,122.557984,12.778176,NaN,True,1.0,8
101,108.81095,122.590299,13.779349,NaN,True,1.0,8
105,110.992358,127.58086,16.588502,NaN,True,1.0,8
108,114.579998,127.600454,13.020456,NaN,True,1.0,8
107,114.349189,127.658728,13.309539,NaN,True,1.0,8
106,112.514708,127.668275,15.153567,NaN,True,1.0,8
104,110.619853,127.671403,17.05155,NaN,True,1.0,8
109,114.704604,127.6775,12.972896,NaN,True,1.0,8
103,110.498607,127.684612,17.186005,NaN,True,1.0,8
112,119.912238,132.5534,12.641162,NaN,True,1.0,8
111,119.182022,132.570587,13.388565,NaN,True,1.0,8
110,118.863354,132.626976,13.763622,NaN,True,1.0,8
115,120.842693,137.733133,16.89044,NaN,True,1.0,8
117,122.776486,137.739551,14.963065,NaN,True,1.0,8
114,120.755557,137.734717,16.97916,NaN,True,1.0,8
116,121.970806,137.744266,15.77346,NaN,True,1.0,8
119,125.707834,142.644532,16.936698,NaN,True,1.0,8
123,130.200012,142.722009,12.521997,NaN,True,1.0,8
121,127.076584,142.730008,15.653424,NaN,True,1.0,8
120,126.037492,142.733914,16.696422,NaN,True,1.0,8
122,128.233889,142.73673,14.502841,NaN,True,1.0,8
118,125.579922,142.747318,17.167396,NaN,True,1.0,8
126,134.820727,147.590599,12.769872,NaN,True,1.0,8
127,135.287467,147.591686,12.304219,NaN,True,1.0,8
124,132.044214,147.629153,15.584939,NaN,True,1.0,8
134,138.175797,152.569348,14.393551,NaN,True,1.0,8
132,136.6649,152.620381,15.955481,NaN,True,1.0,8
135,139.348621,152.640838,13.292217,NaN,True,1.0,8
130,136.353889,152.647385,16.293496,NaN,True,1.0,8
128,135.847754,152.648577,16.800823,NaN,True,1.0,8
131,136.524078,152.65195,16.127872,NaN,True,1.0,8
136,140.16871,152.659793,12.491083,NaN,True,1.0,8
133,137.839195,152.66191,14.822715,NaN,True,1.0,8
129,135.997828,152.664685,16.666857,NaN,True,1.0,8
139,143.645674,157.575527,13.929853,NaN,True,1.0,8
137,140.996868,157.579032,16.582164,NaN,True,1.0,8
138,142.54905,157.605801,15.056751,NaN,True,1.0,8
140,144.071646,157.669645,13.597999,NaN,True,1.0,8
143,149.676517,162.635416,12.958899,NaN,True,1.0,8
142,149.119278,162.646347,13.527069,NaN,True,1.0,8
141,148.395748,162.65747,14.261722,NaN,True,1.0,8
146,155.408695,167.600987,12.192292,NaN,True,1.0,8
144,154.025425,167.632526,13.607101,NaN,True,1.0,8
145,155.01269,167.700856,12.688166,NaN,True,1.0,8
149,159.171214,172.807721,13.636507,NaN,True,1.0,8
148,156.69348,172.823423,16.129943,NaN,True,1.0,8
150,160.457417,172.835151,12.377734,NaN,True,1.0,8
147,156.487384,172.833551,16.346167,NaN,True,1.0,8
151,163.539642,177.628811,14.089169,NaN,True,1.0,8
153,165.066999,177.671431,12.604432,NaN,True,1.0,8
154,165.178682,177.652965,12.474283,NaN,True,1.0,8
152,164.331324,177.774047,13.442723,NaN,True,1.0,8
161,168.784288,182.651544,13.867256,NaN,True,1.0,8
160,168.3048,182.667544,14.362744,NaN,True,1.0,8
159,168.21226,182.669544,14.457284,NaN,True,1.0,8
156,167.337709,182.690694,15.352985,NaN,True,1.0,8
162,169.608502,182.744128,13.135626,NaN,True,1.0,8
155,166.072332,182.763174,16.690842,NaN,True,1.0,8
158,167.9871,182.792356,14.805256,NaN,True,1.0,8
174,174.650788,187.575127,12.924339,NaN,True,1.0,8
170,174.344244,187.602528,13.258284,NaN,True,1.0,8
169,173.946675,187.592001,13.645326,NaN,True,1.0,8
175,175.017304,187.609567,12.592263,NaN,True,1.0,8
168,173.704103,187.632713,13.92861,NaN,True,1.0,8
165,171.419986,187.639861,16.219875,NaN,True,1.0,8
167,172.014,187.655784,15.641784,NaN,True,1.0,8
163,170.773272,187.65961,16.886338,NaN,True,1.0,8
171,174.516394,187.618964,13.10257,NaN,True,1.0,8
166,171.776598,187.650835,15.874237,NaN,True,1.0,8
164,171.208427,187.645896,16.437469,NaN,True,1.0,8
173,174.555908,187.685733,13.129825,NaN,True,1.0,8
179,177.89072,192.556598,14.665878,NaN,True,1.0,8
180,179.654717,192.737702,13.082985,NaN,True,1.0,8
178,177.083331,192.754474,15.671143,NaN,True,1.0,8
176,176.170564,192.769706,16.599142,NaN,True,1.0,8
177,176.424358,192.767511,16.343153,NaN,True,1.0,8
181,183.796784,197.581312,13.784528,NaN,True,1.0,8
183,185.299631,197.591403,12.291772,NaN,True,1.0,8
182,184.311966,197.605651,13.293685,NaN,True,1.0,8
186,188.521533,202.617887,14.096354,NaN,True,1.0,8
185,187.272434,202.693367,15.420933,NaN,True,1.0,8
184,187.252664,202.714189,15.461525,NaN,True,1.0,8
187,191.732136,207.747784,16.015648,NaN,True,1.0,8
188,192.233443,207.75404,15.520597,NaN,True,1.0,8
189,193.371656,207.787331,14.415675,NaN,True,1.0,8
192,195.800271,212.587213,16.786942,NaN,True,1.0,8
193,197.073095,212.61744,15.544345,NaN,True,1.0,8
194,197.229107,212.624464,15.395357,NaN,True,1.0,8
195,198.017154,212.634711,14.617557,NaN,True,1.0,8
196,201.696769,217.643442,15.946673,NaN,True,1.0,8
