id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.010767,14.999058,13.988291,NaN,True,0.5,14
4,5.383106,19.969472,14.586366,NaN,True,0.5,14
3,4.754089,20.029714,15.275625,NaN,True,0.5,14
2,4.497696,20.06534,15.567644,NaN,True,0.5,14
1,3.85663,20.084355,16.227725,NaN,True,0.5,14
5,12.813624,29.997274,17.18365,NaN,True,0.5,14
6,16.349188,30.004783,13.655595,NaN,True,0.5,14
8,20.851395,34.93289,14.081495,NaN,True,0.5,14
9,21.004442,35.11946,14.115018,NaN,True,0.5,14
10,21.778932,35.121061,13.342129,NaN,True,0.5,14
7,17.988181,35.126323,17.138142,NaN,True,0.5,14
12,27.259644,40.055487,12.795843,NaN,True,0.5,14
11,23.837358,40.17267,16.335312,NaN,True,0.5,14
15,31.439408,45.396091,13.956683,NaN,True,0.5,14
13,29.052266,45.426062,16.373796,NaN,True,0.5,14
14,30.935596,45.5313,14.595704,NaN,True,0.5,14
18,36.923752,49.90915,12.985398,NaN,True,0.5,14
16,35.402869,49.914789,14.51192,NaN,True,0.5,14
17,36.579914,49.942844,13.36293,NaN,True,0.5,14
20,39.681153,55.140313,15.45916,NaN,True,0.5,14
21,41.64064,55.154828,13.514188,NaN,True,0.5,14
19,37.513151,55.129815,17.616664,NaN,True,0.5,14
24,45.703233,59.970893,14.26766,NaN,True,0.5,14
23,44.841648,60.159516,15.317868,NaN,True,0.5,14
22,43.09528,60.186079,17.090799,NaN,True,0.5,14
25,47.11356,65.038665,17.925105,NaN,True,0.5,14
28,50.079943,65.150984,15.071041,NaN,True,0.5,14
26,47.274644,65.244989,17.970345,NaN,True,0.5,14
27,48.275374,65.256692,16.981318,NaN,True,0.5,14
29,56.17163,69.994378,13.822748,NaN,True,0.5,14
30,57.896082,75.06806,17.171978,NaN,True,0.5,14
31,60.010038,75.086056,15.076018,NaN,True,0.5,14
33,62.911696,80.017351,17.105655,NaN,True,0.5,14
32,62.785908,80.042931,17.257023,NaN,True,0.5,14
34,63.889412,80.02889,16.139478,NaN,True,0.5,14
