id,start_fun,end_fun,time_fun,address,status,lambda,num_run
11,4.159508,17.325886,13.166378,NaN,True,2.0,10
12,4.994953,17.333781,12.338828,NaN,True,2.0,10
7,2.739814,17.341117,14.601303,NaN,True,2.0,10
3,1.798989,17.340117,15.541128,NaN,True,2.0,10
6,2.632459,17.343117,14.710658,NaN,True,2.0,10
4,2.187188,17.35099,15.163802,NaN,True,2.0,10
8,3.094731,17.349145,14.254414,NaN,True,2.0,10
10,3.899018,17.357958,13.45894,NaN,True,2.0,10
9,3.372745,17.356899,13.984154,NaN,True,2.0,10
0,0.56627,17.36155,16.79528,NaN,True,2.0,10
1,1.118346,17.362639,16.244293,NaN,True,2.0,10
2,1.330587,17.52814,16.197553,NaN,True,2.0,10
13,5.006822,17.546146,12.539324,NaN,True,2.0,10
5,2.402118,17.562142,15.160024,NaN,True,2.0,10
20,8.075802,22.273845,14.198043,NaN,True,2.0,10
21,8.844384,22.284841,13.440457,NaN,True,2.0,10
23,9.486842,22.29384,12.806998,NaN,True,2.0,10
24,9.631704,22.304842,12.673138,NaN,True,2.0,10
25,9.980944,22.353861,12.372917,NaN,True,2.0,10
19,7.966641,22.403814,14.437173,NaN,True,2.0,10
16,6.03446,22.442151,16.407691,NaN,True,2.0,10
15,5.293836,22.461449,17.167613,NaN,True,2.0,10
14,5.257956,22.464641,17.206685,NaN,True,2.0,10
18,7.35509,22.446934,15.091844,NaN,True,2.0,10
22,9.018797,22.460373,13.441576,NaN,True,2.0,10
17,6.991904,22.435757,15.443853,NaN,True,2.0,10
28,11.968405,27.312659,15.344254,NaN,True,2.0,10
27,10.521165,27.332053,16.810888,NaN,True,2.0,10
30,14.163104,27.320884,13.15778,NaN,True,2.0,10
29,12.546019,27.345355,14.799336,NaN,True,2.0,10
26,10.122496,27.453892,17.331396,NaN,True,2.0,10
36,17.060044,32.399558,15.339514,NaN,True,2.0,10
35,15.723562,32.401693,16.678131,NaN,True,2.0,10
39,17.743691,32.40539,14.661699,NaN,True,2.0,10
32,15.165024,32.422448,17.257424,NaN,True,2.0,10
37,17.48271,32.426122,14.943412,NaN,True,2.0,10
40,18.357611,32.429122,14.071511,NaN,True,2.0,10
41,18.451642,32.433657,13.982015,NaN,True,2.0,10
38,17.621813,32.441299,14.819486,NaN,True,2.0,10
42,18.516874,32.446754,13.92988,NaN,True,2.0,10
33,15.370343,32.449508,17.079165,NaN,True,2.0,10
43,19.502191,32.453407,12.951216,NaN,True,2.0,10
49,23.569553,37.281032,13.711479,NaN,True,2.0,10
52,24.276836,37.366002,13.089166,NaN,True,2.0,10
50,23.742064,37.346963,13.604899,NaN,True,2.0,10
