id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,5.544943,19.650127,14.105184,NaN,True,0.5,2
0,5.507368,19.735116,14.227748,NaN,True,0.5,2
2,9.599682,24.542886,14.943204,NaN,True,0.5,2
4,14.308255,29.532491,15.224236,NaN,True,0.5,2
3,12.521115,29.582767,17.061652,NaN,True,0.5,2
6,18.700406,34.588308,15.887902,NaN,True,0.5,2
5,18.483238,34.620208,16.13697,NaN,True,0.5,2
7,26.824303,39.526701,12.702398,NaN,True,0.5,2
8,35.094178,49.559956,14.465778,NaN,True,0.5,2
9,35.628099,49.667408,14.039309,NaN,True,0.5,2
11,38.332698,54.58554,16.252842,NaN,True,0.5,2
12,38.927717,54.592488,15.664771,NaN,True,0.5,2
13,39.23347,54.613399,15.379929,NaN,True,0.5,2
10,37.636989,54.625774,16.988785,NaN,True,0.5,2
14,42.543688,59.592495,17.048807,NaN,True,0.5,2
15,44.363988,59.599556,15.235568,NaN,True,0.5,2
19,56.431985,69.560229,13.128244,NaN,True,0.5,2
16,53.489905,69.680262,16.190357,NaN,True,0.5,2
17,53.906548,69.686693,15.780145,NaN,True,0.5,2
18,55.210046,69.690851,14.480805,NaN,True,0.5,2
20,59.706204,74.517924,14.81172,NaN,True,0.5,2
21,65.29588,79.539811,14.243931,NaN,True,0.5,2
22,65.958327,79.690506,13.732179,NaN,True,0.5,2
23,67.87347,84.569838,16.696368,NaN,True,0.5,2
27,77.076052,89.496862,12.42081,NaN,True,0.5,2
26,75.857986,89.527715,13.669729,NaN,True,0.5,2
25,74.854262,89.622378,14.768116,NaN,True,0.5,2
24,73.83507,89.68591,15.85084,NaN,True,0.5,2
28,80.507269,94.650155,14.142886,NaN,True,0.5,2
29,81.059237,94.70071,13.641473,NaN,True,0.5,2
32,83.611186,99.664043,16.052857,NaN,True,0.5,2
30,83.004922,99.676495,16.671573,NaN,True,0.5,2
31,83.548891,99.681455,16.132564,NaN,True,0.5,2
33,85.697755,99.691506,13.993751,NaN,True,0.5,2
34,87.099734,104.63138,17.531646,NaN,True,0.5,2
35,88.663743,104.661529,15.997786,NaN,True,0.5,2
37,93.207811,109.679092,16.471281,NaN,True,0.5,2
36,93.196571,109.699669,16.503098,NaN,True,0.5,2
38,97.296227,109.724153,12.427926,NaN,True,0.5,2
39,97.700407,114.659871,16.959464,NaN,True,0.5,2
40,104.145768,119.636849,15.491081,NaN,True,0.5,2
41,110.348004,124.862913,14.514909,NaN,True,0.5,2
42,112.619695,129.574484,16.954789,NaN,True,0.5,2
44,114.98934,129.586966,14.597626,NaN,True,0.5,2
43,113.754057,129.708147,15.95409,NaN,True,0.5,2
45,118.492621,134.567863,16.075242,NaN,True,0.5,2
46,120.558639,134.81152,14.252881,NaN,True,0.5,2
51,124.348399,139.59141,15.243011,NaN,True,0.5,2
52,125.420872,139.648087,14.227215,NaN,True,0.5,2
48,122.439335,139.649255,17.20992,NaN,True,0.5,2
49,123.682708,139.677585,15.994877,NaN,True,0.5,2
50,123.94736,139.685296,15.737936,NaN,True,0.5,2
47,122.339697,139.669394,17.329697,NaN,True,0.5,2
53,127.4752,144.617848,17.142648,NaN,True,0.5,2
54,132.501659,149.557659,17.056,NaN,True,0.5,2
55,134.019574,149.56655,15.546976,NaN,True,0.5,2
56,136.688406,149.599157,12.910751,NaN,True,0.5,2
58,146.812685,159.544119,12.731434,NaN,True,0.5,2
57,143.021031,159.944719,16.923688,NaN,True,0.5,2
60,153.261352,169.679786,16.418434,NaN,True,0.5,2
61,154.399327,169.676193,15.276866,NaN,True,0.5,2
64,155.991425,169.689194,13.697769,NaN,True,0.5,2
59,152.415679,169.705044,17.289365,NaN,True,0.5,2
62,154.844482,169.738101,14.893619,NaN,True,0.5,2
63,155.530498,169.757114,14.226616,NaN,True,0.5,2
68,158.112789,174.462217,16.349428,NaN,True,0.5,2
67,157.914566,174.471449,16.556883,NaN,True,0.5,2
65,157.441637,174.499897,17.05826,NaN,True,0.5,2
66,157.718048,174.544225,16.826177,NaN,True,0.5,2
70,160.708203,174.592742,13.884539,NaN,True,0.5,2
71,161.878101,174.615596,12.737495,NaN,True,0.5,2
69,158.144387,174.621373,16.476986,NaN,True,0.5,2
75,171.077579,184.573569,13.49599,NaN,True,0.5,2
73,170.002329,184.584868,14.582539,NaN,True,0.5,2
72,168.958147,184.626665,15.668518,NaN,True,0.5,2
74,170.097972,184.632444,14.534472,NaN,True,0.5,2
77,172.92677,189.558943,16.632173,NaN,True,0.5,2
78,176.836406,189.5752,12.738794,NaN,True,0.5,2
76,172.102208,189.580176,17.477968,NaN,True,0.5,2
79,184.43922,199.618196,15.178976,NaN,True,0.5,2
80,185.508171,199.67589,14.167719,NaN,True,0.5,2
81,186.897841,199.705627,12.807786,NaN,True,0.5,2
82,189.418441,204.891138,15.472697,NaN,True,0.5,2
83,192.850722,210.348182,17.49746,NaN,True,0.5,2
84,193.59618,210.373679,16.777499,NaN,True,0.5,2
85,196.068199,210.42843,14.360231,NaN,True,0.5,2
86,198.154497,214.666731,16.512234,NaN,True,0.5,2
88,200.503539,214.689398,14.185859,NaN,True,0.5,2
87,200.077385,214.724644,14.647259,NaN,True,0.5,2
89,202.044635,219.634374,17.589739,NaN,True,0.5,2
90,202.256291,219.628576,17.372285,NaN,True,0.5,2
