id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,4.455507,17.790602,13.335095,NaN,True,1.0,4
0,1.722497,17.805956,16.083459,NaN,True,1.0,4
1,2.596371,17.820023,15.223652,NaN,True,1.0,4
3,5.493703,17.827702,12.333999,NaN,True,1.0,4
6,9.388821,22.805104,13.416283,NaN,True,1.0,4
7,9.663844,22.822103,13.158259,NaN,True,1.0,4
5,8.597803,22.975132,14.377329,NaN,True,1.0,4
4,6.560824,22.98883,16.428006,NaN,True,1.0,4
11,14.896038,27.885016,12.988978,NaN,True,1.0,4
9,12.943609,27.909239,14.96563,NaN,True,1.0,4
10,13.404657,27.977193,14.572536,NaN,True,1.0,4
8,10.775316,27.980676,17.20536,NaN,True,1.0,4
14,17.998174,32.858113,14.859939,NaN,True,1.0,4
13,17.645219,32.876112,15.230893,NaN,True,1.0,4
12,16.090771,32.871116,16.780345,NaN,True,1.0,4
20,23.164787,37.818855,14.654068,NaN,True,1.0,4
16,20.891456,37.851146,16.95969,NaN,True,1.0,4
23,24.809477,37.829893,13.020416,NaN,True,1.0,4
24,25.642866,37.840342,12.197476,NaN,True,1.0,4
15,20.745529,37.856875,17.111346,NaN,True,1.0,4
22,23.551923,37.864279,14.312356,NaN,True,1.0,4
19,21.781459,37.870243,16.088784,NaN,True,1.0,4
18,21.242863,37.897888,16.655025,NaN,True,1.0,4
28,27.321555,42.969755,15.6482,NaN,True,1.0,4
27,27.24827,42.981835,15.733565,NaN,True,1.0,4
26,26.509764,42.996121,16.486357,NaN,True,1.0,4
25,26.494241,42.974804,16.480563,NaN,True,1.0,4
29,30.221129,42.990596,12.769467,NaN,True,1.0,4
31,33.068878,47.96097,14.892092,NaN,True,1.0,4
32,33.488996,47.973671,14.484675,NaN,True,1.0,4
30,31.666037,47.986297,16.32026,NaN,True,1.0,4
33,34.25327,48.006282,13.753012,NaN,True,1.0,4
34,34.686211,48.046953,13.360742,NaN,True,1.0,4
38,38.395352,52.840548,14.445196,NaN,True,1.0,4
37,36.032447,52.863161,16.830714,NaN,True,1.0,4
42,40.60441,52.890892,12.286482,NaN,True,1.0,4
40,39.898757,52.90526,13.006503,NaN,True,1.0,4
36,35.941097,52.920779,16.979682,NaN,True,1.0,4
43,40.795502,57.808484,17.012982,NaN,True,1.0,4
44,41.264604,57.815484,16.55088,NaN,True,1.0,4
45,41.640595,57.833483,16.192888,NaN,True,1.0,4
48,45.295683,57.839483,12.5438,NaN,True,1.0,4
46,41.930607,57.846483,15.915876,NaN,True,1.0,4
47,44.038174,57.898764,13.86059,NaN,True,1.0,4
50,47.267964,62.938746,15.670782,NaN,True,1.0,4
53,49.81719,62.933016,13.115826,NaN,True,1.0,4
51,49.218286,62.954972,13.736686,NaN,True,1.0,4
52,49.700226,62.984615,13.284389,NaN,True,1.0,4
49,46.4896,62.999914,16.510314,NaN,True,1.0,4
56,54.670491,67.832635,13.162144,NaN,True,1.0,4
55,53.251921,67.964285,14.712364,NaN,True,1.0,4
54,51.939302,67.996765,16.057463,NaN,True,1.0,4
61,58.319372,72.911157,14.591785,NaN,True,1.0,4
60,57.929949,72.962835,15.032886,NaN,True,1.0,4
58,56.830732,72.983172,16.15244,NaN,True,1.0,4
63,59.846961,72.988982,13.142021,NaN,True,1.0,4
59,57.749496,72.985284,15.235788,NaN,True,1.0,4
62,59.792773,73.007069,13.214296,NaN,True,1.0,4
64,60.461825,73.000705,12.53888,NaN,True,1.0,4
66,62.80534,77.817866,15.012526,NaN,True,1.0,4
65,61.649899,77.910308,16.260409,NaN,True,1.0,4
67,63.206248,77.928473,14.722225,NaN,True,1.0,4
68,63.994203,77.944063,13.94986,NaN,True,1.0,4
73,69.863632,82.768473,12.904841,NaN,True,1.0,4
71,68.559492,82.817605,14.258113,NaN,True,1.0,4
70,67.971776,82.842173,14.870397,NaN,True,1.0,4
69,65.769611,82.859672,17.090061,NaN,True,1.0,4
72,69.3165,82.854348,13.537848,NaN,True,1.0,4
77,75.03813,87.780658,12.742528,NaN,True,1.0,4
78,75.414272,87.848043,12.433771,NaN,True,1.0,4
74,71.31818,87.869864,16.551684,NaN,True,1.0,4
75,71.52036,87.913579,16.393219,NaN,True,1.0,4
76,74.783628,87.920764,13.137136,NaN,True,1.0,4
79,77.842634,92.816136,14.973502,NaN,True,1.0,4
82,78.552434,92.821965,14.269531,NaN,True,1.0,4
81,78.462657,92.824553,14.361896,NaN,True,1.0,4
80,78.305724,92.950726,14.645002,NaN,True,1.0,4
84,80.256092,92.957246,12.701154,NaN,True,1.0,4
83,78.984392,92.970183,13.985791,NaN,True,1.0,4
85,84.060585,97.835917,13.775332,NaN,True,1.0,4
86,85.38338,97.930781,12.547401,NaN,True,1.0,4
92,89.478656,102.894903,13.416247,NaN,True,1.0,4
87,86.080441,102.923357,16.842916,NaN,True,1.0,4
91,88.205292,102.935695,14.730403,NaN,True,1.0,4
90,87.728948,102.956456,15.227508,NaN,True,1.0,4
89,87.309875,102.963888,15.654013,NaN,True,1.0,4
94,91.700377,107.854454,16.154077,NaN,True,1.0,4
95,95.630106,107.86045,12.230344,NaN,True,1.0,4
93,91.005199,107.900449,16.89525,NaN,True,1.0,4
97,96.845186,112.816261,15.971075,NaN,True,1.0,4
96,96.497229,112.81844,16.321211,NaN,True,1.0,4
101,102.47349,118.001872,15.528382,NaN,True,1.0,4
104,104.719823,118.009494,13.289671,NaN,True,1.0,4
102,103.758614,118.042541,14.283927,NaN,True,1.0,4
106,109.478567,122.842649,13.364082,NaN,True,1.0,4
105,105.670577,122.837646,17.167069,NaN,True,1.0,4
109,113.963275,127.816038,13.852763,NaN,True,1.0,4
108,113.525248,127.907334,14.382086,NaN,True,1.0,4
112,115.272318,127.908977,12.636659,NaN,True,1.0,4
107,110.711205,127.918448,17.207243,NaN,True,1.0,4
110,114.314539,127.925795,13.611256,NaN,True,1.0,4
111,114.96587,127.954284,12.988414,NaN,True,1.0,4
113,116.198592,132.85891,16.660318,NaN,True,1.0,4
118,119.527276,132.871038,13.343762,NaN,True,1.0,4
115,119.150029,132.960801,13.810772,NaN,True,1.0,4
117,119.338762,132.963417,13.624655,NaN,True,1.0,4
114,118.018223,132.959213,14.94099,NaN,True,1.0,4
116,119.216934,132.996611,13.779677,NaN,True,1.0,4
120,122.361313,137.857091,15.495778,NaN,True,1.0,4
119,121.030768,137.939034,16.908266,NaN,True,1.0,4
122,124.415509,137.94204,13.526531,NaN,True,1.0,4
