id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,40.883543,43.624094,2.740551,NaN,True,1.0,6
0,40.747744,43.636026,2.888282,NaN,True,1.0,6
2,41.597188,44.578044,2.980856,NaN,True,1.0,6
3,43.706386,46.634303,2.927917,NaN,True,1.0,6
4,44.562029,47.629562,3.067533,NaN,True,1.0,6
5,46.798968,49.666505,2.867537,NaN,True,1.0,6
6,48.047344,50.654486,2.607142,NaN,True,1.0,6
7,48.315512,50.655485,2.339973,NaN,True,1.0,6
8,50.758143,53.757366,2.999223,NaN,True,1.0,6
12,52.442388,54.788748,2.34636,NaN,True,1.0,6
11,52.417396,54.853768,2.436372,NaN,True,1.0,6
10,52.223927,54.867765,2.643838,NaN,True,1.0,6
9,52.045143,54.864762,2.819619,NaN,True,1.0,6
13,53.172462,55.824239,2.651777,NaN,True,1.0,6
14,53.68954,56.78499,3.09545,NaN,True,1.0,6
16,56.475063,58.871066,2.396003,NaN,True,1.0,6
15,56.37353,58.873107,2.499577,NaN,True,1.0,6
18,60.374351,62.914574,2.540223,NaN,True,1.0,6
17,60.095356,62.922551,2.827195,NaN,True,1.0,6
19,60.664198,62.92855,2.264352,NaN,True,1.0,6
20,60.91954,63.90009,2.98055,NaN,True,1.0,6
22,61.090629,63.905085,2.814456,NaN,True,1.0,6
21,60.981255,63.909084,2.927829,NaN,True,1.0,6
23,62.872618,65.854204,2.981586,NaN,True,1.0,6
24,63.851806,66.862493,3.010687,NaN,True,1.0,6
25,64.368305,66.985482,2.617177,NaN,True,1.0,6
26,65.366107,68.006111,2.640004,NaN,True,1.0,6
29,66.1014,68.872867,2.771467,NaN,True,1.0,6
30,66.124347,68.923504,2.799157,NaN,True,1.0,6
28,66.004324,68.927503,2.923179,NaN,True,1.0,6
31,66.475946,68.928502,2.452556,NaN,True,1.0,6
32,66.772417,69.907066,3.134649,NaN,True,1.0,6
33,67.410716,69.990611,2.579895,NaN,True,1.0,6
34,68.737484,70.947531,2.210047,NaN,True,1.0,6
35,69.630897,71.970014,2.339117,NaN,True,1.0,6
36,70.552572,72.991581,2.439009,NaN,True,1.0,6
37,72.506077,75.018266,2.512189,NaN,True,1.0,6
39,73.73877,75.946667,2.207897,NaN,True,1.0,6
38,73.300367,75.976669,2.676302,NaN,True,1.0,6
42,75.801163,77.978612,2.177449,NaN,True,1.0,6
40,75.562219,78.001629,2.43941,NaN,True,1.0,6
41,75.767225,78.013598,2.246373,NaN,True,1.0,6
43,75.919667,78.980439,3.060772,NaN,True,1.0,6
44,78.804983,81.014542,2.209559,NaN,True,1.0,6
45,82.943256,86.106263,3.163007,NaN,True,1.0,6
46,85.112048,88.089299,2.977251,NaN,True,1.0,6
47,85.660382,88.099294,2.438912,NaN,True,1.0,6
48,87.139027,90.063609,2.924582,NaN,True,1.0,6
49,87.497251,90.075394,2.578143,NaN,True,1.0,6
50,88.98033,91.102576,2.122246,NaN,True,1.0,6
51,90.27606,93.118188,2.842128,NaN,True,1.0,6
52,90.994012,94.091879,3.097867,NaN,True,1.0,6
53,93.758712,96.144972,2.38626,NaN,True,1.0,6
54,94.289792,97.193375,2.903583,NaN,True,1.0,6
56,96.546132,99.183561,2.637429,NaN,True,1.0,6
55,96.368959,99.211262,2.842303,NaN,True,1.0,6
57,97.089841,100.167553,3.077712,NaN,True,1.0,6
58,97.167542,100.184552,3.01701,NaN,True,1.0,6
59,98.061616,100.183551,2.121935,NaN,True,1.0,6
60,100.144572,103.224138,3.079566,NaN,True,1.0,6
61,100.281648,103.233188,2.95154,NaN,True,1.0,6
62,101.803043,104.284496,2.481453,NaN,True,1.0,6
63,102.537336,105.30236,2.765024,NaN,True,1.0,6
64,104.82148,107.298635,2.477155,NaN,True,1.0,6
67,105.52802,108.337253,2.809233,NaN,True,1.0,6
65,105.34055,108.363276,3.022726,NaN,True,1.0,6
68,105.763208,108.367255,2.604047,NaN,True,1.0,6
66,105.423174,108.365255,2.942081,NaN,True,1.0,6
70,106.253606,109.323705,3.070099,NaN,True,1.0,6
69,106.140977,109.340765,3.199788,NaN,True,1.0,6
71,107.559687,110.371409,2.811722,NaN,True,1.0,6
74,110.741806,113.338192,2.596386,NaN,True,1.0,6
73,110.635658,113.428569,2.792911,NaN,True,1.0,6
75,111.901589,114.443875,2.542286,NaN,True,1.0,6
76,112.655008,115.444335,2.789327,NaN,True,1.0,6
77,114.069987,116.484968,2.414981,NaN,True,1.0,6
78,114.518315,117.411033,2.892718,NaN,True,1.0,6
79,114.847996,117.449053,2.601057,NaN,True,1.0,6
80,115.345129,118.411525,3.066396,NaN,True,1.0,6
81,115.706828,118.412562,2.705734,NaN,True,1.0,6
82,118.124211,120.491191,2.36698,NaN,True,1.0,6
83,121.02014,123.453958,2.433818,NaN,True,1.0,6
84,121.063849,123.563016,2.499167,NaN,True,1.0,6
85,122.333408,124.544389,2.210981,NaN,True,1.0,6
87,122.763817,125.487207,2.72339,NaN,True,1.0,6
