id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,40.986492,43.456335,2.469843,NaN,True,0.5,8
0,40.50559,43.487312,2.981722,NaN,True,0.5,8
2,45.720758,48.562189,2.841431,NaN,True,0.5,8
3,46.795391,49.539222,2.743831,NaN,True,0.5,8
4,46.997957,49.635405,2.637448,NaN,True,0.5,8
5,47.424249,50.58537,3.161121,NaN,True,0.5,8
6,49.11798,51.58799,2.47001,NaN,True,0.5,8
7,53.838832,56.578577,2.739745,NaN,True,0.5,8
8,55.893239,58.629504,2.736265,NaN,True,0.5,8
9,57.679132,60.719567,3.040435,NaN,True,0.5,8
11,61.515135,63.783063,2.267928,NaN,True,0.5,8
10,61.218986,63.78906,2.570074,NaN,True,0.5,8
12,61.937409,64.769731,2.832322,NaN,True,0.5,8
13,62.730133,65.719954,2.989821,NaN,True,0.5,8
14,66.028002,68.758297,2.730295,NaN,True,0.5,8
15,66.914301,69.757422,2.843121,NaN,True,0.5,8
16,71.539541,73.876477,2.336936,NaN,True,0.5,8
17,73.884461,76.841197,2.956736,NaN,True,0.5,8
18,84.42376,86.968339,2.544579,NaN,True,0.5,8
19,94.423687,97.021757,2.59807,NaN,True,0.5,8
20,95.404201,98.047299,2.643098,NaN,True,0.5,8
21,98.449795,101.16276,2.712965,NaN,True,0.5,8
22,104.099425,107.248103,3.148678,NaN,True,0.5,8
23,106.281713,109.171796,2.890083,NaN,True,0.5,8
24,106.831325,109.210213,2.378888,NaN,True,0.5,8
25,110.718679,113.213733,2.495054,NaN,True,0.5,8
26,111.605398,114.293789,2.688391,NaN,True,0.5,8
27,112.879866,115.284267,2.404401,NaN,True,0.5,8
29,113.786537,116.314277,2.52774,NaN,True,0.5,8
28,113.242458,116.315243,3.072785,NaN,True,0.5,8
30,117.485547,120.328369,2.842822,NaN,True,0.5,8
31,119.417142,122.323957,2.906815,NaN,True,0.5,8
32,123.784535,126.310825,2.52629,NaN,True,0.5,8
33,125.031862,127.336918,2.305056,NaN,True,0.5,8
34,126.214059,129.432798,3.218739,NaN,True,0.5,8
35,130.612309,133.393917,2.781608,NaN,True,0.5,8
36,130.719911,133.463838,2.743927,NaN,True,0.5,8
38,131.78459,134.417428,2.632838,NaN,True,0.5,8
37,131.313041,134.414394,3.101353,NaN,True,0.5,8
39,139.581028,142.425976,2.844948,NaN,True,0.5,8
41,141.343758,143.440816,2.097058,NaN,True,0.5,8
40,140.701578,143.490929,2.789351,NaN,True,0.5,8
42,143.736664,146.514277,2.777613,NaN,True,0.5,8
43,143.90505,146.51523,2.61018,NaN,True,0.5,8
44,147.712933,150.563304,2.850371,NaN,True,0.5,8
45,148.457243,151.610848,3.153605,NaN,True,0.5,8
46,149.965838,152.540832,2.574994,NaN,True,0.5,8
47,151.282954,153.547253,2.264299,NaN,True,0.5,8
48,153.843016,156.615729,2.772713,NaN,True,0.5,8
49,156.162496,158.601403,2.438907,NaN,True,0.5,8
50,158.159706,160.680444,2.520738,NaN,True,0.5,8
52,162.174276,164.685207,2.510931,NaN,True,0.5,8
51,162.143277,164.686203,2.542926,NaN,True,0.5,8
53,163.433072,165.758691,2.325619,NaN,True,0.5,8
54,164.417713,166.667129,2.249416,NaN,True,0.5,8
55,170.687298,173.821956,3.134658,NaN,True,0.5,8
56,172.63987,174.807343,2.167473,NaN,True,0.5,8
57,176.125501,178.893994,2.768493,NaN,True,0.5,8
58,176.876715,179.922123,3.045408,NaN,True,0.5,8
60,177.813292,180.880161,3.066869,NaN,True,0.5,8
59,177.697742,180.882162,3.18442,NaN,True,0.5,8
62,181.560056,183.96261,2.402554,NaN,True,0.5,8
61,181.109532,183.96361,2.854078,NaN,True,0.5,8
63,183.672615,185.976544,2.303929,NaN,True,0.5,8
64,185.278291,187.990019,2.711728,NaN,True,0.5,8
65,188.496053,190.997788,2.501735,NaN,True,0.5,8
66,190.519541,192.988673,2.469132,NaN,True,0.5,8
67,193.331301,196.007724,2.676423,NaN,True,0.5,8
68,196.453881,199.101765,2.647884,NaN,True,0.5,8
69,197.543622,200.12918,2.585558,NaN,True,0.5,8
70,197.904079,201.134144,3.230065,NaN,True,0.5,8
71,198.480608,201.137143,2.656535,NaN,True,0.5,8
72,200.560202,203.095659,2.535457,NaN,True,0.5,8
73,204.952901,207.160208,2.207307,NaN,True,0.5,8
74,208.974024,211.135395,2.161371,NaN,True,0.5,8
75,212.386418,215.176917,2.790499,NaN,True,0.5,8
76,213.649187,216.277077,2.62789,NaN,True,0.5,8
77,217.627862,220.288324,2.660462,NaN,True,0.5,8
78,221.867905,224.272606,2.404701,NaN,True,0.5,8
79,224.328667,227.284161,2.955494,NaN,True,0.5,8
80,224.735734,227.286159,2.550425,NaN,True,0.5,8
81,232.278218,235.419589,3.141371,NaN,True,0.5,8
82,239.343956,242.526165,3.182209,NaN,True,0.5,8
84,240.442958,243.540457,3.097499,NaN,True,0.5,8
86,241.29319,243.542458,2.249268,NaN,True,0.5,8
83,240.423971,243.544457,3.120486,NaN,True,0.5,8
85,240.997445,243.547457,2.550012,NaN,True,0.5,8
