id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,40.869995,43.318881,2.448886,NaN,True,2.0,5
3,42.070272,44.248606,2.178334,NaN,True,2.0,5
2,41.569265,44.355959,2.786694,NaN,True,2.0,5
1,41.30208,44.357978,3.055898,NaN,True,2.0,5
5,43.017323,45.27032,2.252997,NaN,True,2.0,5
4,42.439806,45.375305,2.935499,NaN,True,2.0,5
6,43.511768,46.312244,2.800476,NaN,True,2.0,5
7,43.828787,46.316242,2.487455,NaN,True,2.0,5
8,44.885145,47.329238,2.444093,NaN,True,2.0,5
9,44.91983,47.331239,2.411409,NaN,True,2.0,5
10,45.37631,48.379117,3.002807,NaN,True,2.0,5
12,46.774996,49.473862,2.698866,NaN,True,2.0,5
11,46.746007,49.469864,2.723857,NaN,True,2.0,5
13,47.178374,49.484885,2.306511,NaN,True,2.0,5
14,47.382237,50.426056,3.043819,NaN,True,2.0,5
15,47.762832,50.433058,2.670226,NaN,True,2.0,5
17,48.787965,51.403927,2.615962,NaN,True,2.0,5
20,50.017845,52.441459,2.423614,NaN,True,2.0,5
19,49.912096,52.449473,2.537377,NaN,True,2.0,5
21,50.207041,52.482457,2.275416,NaN,True,2.0,5
25,51.202603,53.425146,2.222543,NaN,True,2.0,5
22,50.493536,53.477108,2.983572,NaN,True,2.0,5
23,50.736146,53.483107,2.746961,NaN,True,2.0,5
24,50.856762,53.498111,2.641349,NaN,True,2.0,5
26,51.926206,54.464941,2.538735,NaN,True,2.0,5
27,52.049766,54.492941,2.443175,NaN,True,2.0,5
28,52.970278,55.562688,2.59241,NaN,True,2.0,5
29,53.809473,56.506192,2.696719,NaN,True,2.0,5
30,54.541914,57.540431,2.998517,NaN,True,2.0,5
31,55.519714,58.502479,2.982765,NaN,True,2.0,5
32,55.646502,58.609709,2.963207,NaN,True,2.0,5
34,57.342638,59.631898,2.28926,NaN,True,2.0,5
33,56.374823,59.634898,3.260075,NaN,True,2.0,5
35,58.02233,60.584056,2.561726,NaN,True,2.0,5
36,58.058312,60.588056,2.529744,NaN,True,2.0,5
39,60.152914,62.60577,2.452856,NaN,True,2.0,5
37,59.670676,62.601774,2.931098,NaN,True,2.0,5
38,59.904834,62.627769,2.722935,NaN,True,2.0,5
40,60.340924,62.633771,2.292847,NaN,True,2.0,5
41,60.629053,63.674496,3.045443,NaN,True,2.0,5
42,61.266415,63.672512,2.406097,NaN,True,2.0,5
43,62.142141,64.628314,2.486173,NaN,True,2.0,5
44,63.168305,65.600604,2.432299,NaN,True,2.0,5
45,63.588252,66.791206,3.202954,NaN,True,2.0,5
46,63.988014,66.798218,2.810204,NaN,True,2.0,5
47,64.49993,67.712583,3.212653,NaN,True,2.0,5
48,64.852645,67.731618,2.878973,NaN,True,2.0,5
49,65.155159,67.75558,2.600421,NaN,True,2.0,5
52,66.263804,68.674124,2.41032,NaN,True,2.0,5
51,65.701948,68.675158,2.97321,NaN,True,2.0,5
50,65.602605,68.687123,3.084518,NaN,True,2.0,5
53,68.558595,70.769509,2.210914,NaN,True,2.0,5
54,68.618819,71.71189,3.093071,NaN,True,2.0,5
55,68.807319,71.821201,3.013882,NaN,True,2.0,5
56,69.962674,72.778123,2.815449,NaN,True,2.0,5
57,70.258692,72.779121,2.520429,NaN,True,2.0,5
58,71.163204,73.808237,2.645033,NaN,True,2.0,5
59,72.100807,74.839283,2.738476,NaN,True,2.0,5
60,73.540158,75.806982,2.266824,NaN,True,2.0,5
63,74.377312,76.791306,2.413994,NaN,True,2.0,5
61,73.82121,76.885599,3.064389,NaN,True,2.0,5
62,74.252807,76.887602,2.634795,NaN,True,2.0,5
64,74.693786,77.808755,3.114969,NaN,True,2.0,5
65,76.362119,78.839248,2.477129,NaN,True,2.0,5
67,77.100429,79.867386,2.766957,NaN,True,2.0,5
68,77.634775,79.885386,2.250611,NaN,True,2.0,5
69,78.029269,80.9501,2.920831,NaN,True,2.0,5
71,78.971371,81.851162,2.879791,NaN,True,2.0,5
70,78.750322,81.859242,3.10892,NaN,True,2.0,5
73,79.592191,81.880788,2.288597,NaN,True,2.0,5
72,79.030896,81.890782,2.859886,NaN,True,2.0,5
77,80.512787,82.892078,2.379291,NaN,True,2.0,5
75,79.996365,82.906077,2.909712,NaN,True,2.0,5
74,79.965385,82.923613,2.958228,NaN,True,2.0,5
76,80.373713,82.925611,2.551898,NaN,True,2.0,5
78,81.218426,83.923727,2.705301,NaN,True,2.0,5
79,81.728641,84.917117,3.188476,NaN,True,2.0,5
