id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,41.852627,44.251761,2.399134,NaN,True,0.5,2
1,48.49372,51.246812,2.753092,NaN,True,0.5,2
2,50.133749,52.345895,2.212146,NaN,True,0.5,2
3,50.534751,53.273055,2.738304,NaN,True,0.5,2
4,56.916361,59.352019,2.435658,NaN,True,0.5,2
5,57.633824,60.374377,2.740553,NaN,True,0.5,2
6,60.041028,62.460351,2.419323,NaN,True,0.5,2
7,61.352319,64.427765,3.075446,NaN,True,0.5,2
8,62.92889,65.399225,2.470335,NaN,True,0.5,2
9,65.209245,67.40489,2.195645,NaN,True,0.5,2
10,66.402312,69.519406,3.117094,NaN,True,0.5,2
11,67.913613,70.452088,2.538475,NaN,True,0.5,2
12,69.431532,72.449817,3.018285,NaN,True,0.5,2
13,75.607134,78.559721,2.952587,NaN,True,0.5,2
14,75.852913,78.595747,2.742834,NaN,True,0.5,2
15,78.101265,80.557419,2.456154,NaN,True,0.5,2
16,80.805474,83.555855,2.750381,NaN,True,0.5,2
17,82.610542,85.648412,3.03787,NaN,True,0.5,2
18,85.671529,88.706979,3.03545,NaN,True,0.5,2
19,87.268723,89.706592,2.437869,NaN,True,0.5,2
20,89.404742,91.675495,2.270753,NaN,True,0.5,2
21,92.121493,94.711897,2.590404,NaN,True,0.5,2
22,94.735313,97.8019,3.066587,NaN,True,0.5,2
23,96.159246,98.743785,2.584539,NaN,True,0.5,2
24,101.077381,103.840481,2.7631,NaN,True,0.5,2
25,102.620732,104.777313,2.156581,NaN,True,0.5,2
26,105.197229,107.866706,2.669477,NaN,True,0.5,2
27,106.135643,108.851832,2.716189,NaN,True,0.5,2
29,109.624503,111.848391,2.223888,NaN,True,0.5,2
28,109.454297,111.952928,2.498631,NaN,True,0.5,2
30,112.155239,114.910241,2.755002,NaN,True,0.5,2
31,112.920543,115.889581,2.969038,NaN,True,0.5,2
32,114.405835,116.919798,2.513963,NaN,True,0.5,2
33,119.152563,121.946097,2.793534,NaN,True,0.5,2
34,120.295368,123.042628,2.74726,NaN,True,0.5,2
35,122.661341,125.066006,2.404665,NaN,True,0.5,2
37,123.761953,125.972887,2.210934,NaN,True,0.5,2
36,123.065377,126.052444,2.987067,NaN,True,0.5,2
38,125.460019,128.032083,2.572064,NaN,True,0.5,2
39,132.186947,135.084112,2.897165,NaN,True,0.5,2
40,135.300465,138.124429,2.823964,NaN,True,0.5,2
41,140.921604,143.116366,2.194762,NaN,True,0.5,2
42,143.797715,146.247697,2.449982,NaN,True,0.5,2
44,144.122612,147.209212,3.0866,NaN,True,0.5,2
43,144.045597,147.217267,3.17167,NaN,True,0.5,2
45,145.078896,148.166386,3.08749,NaN,True,0.5,2
46,146.800819,149.223021,2.422202,NaN,True,0.5,2
47,148.138387,151.239506,3.101119,NaN,True,0.5,2
48,159.109706,161.37342,2.263714,NaN,True,0.5,2
49,159.824475,162.270096,2.445621,NaN,True,0.5,2
50,161.280465,164.394712,3.114247,NaN,True,0.5,2
51,161.752137,164.396713,2.644576,NaN,True,0.5,2
52,168.303468,171.385071,3.081603,NaN,True,0.5,2
53,172.433999,175.389604,2.955605,NaN,True,0.5,2
54,173.152887,175.390602,2.237715,NaN,True,0.5,2
56,175.743518,178.457777,2.714259,NaN,True,0.5,2
55,175.511474,178.460771,2.949297,NaN,True,0.5,2
57,176.447811,179.54478,3.096969,NaN,True,0.5,2
58,181.140711,183.514329,2.373618,NaN,True,0.5,2
59,183.259652,185.573368,2.313716,NaN,True,0.5,2
60,184.132267,186.547878,2.415611,NaN,True,0.5,2
61,185.605377,188.60103,2.995653,NaN,True,0.5,2
62,186.326151,188.603028,2.276877,NaN,True,0.5,2
63,186.466465,189.534849,3.068384,NaN,True,0.5,2
64,188.714858,191.526867,2.812009,NaN,True,0.5,2
65,192.572582,195.664606,3.092024,NaN,True,0.5,2
66,193.695193,196.587882,2.892689,NaN,True,0.5,2
68,204.398946,206.746981,2.348035,NaN,True,0.5,2
67,203.698288,206.755932,3.057644,NaN,True,0.5,2
69,214.531119,216.673115,2.141996,NaN,True,0.5,2
71,219.450924,221.716405,2.265481,NaN,True,0.5,2
70,219.060973,221.714382,2.653409,NaN,True,0.5,2
73,220.466166,222.759089,2.292923,NaN,True,0.5,2
72,220.430771,222.761122,2.330351,NaN,True,0.5,2
74,223.790748,226.868023,3.077275,NaN,True,0.5,2
75,225.541343,227.824038,2.282695,NaN,True,0.5,2
76,226.004889,228.772165,2.767276,NaN,True,0.5,2
77,230.930973,233.93116,3.000187,NaN,True,0.5,2
79,232.257212,234.828516,2.571304,NaN,True,0.5,2
78,232.099761,234.938462,2.838701,NaN,True,0.5,2
80,239.447373,241.880858,2.433485,NaN,True,0.5,2
81,241.937288,244.982598,3.04531,NaN,True,0.5,2
82,245.042234,248.013148,2.970914,NaN,True,0.5,2
