id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,41.066928,43.486186,2.419258,NaN,True,0.5,5
1,41.45012,44.516349,3.066229,NaN,True,0.5,5
2,41.762094,44.517351,2.755257,NaN,True,0.5,5
3,45.032074,47.456527,2.424453,NaN,True,0.5,5
4,45.125672,47.458526,2.332854,NaN,True,0.5,5
5,46.131645,48.566178,2.434533,NaN,True,0.5,5
6,50.418164,52.517539,2.099375,NaN,True,0.5,5
7,55.529059,58.565883,3.036824,NaN,True,0.5,5
8,56.074641,58.567897,2.493256,NaN,True,0.5,5
9,61.323655,63.638275,2.31462,NaN,True,0.5,5
10,63.036092,65.639511,2.603419,NaN,True,0.5,5
11,65.053813,67.730358,2.676545,NaN,True,0.5,5
12,66.372675,68.669797,2.297122,NaN,True,0.5,5
13,66.404697,68.750155,2.345458,NaN,True,0.5,5
14,66.96237,69.725748,2.763378,NaN,True,0.5,5
15,67.334385,69.726749,2.392364,NaN,True,0.5,5
16,73.57906,75.749271,2.170211,NaN,True,0.5,5
17,75.258755,77.774242,2.515487,NaN,True,0.5,5
18,82.378858,84.946374,2.567516,NaN,True,0.5,5
19,84.214726,86.96746,2.752734,NaN,True,0.5,5
20,84.638688,86.969461,2.330773,NaN,True,0.5,5
21,84.889048,87.937167,3.048119,NaN,True,0.5,5
22,86.480042,88.958795,2.478753,NaN,True,0.5,5
23,90.935277,93.917479,2.982202,NaN,True,0.5,5
25,92.352727,94.980355,2.627628,NaN,True,0.5,5
24,92.103212,94.996758,2.893546,NaN,True,0.5,5
26,93.551739,95.946898,2.395159,NaN,True,0.5,5
27,95.664934,98.008593,2.343659,NaN,True,0.5,5
29,99.778225,102.080015,2.30179,NaN,True,0.5,5
28,99.53176,102.083047,2.551287,NaN,True,0.5,5
31,110.434042,113.114411,2.680369,NaN,True,0.5,5
30,110.155602,113.126411,2.970809,NaN,True,0.5,5
32,112.592341,115.18564,2.593299,NaN,True,0.5,5
33,114.495303,117.144979,2.649676,NaN,True,0.5,5
34,116.824821,119.162325,2.337504,NaN,True,0.5,5
35,119.885633,122.233358,2.347725,NaN,True,0.5,5
36,121.147833,124.165495,3.017662,NaN,True,0.5,5
37,122.647672,125.293633,2.645961,NaN,True,0.5,5
39,123.885921,126.182111,2.29619,NaN,True,0.5,5
38,123.808359,126.270555,2.462196,NaN,True,0.5,5
40,127.371219,130.251116,2.879897,NaN,True,0.5,5
41,130.512933,133.307006,2.794073,NaN,True,0.5,5
42,130.635337,133.310005,2.674668,NaN,True,0.5,5
43,133.850707,136.270702,2.419995,NaN,True,0.5,5
44,134.925189,137.303426,2.378237,NaN,True,0.5,5
46,135.078029,137.309421,2.231392,NaN,True,0.5,5
45,134.983982,137.306465,2.322483,NaN,True,0.5,5
47,135.376938,138.345868,2.96893,NaN,True,0.5,5
48,139.060715,141.366621,2.305906,NaN,True,0.5,5
49,141.97674,144.386713,2.409973,NaN,True,0.5,5
50,144.506601,147.384626,2.878025,NaN,True,0.5,5
51,147.746108,150.421519,2.675411,NaN,True,0.5,5
52,148.978613,151.497875,2.519262,NaN,True,0.5,5
54,150.291247,152.418871,2.127624,NaN,True,0.5,5
53,149.498137,152.432679,2.934542,NaN,True,0.5,5
55,150.77247,153.453849,2.681379,NaN,True,0.5,5
56,155.936239,158.555384,2.619145,NaN,True,0.5,5
57,157.262414,159.486948,2.224534,NaN,True,0.5,5
58,159.903558,162.606788,2.70323,NaN,True,0.5,5
59,166.173042,168.63721,2.464168,NaN,True,0.5,5
60,168.181041,170.65473,2.473689,NaN,True,0.5,5
61,169.117327,171.685573,2.568246,NaN,True,0.5,5
62,170.272683,172.662681,2.389998,NaN,True,0.5,5
63,170.551542,173.664467,3.112925,NaN,True,0.5,5
64,175.217599,177.67949,2.461891,NaN,True,0.5,5
66,180.228464,182.811026,2.582562,NaN,True,0.5,5
65,179.963759,182.815027,2.851268,NaN,True,0.5,5
67,181.478657,183.718163,2.239506,NaN,True,0.5,5
