id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.279776,12.787356,10.50758,NaN,True,1.0,0
1,3.722766,12.791386,9.06862,NaN,True,1.0,0
4,8.797743,17.772651,8.974908,NaN,True,1.0,0
2,6.050425,17.790643,11.740218,NaN,True,1.0,0
3,6.896259,17.816275,10.920016,NaN,True,1.0,0
12,14.863741,22.766701,7.90296,NaN,True,1.0,0
5,10.990084,22.778702,11.788618,NaN,True,1.0,0
7,11.858992,22.79572,10.936728,NaN,True,1.0,0
11,13.842893,22.879136,9.036243,NaN,True,1.0,0
10,13.360899,22.884974,9.524075,NaN,True,1.0,0
8,12.346715,22.892875,10.54616,NaN,True,1.0,0
9,13.286954,22.89502,9.608066,NaN,True,1.0,0
6,11.111688,22.909122,11.797434,NaN,True,1.0,0
17,19.327007,27.775342,8.448335,NaN,True,1.0,0
16,19.12744,27.803345,8.675905,NaN,True,1.0,0
15,18.225449,27.924486,9.699037,NaN,True,1.0,0
13,17.856091,27.932397,10.076306,NaN,True,1.0,0
14,17.959456,27.935041,9.975585,NaN,True,1.0,0
19,19.986074,27.94884,7.962766,NaN,True,1.0,0
18,19.665778,27.945102,8.279324,NaN,True,1.0,0
21,21.079047,32.744155,11.665108,NaN,True,1.0,0
23,23.904494,32.75359,8.849096,NaN,True,1.0,0
24,24.411824,32.785832,8.374008,NaN,True,1.0,0
22,22.050726,32.789198,10.738472,NaN,True,1.0,0
26,24.646145,32.772284,8.126139,NaN,True,1.0,0
20,20.667284,32.800372,12.133088,NaN,True,1.0,0
25,24.620242,32.848549,8.228307,NaN,True,1.0,0
31,29.490624,37.901192,8.410568,NaN,True,1.0,0
32,29.541484,37.907013,8.365529,NaN,True,1.0,0
30,29.015441,37.898566,8.883125,NaN,True,1.0,0
28,27.386915,37.908605,10.52169,NaN,True,1.0,0
29,27.703347,37.919235,10.215888,NaN,True,1.0,0
27,26.273254,37.926667,11.653413,NaN,True,1.0,0
33,32.24788,42.851333,10.603453,NaN,True,1.0,0
37,35.574487,42.861332,7.286845,NaN,True,1.0,0
36,34.719755,42.874332,8.154577,NaN,True,1.0,0
35,34.158143,42.877332,8.719189,NaN,True,1.0,0
34,33.287032,42.875331,9.588299,NaN,True,1.0,0
41,39.056686,47.813079,8.756393,NaN,True,1.0,0
39,37.734794,47.853626,10.118832,NaN,True,1.0,0
42,39.539458,47.861625,8.322167,NaN,True,1.0,0
38,36.95543,47.875744,10.920314,NaN,True,1.0,0
40,38.248119,47.878925,9.630806,NaN,True,1.0,0
44,40.521196,47.883539,7.362343,NaN,True,1.0,0
49,45.430304,52.862184,7.43188,NaN,True,1.0,0
47,43.073377,52.895083,9.821706,NaN,True,1.0,0
46,42.868331,52.900499,10.032168,NaN,True,1.0,0
48,43.779367,52.915965,9.136598,NaN,True,1.0,0
53,49.449528,57.90297,8.453442,NaN,True,1.0,0
55,50.287172,57.910591,7.623419,NaN,True,1.0,0
50,46.151969,57.92116,11.769191,NaN,True,1.0,0
52,48.385858,57.926473,9.540615,NaN,True,1.0,0
51,46.274316,57.930275,11.655959,NaN,True,1.0,0
58,53.453927,62.810219,9.356292,NaN,True,1.0,0
57,52.129716,62.910701,10.780985,NaN,True,1.0,0
62,55.462441,62.915777,7.453336,NaN,True,1.0,0
59,54.144303,62.927534,8.783231,NaN,True,1.0,0
61,55.414101,62.924382,7.510281,NaN,True,1.0,0
56,51.941505,62.941873,11.000368,NaN,True,1.0,0
60,54.992405,62.939756,7.947351,NaN,True,1.0,0
63,56.094877,67.752235,11.657358,NaN,True,1.0,0
66,58.352204,67.747235,9.395031,NaN,True,1.0,0
64,57.29201,67.751236,10.459226,NaN,True,1.0,0
68,60.462082,67.757235,7.295153,NaN,True,1.0,0
67,58.725692,67.758236,9.032544,NaN,True,1.0,0
65,58.146254,67.8664,9.720146,NaN,True,1.0,0
69,61.503094,72.743805,11.240711,NaN,True,1.0,0
71,63.771154,72.750742,8.979588,NaN,True,1.0,0
70,61.611396,72.752315,11.140919,NaN,True,1.0,0
75,69.231385,77.727999,8.496614,NaN,True,1.0,0
74,68.968793,77.738536,8.769743,NaN,True,1.0,0
72,66.727344,77.730906,11.003562,NaN,True,1.0,0
76,71.378081,82.736302,11.358221,NaN,True,1.0,0
77,75.159458,82.753233,7.593775,NaN,True,1.0,0
78,75.263162,82.880655,7.617493,NaN,True,1.0,0
82,78.969479,88.446963,9.477484,NaN,True,1.0,0
81,77.375965,88.492374,11.116409,NaN,True,1.0,0
80,77.250552,88.49511,11.244558,NaN,True,1.0,0
79,76.758281,88.51405,11.755769,NaN,True,1.0,0
84,80.180381,88.525598,8.345217,NaN,True,1.0,0
83,80.056685,88.529453,8.472768,NaN,True,1.0,0
89,84.934349,92.728648,7.794299,NaN,True,1.0,0
85,81.796618,92.746651,10.950033,NaN,True,1.0,0
88,83.908719,92.747643,8.838924,NaN,True,1.0,0
87,83.655338,92.756642,9.101304,NaN,True,1.0,0
86,82.338179,92.85339,10.515211,NaN,True,1.0,0
90,90.260107,97.873684,7.613577,NaN,True,1.0,0
91,92.951309,102.873049,9.92174,NaN,True,1.0,0
94,93.958193,102.880049,8.921856,NaN,True,1.0,0
92,93.073118,102.881059,9.807941,NaN,True,1.0,0
93,93.786795,102.895049,9.108254,NaN,True,1.0,0
95,94.098886,102.89105,8.792164,NaN,True,1.0,0
97,94.839293,102.904049,8.064756,NaN,True,1.0,0
96,94.18802,102.906049,8.718029,NaN,True,1.0,0
100,98.576614,107.731022,9.154408,NaN,True,1.0,0
102,100.397104,107.732689,7.335585,NaN,True,1.0,0
101,99.985721,107.733418,7.747697,NaN,True,1.0,0
98,96.163155,107.738431,11.575276,NaN,True,1.0,0
99,97.725782,107.85866,10.132878,NaN,True,1.0,0
104,104.614506,112.786882,8.172376,NaN,True,1.0,0
103,103.263183,112.831488,9.568305,NaN,True,1.0,0
105,107.361909,117.827136,10.465227,NaN,True,1.0,0
110,114.741689,122.803584,8.061895,NaN,True,1.0,0
