id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.934049,13.135829,11.20178,NaN,True,2.0,2
4,4.826738,13.142173,8.315435,NaN,True,2.0,2
0,0.644899,13.148466,12.503567,NaN,True,2.0,2
1,1.126568,13.155863,12.029295,NaN,True,2.0,2
3,4.264213,13.151599,8.887386,NaN,True,2.0,2
6,5.833211,17.424498,11.591287,NaN,True,2.0,2
8,9.266662,17.435445,8.168783,NaN,True,2.0,2
7,9.026878,17.432755,8.405877,NaN,True,2.0,2
5,5.39604,17.444372,12.048332,NaN,True,2.0,2
9,10.603268,22.419108,11.81584,NaN,True,2.0,2
13,13.928022,22.422343,8.494321,NaN,True,2.0,2
12,13.204399,22.62058,9.416181,NaN,True,2.0,2
11,11.879387,22.633914,10.754527,NaN,True,2.0,2
15,14.34693,22.64308,8.29615,NaN,True,2.0,2
16,14.451543,22.652229,8.200686,NaN,True,2.0,2
10,11.727937,22.65434,10.926403,NaN,True,2.0,2
24,20.127793,27.436809,7.309016,NaN,True,2.0,2
21,18.606547,27.434809,8.828262,NaN,True,2.0,2
20,17.920885,27.574782,9.653897,NaN,True,2.0,2
18,16.180829,27.58578,11.404951,NaN,True,2.0,2
22,19.452263,27.597779,8.145516,NaN,True,2.0,2
19,16.678881,27.595779,10.916898,NaN,True,2.0,2
23,20.013059,27.607781,7.594722,NaN,True,2.0,2
17,15.32214,27.598779,12.276639,NaN,True,2.0,2
29,22.123707,32.466046,10.342339,NaN,True,2.0,2
26,20.625078,32.463353,11.838275,NaN,True,2.0,2
28,21.510897,32.460665,10.949768,NaN,True,2.0,2
32,24.068496,32.464434,8.395938,NaN,True,2.0,2
25,20.303944,32.560258,12.256314,NaN,True,2.0,2
30,22.626971,32.548797,9.921826,NaN,True,2.0,2
27,21.222926,32.558647,11.335721,NaN,True,2.0,2
31,23.78886,32.583366,8.794506,NaN,True,2.0,2
39,28.184158,37.605331,9.421173,NaN,True,2.0,2
42,29.354252,37.635331,8.281079,NaN,True,2.0,2
36,27.725422,37.608332,9.88291,NaN,True,2.0,2
45,30.026989,37.634329,7.60734,NaN,True,2.0,2
34,25.793284,37.658327,11.865043,NaN,True,2.0,2
35,27.580789,37.662328,10.081539,NaN,True,2.0,2
33,25.568667,37.668328,12.099661,NaN,True,2.0,2
40,28.776167,37.674327,8.89816,NaN,True,2.0,2
43,29.593203,37.675327,8.082124,NaN,True,2.0,2
37,28.003257,37.683032,9.679775,NaN,True,2.0,2
38,28.152619,37.679328,9.526709,NaN,True,2.0,2
47,31.62347,42.689254,11.065784,NaN,True,2.0,2
48,31.668967,42.698941,11.029974,NaN,True,2.0,2
49,32.59972,42.71848,10.11876,NaN,True,2.0,2
53,33.864025,42.758698,8.894673,NaN,True,2.0,2
50,33.171404,42.794838,9.623434,NaN,True,2.0,2
57,35.218116,42.772206,7.55409,NaN,True,2.0,2
56,35.199124,42.802067,7.602943,NaN,True,2.0,2
59,36.008979,47.628526,11.619547,NaN,True,2.0,2
69,40.127148,47.641776,7.514628,NaN,True,2.0,2
66,39.184454,47.630112,8.445658,NaN,True,2.0,2
61,36.944202,47.656635,10.712433,NaN,True,2.0,2
70,40.149335,47.646538,7.497203,NaN,True,2.0,2
68,39.900779,47.652878,7.752099,NaN,True,2.0,2
63,37.308259,47.655562,10.347303,NaN,True,2.0,2
60,36.387626,47.670236,11.28261,NaN,True,2.0,2
65,38.834004,47.644403,8.810399,NaN,True,2.0,2
64,38.621204,47.645461,9.024257,NaN,True,2.0,2
67,39.821726,47.679321,7.857595,NaN,True,2.0,2
58,35.369015,47.69207,12.323055,NaN,True,2.0,2
