id,start_fun,end_fun,time_fun,address,status,lambda,num_run
7,2.762711,13.217234,10.454523,NaN,True,2.0,1
4,2.051176,13.225456,11.17428,NaN,True,2.0,1
1,1.299111,13.270391,11.97128,NaN,True,2.0,1
3,1.856331,13.305037,11.448706,NaN,True,2.0,1
5,2.392345,13.312748,10.920403,NaN,True,2.0,1
17,8.983546,17.639956,8.65641,NaN,True,2.0,1
12,5.639404,17.660954,12.02155,NaN,True,2.0,1
16,8.442275,17.653959,9.211684,NaN,True,2.0,1
19,9.616954,17.668956,8.052002,NaN,True,2.0,1
18,9.350763,17.676955,8.326192,NaN,True,2.0,1
15,6.65311,17.679955,11.026845,NaN,True,2.0,1
14,6.28484,17.672955,11.388115,NaN,True,2.0,1
32,14.851727,22.434557,7.58283,NaN,True,2.0,1
33,15.311136,22.451346,7.14021,NaN,True,2.0,1
21,10.399792,22.445997,12.046205,NaN,True,2.0,1
29,13.402447,22.546395,9.143948,NaN,True,2.0,1
24,11.43481,22.572118,11.137308,NaN,True,2.0,1
28,13.055547,22.573703,9.518156,NaN,True,2.0,1
31,14.358884,22.585607,8.226723,NaN,True,2.0,1
30,14.040686,22.595678,8.554992,NaN,True,2.0,1
26,12.617865,22.597255,9.97939,NaN,True,2.0,1
22,10.638176,22.604137,11.965961,NaN,True,2.0,1
37,20.001117,28.146338,8.145221,NaN,True,2.0,1
34,16.038176,28.145341,12.107165,NaN,True,2.0,1
35,17.64796,28.16535,10.51739,NaN,True,2.0,1
36,19.78477,28.174337,8.389567,NaN,True,2.0,1
42,22.127298,32.442662,10.315364,NaN,True,2.0,1
44,24.847115,32.592681,7.745566,NaN,True,2.0,1
41,21.093034,32.594248,11.501214,NaN,True,2.0,1
43,22.604771,32.595301,9.99053,NaN,True,2.0,1
38,20.305353,32.59839,12.293037,NaN,True,2.0,1
39,20.611023,32.600435,11.989412,NaN,True,2.0,1
45,25.336995,32.601442,7.264447,NaN,True,2.0,1
40,20.81379,32.604441,11.790651,NaN,True,2.0,1
46,26.142816,37.682476,11.53966,NaN,True,2.0,1
47,26.393823,37.665926,11.272103,NaN,True,2.0,1
48,27.615796,37.685648,10.069852,NaN,True,2.0,1
49,27.767189,37.678259,9.91107,NaN,True,2.0,1
50,28.439695,37.720941,9.281246,NaN,True,2.0,1
62,33.038514,42.614615,9.576101,NaN,True,2.0,1
59,32.019781,42.632474,10.612693,NaN,True,2.0,1
54,30.898127,42.653525,11.755398,NaN,True,2.0,1
57,31.697923,42.641658,10.943735,NaN,True,2.0,1
51,30.280699,42.674986,12.394287,NaN,True,2.0,1
63,33.058525,42.643275,9.58475,NaN,True,2.0,1
61,32.306098,42.659418,10.35332,NaN,True,2.0,1
60,32.2861,42.685986,10.399886,NaN,True,2.0,1
66,34.407124,42.694074,8.28695,NaN,True,2.0,1
64,33.150303,42.7,9.549697,NaN,True,2.0,1
71,39.336987,47.611637,8.27465,NaN,True,2.0,1
69,36.95335,47.615392,10.662042,NaN,True,2.0,1
74,40.26563,47.623212,7.357582,NaN,True,2.0,1
70,37.891611,47.616472,9.724861,NaN,True,2.0,1
68,35.817032,47.629676,11.812644,NaN,True,2.0,1
73,39.665074,47.621074,7.956,NaN,True,2.0,1
72,39.379979,47.632899,8.25292,NaN,True,2.0,1
67,35.618583,47.630749,12.012166,NaN,True,2.0,1
76,43.172454,53.069156,9.896702,NaN,True,2.0,1
78,44.092342,53.071805,8.979463,NaN,True,2.0,1
79,44.370594,53.218279,8.847685,NaN,True,2.0,1
77,43.999028,53.227903,9.228875,NaN,True,2.0,1
