id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.222004,9.120781,7.898777,NaN,True,2.0,0
0,0.673275,9.136278,8.463003,NaN,True,2.0,0
6,5.233776,14.186707,8.952931,NaN,True,2.0,0
4,3.788407,14.21341,10.425003,NaN,True,2.0,0
7,6.590133,14.22641,7.636277,NaN,True,2.0,0
5,4.603725,14.23141,9.627685,NaN,True,2.0,0
2,2.852071,14.228411,11.37634,NaN,True,2.0,0
3,3.66531,14.222413,10.557103,NaN,True,2.0,0
20,10.54222,19.319915,8.777695,NaN,True,2.0,0
10,7.699355,19.323914,11.624559,NaN,True,2.0,0
16,9.681361,19.329914,9.648553,NaN,True,2.0,0
18,10.315728,19.333915,9.018187,NaN,True,2.0,0
9,7.508061,19.336914,11.828853,NaN,True,2.0,0
19,10.458937,19.348916,8.889979,NaN,True,2.0,0
12,9.112529,19.339914,10.227385,NaN,True,2.0,0
21,10.68176,19.341918,8.660158,NaN,True,2.0,0
8,6.965662,19.352915,12.387253,NaN,True,2.0,0
15,9.4034,19.356914,9.953514,NaN,True,2.0,0
11,8.069661,19.361915,11.292254,NaN,True,2.0,0
29,16.55732,24.127574,7.570254,NaN,True,2.0,0
26,15.735618,24.131574,8.395956,NaN,True,2.0,0
27,15.960022,24.132574,8.172552,NaN,True,2.0,0
30,16.765511,24.135576,7.370065,NaN,True,2.0,0
25,14.967155,24.137574,9.170419,NaN,True,2.0,0
28,16.333952,24.144575,7.810623,NaN,True,2.0,0
24,13.840017,24.147575,10.307558,NaN,True,2.0,0
23,12.654582,24.152574,11.497992,NaN,True,2.0,0
36,20.669906,29.070538,8.400632,NaN,True,2.0,0
33,19.616931,29.077467,9.460536,NaN,True,2.0,0
31,17.886012,29.092865,11.206853,NaN,True,2.0,0
38,20.927478,29.126342,8.198864,NaN,True,2.0,0
37,20.715906,29.12957,8.413664,NaN,True,2.0,0
35,19.859051,29.142458,9.283407,NaN,True,2.0,0
34,19.81187,29.145147,9.333277,NaN,True,2.0,0
32,18.126498,29.159097,11.032599,NaN,True,2.0,0
39,21.622298,29.161268,7.53897,NaN,True,2.0,0
47,24.476508,34.13445,9.657942,NaN,True,2.0,0
40,22.056458,34.119447,12.062989,NaN,True,2.0,0
48,24.654435,34.142448,9.488013,NaN,True,2.0,0
45,24.037576,34.170449,10.132873,NaN,True,2.0,0
44,23.967347,34.177452,10.210105,NaN,True,2.0,0
49,25.877417,34.183448,8.306031,NaN,True,2.0,0
42,22.88179,34.176451,11.294661,NaN,True,2.0,0
41,22.543286,34.179447,11.636161,NaN,True,2.0,0
46,24.114574,34.238448,10.123874,NaN,True,2.0,0
58,28.829199,39.723152,10.893953,NaN,True,2.0,0
53,27.949254,39.827627,11.878373,NaN,True,2.0,0
67,31.559029,39.829226,8.270197,NaN,True,2.0,0
54,28.260619,39.854129,11.59351,NaN,True,2.0,0
63,30.60853,39.846514,9.237984,NaN,True,2.0,0
61,30.432835,39.873546,9.440711,NaN,True,2.0,0
52,27.816609,39.876864,12.060255,NaN,True,2.0,0
51,27.62831,39.892002,12.263692,NaN,True,2.0,0
64,30.929956,39.893067,8.963111,NaN,True,2.0,0
60,29.734442,39.915829,10.181387,NaN,True,2.0,0
55,28.45054,39.913082,11.462542,NaN,True,2.0,0
59,29.669383,39.924224,10.254841,NaN,True,2.0,0
57,28.786127,39.933782,11.147655,NaN,True,2.0,0
56,28.776756,39.875207,11.098451,NaN,True,2.0,0
69,32.551985,44.045467,11.493482,NaN,True,2.0,0
