id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.902677,12.848539,11.945862,NaN,True,0.5,2
1,7.417671,17.815541,10.39787,NaN,True,0.5,2
4,14.927314,22.966645,8.039331,NaN,True,0.5,2
2,11.327946,22.977639,11.649693,NaN,True,0.5,2
3,14.375718,22.981641,8.605923,NaN,True,0.5,2
5,18.268768,27.85817,9.589402,NaN,True,0.5,2
6,19.219036,27.931863,8.712827,NaN,True,0.5,2
8,24.105331,32.804594,8.699263,NaN,True,0.5,2
7,21.62927,32.877062,11.247792,NaN,True,0.5,2
10,26.408177,37.816567,11.40839,NaN,True,0.5,2
9,26.216516,37.817759,11.601243,NaN,True,0.5,2
11,37.361625,48.422412,11.060787,NaN,True,0.5,2
14,44.310441,52.807943,8.497502,NaN,True,0.5,2
13,43.367706,52.81675,9.449044,NaN,True,0.5,2
15,44.836078,52.828362,7.992284,NaN,True,0.5,2
16,45.283109,52.843359,7.56025,NaN,True,0.5,2
12,42.151102,52.846665,10.695563,NaN,True,0.5,2
18,52.791683,62.964703,10.17302,NaN,True,0.5,2
17,52.167003,62.973777,10.806774,NaN,True,0.5,2
20,54.159211,62.98141,8.822199,NaN,True,0.5,2
19,53.28546,62.983004,9.697544,NaN,True,0.5,2
22,60.510772,67.800289,7.289517,NaN,True,0.5,2
21,58.284361,67.917539,9.633178,NaN,True,0.5,2
23,62.15242,72.822853,10.670433,NaN,True,0.5,2
25,65.204112,72.844828,7.640716,NaN,True,0.5,2
24,64.125494,72.849218,8.723724,NaN,True,0.5,2
27,68.124123,77.811626,9.687503,NaN,True,0.5,2
28,70.307293,77.84852,7.541227,NaN,True,0.5,2
26,66.999614,77.852628,10.853014,NaN,True,0.5,2
29,74.058237,82.876572,8.818335,NaN,True,0.5,2
31,82.154236,92.82482,10.670584,NaN,True,0.5,2
30,81.352612,92.872582,11.51997,NaN,True,0.5,2
32,82.277099,92.874763,10.597664,NaN,True,0.5,2
33,93.267502,103.452045,10.184543,NaN,True,0.5,2
35,95.704596,103.453644,7.749048,NaN,True,0.5,2
34,94.035121,103.46171,9.426589,NaN,True,0.5,2
36,98.282841,107.92889,9.646049,NaN,True,0.5,2
37,98.354802,107.931761,9.576959,NaN,True,0.5,2
39,105.537804,112.858429,7.320625,NaN,True,0.5,2
38,103.109115,112.896468,9.787353,NaN,True,0.5,2
41,112.222526,122.951705,10.729179,NaN,True,0.5,2
44,115.414647,122.958556,7.543909,NaN,True,0.5,2
