id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.925061,9.888397,7.963336,NaN,True,2.0,3
0,1.894096,9.903543,8.009447,NaN,True,2.0,3
8,6.542909,14.921461,8.378552,NaN,True,2.0,3
6,5.073106,14.971694,9.898588,NaN,True,2.0,3
2,2.2363,14.981284,12.744984,NaN,True,2.0,3
9,6.970204,14.989412,8.019208,NaN,True,2.0,3
5,2.918999,15.090201,12.171202,NaN,True,2.0,3
15,11.198792,20.599086,9.400294,NaN,True,2.0,3
13,10.471758,20.702765,10.231007,NaN,True,2.0,3
10,9.665747,20.811259,11.145512,NaN,True,2.0,3
18,11.608564,20.819158,9.210594,NaN,True,2.0,3
11,9.673188,20.858215,11.185027,NaN,True,2.0,3
17,11.425562,20.823735,9.398173,NaN,True,2.0,3
19,11.897701,20.897331,8.99963,NaN,True,2.0,3
16,11.403613,20.873657,9.470044,NaN,True,2.0,3
20,11.986908,20.883104,8.896196,NaN,True,2.0,3
28,14.650362,24.966568,10.316206,NaN,True,2.0,3
29,14.956728,24.973165,10.016437,NaN,True,2.0,3
25,13.654309,24.974891,11.320582,NaN,True,2.0,3
30,15.184818,24.977265,9.792447,NaN,True,2.0,3
31,15.249871,24.983397,9.733526,NaN,True,2.0,3
24,13.336796,24.986035,11.649239,NaN,True,2.0,3
34,16.910034,24.98842,8.078386,NaN,True,2.0,3
23,13.269554,24.991925,11.722371,NaN,True,2.0,3
22,12.281589,25.014421,12.732832,NaN,True,2.0,3
26,14.000032,25.052118,11.052086,NaN,True,2.0,3
27,14.628932,25.066625,10.437693,NaN,True,2.0,3
35,17.892956,29.95967,12.066714,NaN,True,2.0,3
43,21.891298,29.971876,8.080578,NaN,True,2.0,3
42,21.540719,29.967431,8.426712,NaN,True,2.0,3
39,19.687265,29.991509,10.304244,NaN,True,2.0,3
36,18.053909,30.003678,11.949769,NaN,True,2.0,3
37,18.920483,30.021021,11.100538,NaN,True,2.0,3
54,26.597797,34.907222,8.309425,NaN,True,2.0,3
47,23.89631,34.911588,11.015278,NaN,True,2.0,3
50,24.334449,34.914522,10.580073,NaN,True,2.0,3
46,23.721547,34.923249,11.201702,NaN,True,2.0,3
49,24.314774,35.022139,10.707365,NaN,True,2.0,3
53,25.843373,35.030854,9.187481,NaN,True,2.0,3
44,23.041649,35.041255,11.999606,NaN,True,2.0,3
55,26.853506,35.04846,8.194954,NaN,True,2.0,3
52,25.638545,35.052142,9.413597,NaN,True,2.0,3
48,23.906266,35.055609,11.149343,NaN,True,2.0,3
45,23.490485,35.071742,11.581257,NaN,True,2.0,3
51,24.926192,35.068773,10.142581,NaN,True,2.0,3
63,28.971051,39.909144,10.938093,NaN,True,2.0,3
64,30.488957,39.916458,9.427501,NaN,True,2.0,3
61,28.911462,39.907337,10.995875,NaN,True,2.0,3
58,27.481053,39.945031,12.463978,NaN,True,2.0,3
59,27.480466,39.946893,12.466427,NaN,True,2.0,3
62,28.938048,39.977724,11.039676,NaN,True,2.0,3
60,28.71008,40.075803,11.365723,NaN,True,2.0,3
65,32.20468,40.171222,7.966542,NaN,True,2.0,3
57,27.282056,40.290333,13.008277,NaN,True,2.0,3
56,27.100718,40.377412,13.276694,NaN,True,2.0,3
76,35.846365,45.223163,9.376798,NaN,True,2.0,3
69,33.045217,45.30244,12.257223,NaN,True,2.0,3
72,34.200171,45.354143,11.153972,NaN,True,2.0,3
74,35.002227,45.351563,10.349336,NaN,True,2.0,3
70,33.616531,45.388104,11.771573,NaN,True,2.0,3
77,36.279468,45.369135,9.089667,NaN,True,2.0,3
75,35.010149,45.386327,10.376178,NaN,True,2.0,3
67,32.8574,45.395246,12.537846,NaN,True,2.0,3
71,33.952293,45.437552,11.485259,NaN,True,2.0,3
73,34.477694,45.454057,10.976363,NaN,True,2.0,3
83,39.884602,50.503434,10.618832,NaN,True,2.0,3
81,38.937594,50.517813,11.580219,NaN,True,2.0,3
86,40.975829,50.594125,9.618296,NaN,True,2.0,3
84,40.350272,50.616602,10.26633,NaN,True,2.0,3
80,37.927219,50.645223,12.718004,NaN,True,2.0,3
85,40.498324,50.679828,10.181504,NaN,True,2.0,3
82,39.141333,50.633186,11.491853,NaN,True,2.0,3
87,42.224428,50.715973,8.491545,NaN,True,2.0,3
79,37.608939,50.889479,13.28054,NaN,True,2.0,3
89,42.704328,54.862114,12.157786,NaN,True,2.0,3
90,42.900526,54.877065,11.976539,NaN,True,2.0,3
88,42.694237,54.871134,12.176897,NaN,True,2.0,3
92,44.534396,54.920985,10.386589,NaN,True,2.0,3
93,45.312819,54.965592,9.652773,NaN,True,2.0,3
91,43.904272,54.938306,11.034034,NaN,True,2.0,3
95,46.308132,54.913592,8.60546,NaN,True,2.0,3
97,48.890907,59.904581,11.013674,NaN,True,2.0,3
100,51.324832,59.915992,8.59116,NaN,True,2.0,3
102,51.704338,59.900917,8.196579,NaN,True,2.0,3
101,51.399542,59.921046,8.521504,NaN,True,2.0,3
99,51.210705,59.938835,8.72813,NaN,True,2.0,3
103,51.90592,60.06158,8.15566,NaN,True,2.0,3
98,50.918685,60.059034,9.140349,NaN,True,2.0,3
110,56.392432,65.478577,9.086145,NaN,True,2.0,3
105,54.865621,65.501769,10.636148,NaN,True,2.0,3
104,53.862041,65.491619,11.629578,NaN,True,2.0,3
108,55.333624,65.487635,10.154011,NaN,True,2.0,3
112,56.591151,65.497825,8.906674,NaN,True,2.0,3
111,56.557395,65.494744,8.937349,NaN,True,2.0,3
