id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.736954,12.507486,11.770532,NaN,True,2.0,7
5,3.744029,17.470922,13.726893,NaN,True,2.0,7
4,3.364142,17.551279,14.187137,NaN,True,2.0,7
3,3.084512,17.565713,14.481201,NaN,True,2.0,7
2,2.519852,17.604603,15.084751,NaN,True,2.0,7
7,6.366923,17.610485,11.243562,NaN,True,2.0,7
6,3.91335,17.630451,13.717101,NaN,True,2.0,7
1,2.281765,17.645524,15.363759,NaN,True,2.0,7
13,9.410558,22.453233,13.042675,NaN,True,2.0,7
17,11.396471,22.539343,11.142872,NaN,True,2.0,7
10,8.868785,22.554815,13.68603,NaN,True,2.0,7
18,11.495478,22.552715,11.057237,NaN,True,2.0,7
15,10.362923,22.579515,12.216592,NaN,True,2.0,7
12,9.30534,22.614502,13.309162,NaN,True,2.0,7
9,7.672056,22.632897,14.960841,NaN,True,2.0,7
14,9.450559,22.668657,13.218098,NaN,True,2.0,7
27,15.453499,27.508725,12.055226,NaN,True,2.0,7
28,15.825995,27.511914,11.685919,NaN,True,2.0,7
26,14.897336,27.510314,12.612978,NaN,True,2.0,7
21,13.056987,27.676322,14.619335,NaN,True,2.0,7
19,12.086687,27.730208,15.643521,NaN,True,2.0,7
30,16.701008,27.750963,11.049955,NaN,True,2.0,7
20,12.627329,27.758552,15.131223,NaN,True,2.0,7
29,16.38775,27.738905,11.351155,NaN,True,2.0,7
25,14.369089,27.793508,13.424419,NaN,True,2.0,7
24,13.999886,27.818482,13.818596,NaN,True,2.0,7
34,18.416093,32.79092,14.374827,NaN,True,2.0,7
36,20.386201,32.79738,12.411179,NaN,True,2.0,7
37,20.47128,32.794696,12.323416,NaN,True,2.0,7
31,17.095825,32.803942,15.708117,NaN,True,2.0,7
33,17.613669,32.806614,15.192945,NaN,True,2.0,7
32,17.36465,32.813672,15.449022,NaN,True,2.0,7
35,19.502646,32.821193,13.318547,NaN,True,2.0,7
55,26.910025,37.593973,10.683948,NaN,True,2.0,7
46,24.610072,37.612973,13.002901,NaN,True,2.0,7
51,25.394425,37.618972,12.224547,NaN,True,2.0,7
52,25.538554,37.621972,12.083418,NaN,True,2.0,7
50,25.324938,37.628972,12.304034,NaN,True,2.0,7
40,22.713348,37.635972,14.922624,NaN,True,2.0,7
44,23.469025,37.619973,14.150948,NaN,True,2.0,7
49,25.160848,37.644974,12.484126,NaN,True,2.0,7
39,22.710989,37.6727,14.961711,NaN,True,2.0,7
48,24.990633,37.661922,12.671289,NaN,True,2.0,7
45,24.367602,37.72309,13.355488,NaN,True,2.0,7
41,22.831076,37.757526,14.92645,NaN,True,2.0,7
38,22.09993,37.796247,15.696317,NaN,True,2.0,7
42,23.289062,37.836249,14.547187,NaN,True,2.0,7
43,23.341264,37.874246,14.532982,NaN,True,2.0,7
58,28.612571,42.528949,13.916378,NaN,True,2.0,7
57,28.319074,42.554949,14.235875,NaN,True,2.0,7
63,32.060518,42.589949,10.529431,NaN,True,2.0,7
61,31.248664,42.568949,11.320285,NaN,True,2.0,7
62,31.458306,42.643949,11.185643,NaN,True,2.0,7
59,30.135587,42.834657,12.69907,NaN,True,2.0,7
65,32.956445,47.513664,14.557219,NaN,True,2.0,7
75,36.345635,47.506691,11.161056,NaN,True,2.0,7
71,35.232753,47.523859,12.291106,NaN,True,2.0,7
64,32.355858,47.577371,15.221513,NaN,True,2.0,7
70,34.962791,47.697835,12.735044,NaN,True,2.0,7
74,36.301041,47.703909,11.402868,NaN,True,2.0,7
67,33.662274,47.714161,14.051887,NaN,True,2.0,7
77,36.638659,47.716419,11.07776,NaN,True,2.0,7
73,35.877614,47.723129,11.845515,NaN,True,2.0,7
76,36.368225,47.728252,11.360027,NaN,True,2.0,7
72,35.845016,47.742162,11.897146,NaN,True,2.0,7
66,33.326038,47.775204,14.449166,NaN,True,2.0,7
68,33.942319,47.77748,13.835161,NaN,True,2.0,7
69,34.700564,47.816336,13.115772,NaN,True,2.0,7
87,41.792568,52.539275,10.746707,NaN,True,2.0,7
82,40.058232,52.522274,12.464042,NaN,True,2.0,7
78,38.002248,52.587274,14.585026,NaN,True,2.0,7
83,40.323445,52.560276,12.236831,NaN,True,2.0,7
84,40.708042,52.628274,11.920232,NaN,True,2.0,7
79,39.276095,52.631274,13.355179,NaN,True,2.0,7
96,46.331869,57.472512,11.140643,NaN,True,2.0,7
89,42.977524,57.474512,14.496988,NaN,True,2.0,7
93,44.981543,57.620825,12.639282,NaN,True,2.0,7
95,46.297853,57.65808,11.360227,NaN,True,2.0,7
91,44.64525,57.666769,13.021519,NaN,True,2.0,7
98,46.745911,57.671015,10.925104,NaN,True,2.0,7
106,50.089696,62.586829,12.497133,NaN,True,2.0,7
109,51.577721,62.594329,11.016608,NaN,True,2.0,7
105,49.399257,62.626605,13.227348,NaN,True,2.0,7
107,51.405938,62.634187,11.228249,NaN,True,2.0,7
103,48.407043,62.696519,14.289476,NaN,True,2.0,7
101,47.266218,62.758429,15.492211,NaN,True,2.0,7
102,48.364023,62.769637,14.405614,NaN,True,2.0,7
116,55.87881,67.5956,11.71679,NaN,True,2.0,7
117,55.993519,67.623759,11.63024,NaN,True,2.0,7
112,53.481973,67.633599,14.151626,NaN,True,2.0,7
118,56.344967,67.704098,11.359131,NaN,True,2.0,7
115,55.607334,67.705682,12.098348,NaN,True,2.0,7
113,54.378112,67.734668,13.356556,NaN,True,2.0,7
119,57.467512,72.63395,15.166438,NaN,True,2.0,7
122,58.452055,72.661111,14.209056,NaN,True,2.0,7
123,58.737058,72.646979,13.909921,NaN,True,2.0,7
124,60.38419,72.706022,12.321832,NaN,True,2.0,7
133,66.396864,77.524965,11.128101,NaN,True,2.0,7
131,64.362054,77.532964,13.17091,NaN,True,2.0,7
129,62.802366,77.550963,14.748597,NaN,True,2.0,7
135,66.766201,77.573963,10.807762,NaN,True,2.0,7
127,61.915224,77.628961,15.713737,NaN,True,2.0,7
134,66.427998,77.661961,11.233963,NaN,True,2.0,7
139,67.706732,82.529095,14.822363,NaN,True,2.0,7
142,69.383212,82.547093,13.163881,NaN,True,2.0,7
138,67.40235,82.534094,15.131744,NaN,True,2.0,7
144,70.056394,82.569443,12.513049,NaN,True,2.0,7
143,69.847826,82.585961,12.738135,NaN,True,2.0,7
137,67.0828,82.545093,15.462293,NaN,True,2.0,7
145,71.400677,82.646112,11.245435,NaN,True,2.0,7
136,67.075712,82.666107,15.590395,NaN,True,2.0,7
