id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.269362,12.132418,10.863056,NaN,True,2.0,11
0,1.090565,12.235393,11.144828,NaN,True,2.0,11
2,1.841221,17.145795,15.304574,NaN,True,2.0,11
9,4.130918,17.152427,13.021509,NaN,True,2.0,11
3,1.890608,17.149793,15.259185,NaN,True,2.0,11
6,3.448919,17.156334,13.707415,NaN,True,2.0,11
12,6.592579,17.159315,10.566736,NaN,True,2.0,11
11,6.191303,17.160337,10.969034,NaN,True,2.0,11
5,2.928383,17.16913,14.240747,NaN,True,2.0,11
7,3.848823,17.274517,13.425694,NaN,True,2.0,11
10,5.011436,17.292538,12.281102,NaN,True,2.0,11
8,4.084808,17.316229,13.231421,NaN,True,2.0,11
4,2.071703,17.332195,15.260492,NaN,True,2.0,11
19,9.953027,22.009615,12.056588,NaN,True,2.0,11
21,10.990122,22.04809,11.057968,NaN,True,2.0,11
16,7.907392,22.095902,14.18851,NaN,True,2.0,11
23,11.127329,22.131615,11.004286,NaN,True,2.0,11
20,10.942638,22.143812,11.201174,NaN,True,2.0,11
15,7.21543,22.148454,14.933024,NaN,True,2.0,11
17,8.502948,22.125394,13.622446,NaN,True,2.0,11
22,11.042822,22.186742,11.14392,NaN,True,2.0,11
28,13.564261,27.006732,13.442471,NaN,True,2.0,11
30,14.91529,27.011984,12.096694,NaN,True,2.0,11
29,13.902203,27.02775,13.125547,NaN,True,2.0,11
26,12.348396,27.055751,14.707355,NaN,True,2.0,11
25,11.898219,27.049162,15.150943,NaN,True,2.0,11
35,17.910475,32.156278,14.245803,NaN,True,2.0,11
39,20.370068,32.224752,11.854684,NaN,True,2.0,11
33,17.396355,32.307587,14.911232,NaN,True,2.0,11
40,21.25361,32.299549,11.045939,NaN,True,2.0,11
32,17.006315,32.314336,15.308021,NaN,True,2.0,11
34,17.545333,32.321415,14.776082,NaN,True,2.0,11
37,18.390816,32.366171,13.975355,NaN,True,2.0,11
36,17.960468,32.401717,14.441249,NaN,True,2.0,11
38,18.961332,32.397088,13.435756,NaN,True,2.0,11
43,23.465684,37.151061,13.685377,NaN,True,2.0,11
48,25.206487,37.371058,12.164571,NaN,True,2.0,11
46,24.358701,37.385056,13.026355,NaN,True,2.0,11
42,23.361686,37.388056,14.02637,NaN,True,2.0,11
41,22.899426,37.405058,14.505632,NaN,True,2.0,11
44,23.877037,37.412058,13.535021,NaN,True,2.0,11
50,25.629965,37.360058,11.730093,NaN,True,2.0,11
45,23.930039,37.417057,13.487018,NaN,True,2.0,11
47,24.652334,37.448059,12.795725,NaN,True,2.0,11
53,26.572631,37.440059,10.867428,NaN,True,2.0,11
57,28.858199,42.071647,13.213448,NaN,True,2.0,11
55,27.588382,42.075221,14.486839,NaN,True,2.0,11
60,29.971007,42.07766,12.106653,NaN,True,2.0,11
58,29.097247,42.082936,12.985689,NaN,True,2.0,11
54,27.256912,42.091712,14.8348,NaN,True,2.0,11
59,29.895862,42.220385,12.324523,NaN,True,2.0,11
61,30.072915,42.235546,12.162631,NaN,True,2.0,11
62,30.887099,42.262474,11.375375,NaN,True,2.0,11
56,28.168222,42.288519,14.120297,NaN,True,2.0,11
66,34.298449,47.142947,12.844498,NaN,True,2.0,11
68,34.991902,47.143954,12.152052,NaN,True,2.0,11
64,32.915187,47.21603,14.300843,NaN,True,2.0,11
70,36.271851,47.311031,11.03918,NaN,True,2.0,11
69,36.099373,47.334033,11.23466,NaN,True,2.0,11
71,36.431814,47.346031,10.914217,NaN,True,2.0,11
67,34.361609,47.345032,12.983423,NaN,True,2.0,11
63,31.893039,47.349031,15.455992,NaN,True,2.0,11
65,33.811934,47.373324,13.56139,NaN,True,2.0,11
82,41.309871,52.047166,10.737295,NaN,True,2.0,11
77,39.269665,52.06134,12.791675,NaN,True,2.0,11
74,38.079158,52.092437,14.013279,NaN,True,2.0,11
79,40.37575,52.083743,11.707993,NaN,True,2.0,11
84,41.526861,52.091346,10.564485,NaN,True,2.0,11
72,36.879241,52.135267,15.256026,NaN,True,2.0,11
78,39.906686,52.145263,12.238577,NaN,True,2.0,11
91,44.965524,57.044621,12.079097,NaN,True,2.0,11
92,45.186448,57.059622,11.873174,NaN,True,2.0,11
87,42.324993,57.074622,14.749629,NaN,True,2.0,11
89,43.901413,57.10662,13.205207,NaN,True,2.0,11
85,41.607346,57.10362,15.496274,NaN,True,2.0,11
86,41.870236,57.159625,15.289389,NaN,True,2.0,11
90,43.965154,57.227862,13.262708,NaN,True,2.0,11
94,47.654285,62.049234,14.394949,NaN,True,2.0,11
98,49.910489,62.072235,12.161746,NaN,True,2.0,11
95,47.8642,62.109232,14.245032,NaN,True,2.0,11
96,47.909773,62.123234,14.213461,NaN,True,2.0,11
97,48.97417,62.131233,13.157063,NaN,True,2.0,11
99,51.992027,66.984423,14.992396,NaN,True,2.0,11
106,53.833177,66.986424,13.153247,NaN,True,2.0,11
101,52.324533,67.068996,14.744463,NaN,True,2.0,11
100,52.126635,67.081708,14.955073,NaN,True,2.0,11
102,52.882751,67.088576,14.205825,NaN,True,2.0,11
109,54.860667,67.126021,12.265354,NaN,True,2.0,11
107,54.043266,67.139973,13.096707,NaN,True,2.0,11
105,53.061956,67.150559,14.088603,NaN,True,2.0,11
103,52.915743,67.196118,14.280375,NaN,True,2.0,11
114,61.328433,72.131372,10.802939,NaN,True,2.0,11
113,61.144642,72.171886,11.027244,NaN,True,2.0,11
110,57.871282,72.187128,14.315846,NaN,True,2.0,11
112,60.961461,72.163373,11.201912,NaN,True,2.0,11
