id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.478149,12.882724,12.404575,NaN,True,0.5,2
3,3.631638,18.037283,14.405645,NaN,True,0.5,2
2,3.590149,18.057991,14.467842,NaN,True,0.5,2
1,2.941922,18.063851,15.121929,NaN,True,0.5,2
5,10.606943,22.962766,12.355823,NaN,True,0.5,2
4,8.643327,22.964921,14.321594,NaN,True,0.5,2
6,15.126669,27.916997,12.790328,NaN,True,0.5,2
7,15.342047,27.919268,12.577221,NaN,True,0.5,2
10,31.467594,42.927268,11.459674,NaN,True,0.5,2
9,30.304596,42.946849,12.642253,NaN,True,0.5,2
8,28.132958,42.953199,14.820241,NaN,True,0.5,2
11,34.101071,47.878254,13.777183,NaN,True,0.5,2
12,35.143891,47.879366,12.735475,NaN,True,0.5,2
13,45.21337,57.944921,12.731551,NaN,True,0.5,2
15,50.661683,62.979284,12.317601,NaN,True,0.5,2
14,49.128982,63.013289,13.884307,NaN,True,0.5,2
16,51.158834,63.019989,11.861155,NaN,True,0.5,2
17,52.324394,63.02814,10.703746,NaN,True,0.5,2
18,54.948196,68.049378,13.101182,NaN,True,0.5,2
22,61.067072,72.956542,11.88947,NaN,True,0.5,2
21,59.81785,72.959275,13.141425,NaN,True,0.5,2
24,62.007479,72.971349,10.96387,NaN,True,0.5,2
20,58.832339,72.976178,14.143839,NaN,True,0.5,2
19,58.590807,72.980048,14.389241,NaN,True,0.5,2
23,61.956933,72.986622,11.029689,NaN,True,0.5,2
25,64.474507,77.990787,13.51628,NaN,True,0.5,2
26,68.055335,82.940672,14.885337,NaN,True,0.5,2
28,77.294451,87.964829,10.670378,NaN,True,0.5,2
27,73.115185,87.973592,14.858407,NaN,True,0.5,2
29,80.510033,92.882604,12.372571,NaN,True,0.5,2
30,81.653982,92.897398,11.243416,NaN,True,0.5,2
31,86.809832,98.048248,11.238416,NaN,True,0.5,2
32,88.186626,102.934606,14.74798,NaN,True,0.5,2
33,88.404511,102.930886,14.526375,NaN,True,0.5,2
34,91.991429,102.9363,10.944871,NaN,True,0.5,2
38,96.456789,107.938618,11.481829,NaN,True,0.5,2
36,93.933198,107.940752,14.007554,NaN,True,0.5,2
37,94.567911,107.944562,13.376651,NaN,True,0.5,2
35,93.668157,107.970522,14.302365,NaN,True,0.5,2
41,101.597867,113.007802,11.409935,NaN,True,0.5,2
42,102.722582,113.017982,10.2954,NaN,True,0.5,2
40,100.655754,113.038885,12.383131,NaN,True,0.5,2
39,97.981719,113.03409,15.052371,NaN,True,0.5,2
45,108.403581,123.050985,14.647404,NaN,True,0.5,2
44,108.281719,123.071397,14.789678,NaN,True,0.5,2
48,110.414757,123.067797,12.65304,NaN,True,0.5,2
49,112.220236,123.065028,10.844792,NaN,True,0.5,2
47,109.647215,123.073964,13.426749,NaN,True,0.5,2
46,109.200641,123.076631,13.87599,NaN,True,0.5,2
43,108.08819,123.079807,14.991617,NaN,True,0.5,2
50,125.690087,137.960583,12.270496,NaN,True,0.5,2
53,130.385674,142.922425,12.536751,NaN,True,0.5,2
52,129.091533,142.949704,13.858171,NaN,True,0.5,2
54,132.74265,142.958346,10.215696,NaN,True,0.5,2
51,128.286464,142.972724,14.68626,NaN,True,0.5,2
55,132.890922,147.977019,15.086097,NaN,True,0.5,2
56,137.392251,148.004043,10.611792,NaN,True,0.5,2
57,137.895428,153.001889,15.106461,NaN,True,0.5,2
59,141.240399,153.009286,11.768887,NaN,True,0.5,2
58,138.810131,153.01772,14.207589,NaN,True,0.5,2
63,145.181297,158.096234,12.914937,NaN,True,0.5,2
61,143.931259,158.102419,14.17116,NaN,True,0.5,2
62,144.715346,158.11441,13.399064,NaN,True,0.5,2
60,143.669052,158.131018,14.461966,NaN,True,0.5,2
65,152.249484,162.949754,10.70027,NaN,True,0.5,2
66,152.314925,162.992757,10.677832,NaN,True,0.5,2
64,151.357313,163.051751,11.694438,NaN,True,0.5,2
70,157.455935,167.946962,10.491027,NaN,True,0.5,2
68,156.493046,168.037583,11.544537,NaN,True,0.5,2
69,157.046064,168.029581,10.983517,NaN,True,0.5,2
72,161.98382,173.014676,11.030856,NaN,True,0.5,2
71,160.602108,173.02322,12.421112,NaN,True,0.5,2
75,166.111587,177.93224,11.820653,NaN,True,0.5,2
74,165.47824,177.939124,12.460884,NaN,True,0.5,2
76,167.737961,177.937553,10.199592,NaN,True,0.5,2
73,163.311785,178.012402,14.700617,NaN,True,0.5,2
77,170.924724,182.998966,12.074242,NaN,True,0.5,2
78,172.933803,187.896536,14.962733,NaN,True,0.5,2
79,175.104031,187.902499,12.798468,NaN,True,0.5,2
80,177.581201,187.904088,10.322887,NaN,True,0.5,2
81,181.606582,192.867361,11.260779,NaN,True,0.5,2
82,183.535108,198.018897,14.483789,NaN,True,0.5,2
86,197.106464,207.975076,10.868612,NaN,True,0.5,2
84,196.749656,208.017075,11.267419,NaN,True,0.5,2
83,193.107118,208.026316,14.919198,NaN,True,0.5,2
85,196.769813,208.031769,11.261956,NaN,True,0.5,2
87,197.601991,208.038286,10.436295,NaN,True,0.5,2
89,199.835011,212.917385,13.082374,NaN,True,0.5,2
91,202.229626,212.918942,10.689316,NaN,True,0.5,2
90,201.980411,212.922953,10.942542,NaN,True,0.5,2
88,198.978536,212.921951,13.943415,NaN,True,0.5,2
