id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.825137,12.831551,12.006414,NaN,True,1.0,9
1,1.89575,12.859335,10.963585,NaN,True,1.0,9
4,4.146022,17.836652,13.69063,NaN,True,1.0,9
7,6.565117,17.842484,11.277367,NaN,True,1.0,9
6,5.269348,17.844072,12.574724,NaN,True,1.0,9
2,2.895646,17.849374,14.953728,NaN,True,1.0,9
3,3.546162,17.858541,14.312379,NaN,True,1.0,9
8,7.00906,17.972706,10.963646,NaN,True,1.0,9
5,4.306977,17.996695,13.689718,NaN,True,1.0,9
11,10.710284,22.928636,12.218352,NaN,True,1.0,9
9,10.240446,22.927554,12.687108,NaN,True,1.0,9
12,12.397125,22.947287,10.550162,NaN,True,1.0,9
13,12.689063,27.867466,15.178403,NaN,True,1.0,9
15,13.524924,27.853735,14.328811,NaN,True,1.0,9
18,17.100495,27.868504,10.768009,NaN,True,1.0,9
14,12.912094,27.861187,14.949093,NaN,True,1.0,9
16,15.528393,27.873285,12.344892,NaN,True,1.0,9
20,19.210878,32.866967,13.656089,NaN,True,1.0,9
19,18.344445,32.895795,14.55135,NaN,True,1.0,9
21,21.662502,32.982957,11.320455,NaN,True,1.0,9
22,23.106798,37.877658,14.77086,NaN,True,1.0,9
28,25.821841,37.893939,12.072098,NaN,True,1.0,9
26,24.257843,37.89553,13.637687,NaN,True,1.0,9
23,23.201105,37.898181,14.697076,NaN,True,1.0,9
25,23.675552,37.928411,14.252859,NaN,True,1.0,9
29,26.019792,37.926786,11.906994,NaN,True,1.0,9
30,27.001065,37.980778,10.979713,NaN,True,1.0,9
35,31.878977,42.903554,11.024577,NaN,True,1.0,9
33,30.074159,42.917465,12.843306,NaN,True,1.0,9
31,29.721035,42.937544,13.216509,NaN,True,1.0,9
34,30.74898,42.949982,12.201002,NaN,True,1.0,9
32,29.808187,42.955365,13.147178,NaN,True,1.0,9
38,34.704932,47.797864,13.092932,NaN,True,1.0,9
37,34.226109,47.840994,13.614885,NaN,True,1.0,9
39,35.041253,47.863206,12.821953,NaN,True,1.0,9
42,37.166026,47.876025,10.709999,NaN,True,1.0,9
41,35.796125,47.883531,12.087406,NaN,True,1.0,9
44,39.535287,52.807062,13.271775,NaN,True,1.0,9
43,39.245829,52.816077,13.570248,NaN,True,1.0,9
