id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,5.776608,17.989724,12.213116,NaN,True,1.0,7
2,8.041898,23.057262,15.015364,NaN,True,1.0,7
6,10.007063,23.059262,13.052199,NaN,True,1.0,7
8,11.4951,23.064257,11.569157,NaN,True,1.0,7
4,9.258104,23.067254,13.80915,NaN,True,1.0,7
5,9.430549,23.070857,13.640308,NaN,True,1.0,7
7,11.070065,23.076025,12.00596,NaN,True,1.0,7
3,8.528794,23.077753,14.548959,NaN,True,1.0,7
11,14.440726,27.83895,13.398224,NaN,True,1.0,7
10,12.915607,27.845449,14.929842,NaN,True,1.0,7
9,12.758851,27.95039,15.191539,NaN,True,1.0,7
12,14.562197,28.033972,13.471775,NaN,True,1.0,7
14,18.889412,32.861934,13.972522,NaN,True,1.0,7
15,20.164707,32.865101,12.700394,NaN,True,1.0,7
19,21.784499,32.871508,11.087009,NaN,True,1.0,7
18,20.828056,32.873109,12.045053,NaN,True,1.0,7
16,20.334393,32.879065,12.544672,NaN,True,1.0,7
20,22.331024,32.899871,10.568847,NaN,True,1.0,7
17,20.749588,32.957958,12.20837,NaN,True,1.0,7
13,18.187637,32.975429,14.787792,NaN,True,1.0,7
23,24.222808,37.824941,13.602133,NaN,True,1.0,7
25,27.382345,37.845294,10.462949,NaN,True,1.0,7
24,26.922662,37.852268,10.929606,NaN,True,1.0,7
21,22.98338,37.853882,14.870502,NaN,True,1.0,7
22,23.693638,37.979323,14.285685,NaN,True,1.0,7
27,29.459855,42.880952,13.421097,NaN,True,1.0,7
30,32.524142,42.938705,10.414563,NaN,True,1.0,7
26,27.984961,42.95806,14.973099,NaN,True,1.0,7
29,32.153543,42.970622,10.817079,NaN,True,1.0,7
28,31.168744,42.969521,11.800777,NaN,True,1.0,7
32,35.020964,47.806001,12.785037,NaN,True,1.0,7
31,33.174247,47.804878,14.630631,NaN,True,1.0,7
33,35.577149,47.808409,12.23126,NaN,True,1.0,7
35,36.738798,47.908261,11.169463,NaN,True,1.0,7
34,36.152198,47.910935,11.758737,NaN,True,1.0,7
38,40.493038,52.799518,12.30648,NaN,True,1.0,7
39,41.48873,52.845344,11.356614,NaN,True,1.0,7
36,38.124911,52.859014,14.734103,NaN,True,1.0,7
40,44.682468,57.897645,13.215177,NaN,True,1.0,7
45,50.066115,62.811727,12.745612,NaN,True,1.0,7
41,48.040465,62.816278,14.775813,NaN,True,1.0,7
44,50.04636,62.851628,12.805268,NaN,True,1.0,7
