id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.990579,12.499508,10.508929,NaN,True,2.0,3
1,2.201711,17.665628,15.463917,NaN,True,2.0,3
10,6.210294,17.709997,11.499703,NaN,True,2.0,3
6,4.96833,17.753606,12.785276,NaN,True,2.0,3
11,6.432071,17.769999,11.337928,NaN,True,2.0,3
3,3.535184,17.836298,14.301114,NaN,True,2.0,3
4,3.889587,17.838298,13.948711,NaN,True,2.0,3
12,6.775829,17.812246,11.036417,NaN,True,2.0,3
2,2.37873,17.829301,15.450571,NaN,True,2.0,3
9,5.832581,17.779708,11.947127,NaN,True,2.0,3
5,4.195721,17.833301,13.63758,NaN,True,2.0,3
7,5.497853,17.859297,12.361444,NaN,True,2.0,3
8,5.589892,17.881297,12.291405,NaN,True,2.0,3
24,11.941857,22.588599,10.646742,NaN,True,2.0,3
17,8.202753,22.572515,14.369762,NaN,True,2.0,3
15,7.615966,22.63439,15.018424,NaN,True,2.0,3
23,11.498737,22.652584,11.153847,NaN,True,2.0,3
22,10.44822,22.675249,12.227029,NaN,True,2.0,3
16,7.695963,22.654769,14.958806,NaN,True,2.0,3
20,9.46538,22.716252,13.250872,NaN,True,2.0,3
14,7.454037,22.749031,15.294994,NaN,True,2.0,3
19,8.661785,22.74126,14.079475,NaN,True,2.0,3
18,8.431488,22.696237,14.264749,NaN,True,2.0,3
13,7.411792,22.786858,15.375066,NaN,True,2.0,3
26,12.741152,27.583946,14.842794,NaN,True,2.0,3
27,12.980572,27.607782,14.62721,NaN,True,2.0,3
28,13.84915,27.621892,13.772742,NaN,True,2.0,3
35,16.502185,27.631282,11.129097,NaN,True,2.0,3
29,13.948,27.639319,13.691319,NaN,True,2.0,3
25,12.410818,27.652493,15.241675,NaN,True,2.0,3
33,15.079037,27.664967,12.58593,NaN,True,2.0,3
34,15.439179,27.657354,12.218175,NaN,True,2.0,3
36,16.491185,27.678974,11.187789,NaN,True,2.0,3
32,14.721685,27.711999,12.990314,NaN,True,2.0,3
30,14.163843,27.684285,13.520442,NaN,True,2.0,3
41,21.644757,32.626252,10.981495,NaN,True,2.0,3
42,21.900139,32.649924,10.749785,NaN,True,2.0,3
38,18.652348,32.662541,14.010193,NaN,True,2.0,3
40,20.890305,32.686723,11.796418,NaN,True,2.0,3
39,19.712774,32.727897,13.015123,NaN,True,2.0,3
