id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,5.196657,17.872111,12.675454,NaN,True,0.5,0
0,1.305286,17.866329,16.561043,NaN,True,0.5,0
3,8.166677,23.524291,15.357614,NaN,True,0.5,0
4,8.777896,23.519937,14.742041,NaN,True,0.5,0
5,10.362231,23.59465,13.232419,NaN,True,0.5,0
2,7.587674,23.633085,16.045411,NaN,True,0.5,0
6,12.108378,27.930944,15.822566,NaN,True,0.5,0
10,15.661132,27.945165,12.284033,NaN,True,0.5,0
8,13.88348,27.951124,14.067644,NaN,True,0.5,0
9,14.361914,27.952779,13.590865,NaN,True,0.5,0
12,19.784558,33.547321,13.762763,NaN,True,0.5,0
11,17.720296,33.555854,15.835558,NaN,True,0.5,0
13,20.159389,33.554761,13.395372,NaN,True,0.5,0
16,24.950744,38.016299,13.065555,NaN,True,0.5,0
15,24.906772,38.018137,13.111365,NaN,True,0.5,0
14,24.325732,38.030533,13.704801,NaN,True,0.5,0
18,35.765889,47.940791,12.174902,NaN,True,0.5,0
17,33.361986,47.986863,14.624877,NaN,True,0.5,0
21,39.77393,52.923061,13.149131,NaN,True,0.5,0
22,39.820991,52.936697,13.115706,NaN,True,0.5,0
19,36.836412,52.943322,16.10691,NaN,True,0.5,0
20,38.792419,52.950841,14.158422,NaN,True,0.5,0
23,40.665694,52.957257,12.291563,NaN,True,0.5,0
25,43.083977,57.912878,14.828901,NaN,True,0.5,0
26,43.473008,57.925954,14.452946,NaN,True,0.5,0
24,42.218057,57.930972,15.712915,NaN,True,0.5,0
27,46.254006,62.855619,16.601613,NaN,True,0.5,0
28,49.506571,62.860213,13.353642,NaN,True,0.5,0
29,54.41916,67.89558,13.47642,NaN,True,0.5,0
30,61.3001,77.999789,16.699689,NaN,True,0.5,0
31,66.43796,83.500601,17.062641,NaN,True,0.5,0
33,68.267112,83.502231,15.235119,NaN,True,0.5,0
32,66.896001,83.603539,16.707538,NaN,True,0.5,0
34,71.28588,88.459589,17.173709,NaN,True,0.5,0
35,71.489561,88.594576,17.105015,NaN,True,0.5,0
36,78.301359,92.988791,14.687432,NaN,True,0.5,0
37,78.997217,92.989869,13.992652,NaN,True,0.5,0
42,85.097577,97.865739,12.768162,NaN,True,0.5,0
39,83.190591,97.870736,14.680145,NaN,True,0.5,0
40,83.626867,97.916733,14.289866,NaN,True,0.5,0
41,84.110849,97.964738,13.853889,NaN,True,0.5,0
43,87.838004,102.892353,15.054349,NaN,True,0.5,0
44,88.616577,102.898993,14.282416,NaN,True,0.5,0
45,91.025973,107.845464,16.819491,NaN,True,0.5,0
46,91.903523,107.872363,15.96884,NaN,True,0.5,0
47,94.720153,107.909922,13.189769,NaN,True,0.5,0
49,97.752821,112.899761,15.14694,NaN,True,0.5,0
48,96.940708,112.902761,15.962053,NaN,True,0.5,0
50,98.545697,112.958763,14.413066,NaN,True,0.5,0
51,105.220536,117.920375,12.699839,NaN,True,0.5,0
54,110.560535,122.933798,12.373263,NaN,True,0.5,0
53,110.399509,122.956793,12.557284,NaN,True,0.5,0
52,109.900252,122.955792,13.05554,NaN,True,0.5,0
56,111.451092,127.873354,16.422262,NaN,True,0.5,0
58,115.406559,127.969652,12.563093,NaN,True,0.5,0
55,110.886228,127.986964,17.100736,NaN,True,0.5,0
60,117.008597,133.518397,16.5098,NaN,True,0.5,0
61,117.166863,133.626437,16.459574,NaN,True,0.5,0
59,116.696036,133.639275,16.943239,NaN,True,0.5,0
62,120.561891,133.648077,13.086186,NaN,True,0.5,0
65,125.702487,138.483668,12.781181,NaN,True,0.5,0
64,121.896361,138.498647,16.602286,NaN,True,0.5,0
63,121.112265,138.549067,17.436802,NaN,True,0.5,0
66,129.043356,142.888039,13.844683,NaN,True,0.5,0
68,135.703724,147.905158,12.201434,NaN,True,0.5,0
67,132.089346,148.016842,15.927496,NaN,True,0.5,0
69,137.701733,153.006014,15.304281,NaN,True,0.5,0
70,138.105499,153.017609,14.91211,NaN,True,0.5,0
72,143.824183,158.535444,14.711261,NaN,True,0.5,0
71,142.511249,158.558521,16.047272,NaN,True,0.5,0
73,145.176583,158.579955,13.403372,NaN,True,0.5,0
76,148.975874,162.861287,13.885413,NaN,True,0.5,0
74,147.997584,162.873292,14.875708,NaN,True,0.5,0
75,148.042248,162.879495,14.837247,NaN,True,0.5,0
79,155.227511,167.998357,12.770846,NaN,True,0.5,0
77,151.742509,168.010582,16.268073,NaN,True,0.5,0
78,151.969565,168.012701,16.043136,NaN,True,0.5,0
80,158.28499,172.964467,14.679477,NaN,True,0.5,0
81,158.970587,172.973843,14.003256,NaN,True,0.5,0
83,165.062264,177.888906,12.826642,NaN,True,0.5,0
82,163.002977,177.902527,14.89955,NaN,True,0.5,0
84,166.208715,182.965109,16.756394,NaN,True,0.5,0
85,169.355571,182.97346,13.617889,NaN,True,0.5,0
86,171.777087,187.881398,16.104311,NaN,True,0.5,0
87,171.969701,187.904169,15.934468,NaN,True,0.5,0
88,176.346257,192.993073,16.646816,NaN,True,0.5,0
93,185.356936,198.050771,12.693835,NaN,True,0.5,0
90,182.187796,198.061742,15.873946,NaN,True,0.5,0
89,181.813858,198.060687,16.246829,NaN,True,0.5,0
92,184.075652,198.064888,13.989236,NaN,True,0.5,0
91,182.347403,198.070594,15.723191,NaN,True,0.5,0
96,189.777828,202.898117,13.120289,NaN,True,0.5,0
94,186.840461,202.90203,16.061569,NaN,True,0.5,0
97,190.738273,202.917679,12.179406,NaN,True,0.5,0
95,189.251082,202.976417,13.725335,NaN,True,0.5,0
100,193.963814,208.024921,14.061107,NaN,True,0.5,0
99,192.521423,208.026511,15.505088,NaN,True,0.5,0
98,191.527978,208.022305,16.494327,NaN,True,0.5,0
101,199.755766,212.867628,13.111862,NaN,True,0.5,0
102,201.880579,217.986233,16.105654,NaN,True,0.5,0
104,208.257244,223.021598,14.764354,NaN,True,0.5,0
103,207.439318,223.048111,15.608793,NaN,True,0.5,0
108,214.648352,227.967814,13.319462,NaN,True,0.5,0
109,215.725103,228.013823,12.28872,NaN,True,0.5,0
106,210.831017,228.023414,17.192397,NaN,True,0.5,0
107,211.221376,228.025586,16.80421,NaN,True,0.5,0
110,215.979367,232.863423,16.884056,NaN,True,0.5,0
111,218.979532,232.96149,13.981958,NaN,True,0.5,0
112,220.274667,232.969675,12.695008,NaN,True,0.5,0
113,222.218635,238.015922,15.797287,NaN,True,0.5,0
114,226.422084,242.880739,16.458655,NaN,True,0.5,0
115,231.756595,247.893181,16.136586,NaN,True,0.5,0
117,234.439383,247.906366,13.466983,NaN,True,0.5,0
116,232.708248,247.909118,15.20087,NaN,True,0.5,0
118,235.064906,247.98754,12.922634,NaN,True,0.5,0
120,236.663585,253.45506,16.791475,NaN,True,0.5,0
119,236.647266,253.530708,16.883442,NaN,True,0.5,0
121,242.542979,258.532127,15.989148,NaN,True,0.5,0
122,243.844909,258.594452,14.749543,NaN,True,0.5,0
123,243.98148,258.609592,14.628112,NaN,True,0.5,0
125,252.275479,268.031785,15.756306,NaN,True,0.5,0
124,251.059252,268.033785,16.974533,NaN,True,0.5,0
126,259.865392,272.998908,13.133516,NaN,True,0.5,0
128,261.954681,278.566237,16.611556,NaN,True,0.5,0
127,261.875478,278.575238,16.69976,NaN,True,0.5,0
130,267.330271,283.598736,16.268465,NaN,True,0.5,0
129,266.727217,283.606487,16.87927,NaN,True,0.5,0
133,274.17183,287.90995,13.73812,NaN,True,0.5,0
131,270.993061,287.912131,16.91907,NaN,True,0.5,0
134,274.37069,287.920487,13.549797,NaN,True,0.5,0
132,273.961361,287.922588,13.961227,NaN,True,0.5,0
135,278.065041,292.901211,14.83617,NaN,True,0.5,0
137,283.186727,297.898393,14.711666,NaN,True,0.5,0
138,284.004248,297.960391,13.956143,NaN,True,0.5,0
136,281.155497,297.969626,16.814129,NaN,True,0.5,0
139,285.369348,297.981395,12.612047,NaN,True,0.5,0
140,287.446256,302.872894,15.426638,NaN,True,0.5,0
141,287.521359,302.891892,15.370533,NaN,True,0.5,0
142,287.694695,302.899891,15.205196,NaN,True,0.5,0
143,287.711358,302.894891,15.183533,NaN,True,0.5,0
144,293.74344,308.662074,14.918634,NaN,True,0.5,0
146,296.743002,312.885815,16.142813,NaN,True,0.5,0
145,296.013466,312.904812,16.891346,NaN,True,0.5,0
147,297.817406,312.908813,15.091407,NaN,True,0.5,0
150,305.297638,317.963081,12.665443,NaN,True,0.5,0
149,304.855522,317.971678,13.116156,NaN,True,0.5,0
151,310.012233,322.876737,12.864504,NaN,True,0.5,0
152,310.326292,322.983757,12.657465,NaN,True,0.5,0
154,314.506205,327.986401,13.480196,NaN,True,0.5,0
155,314.83001,327.99149,13.16148,NaN,True,0.5,0
153,311.618715,327.997095,16.37838,NaN,True,0.5,0
156,316.726526,332.988953,16.262427,NaN,True,0.5,0
158,322.699464,337.903484,15.20402,NaN,True,0.5,0
157,322.594032,338.001699,15.407667,NaN,True,0.5,0
159,322.720962,338.005404,15.284442,NaN,True,0.5,0
160,322.773615,338.012098,15.238483,NaN,True,0.5,0
162,327.911963,342.845391,14.933428,NaN,True,0.5,0
163,329.105609,342.879431,13.773822,NaN,True,0.5,0
