id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,5.248683,17.922835,12.674152,NaN,True,1.0,1
3,4.367923,17.940564,13.572641,NaN,True,1.0,1
2,2.905077,17.941633,15.036556,NaN,True,1.0,1
4,4.849617,17.946375,13.096758,NaN,True,1.0,1
6,5.448843,17.950073,12.50123,NaN,True,1.0,1
12,10.259814,22.718595,12.458781,NaN,True,1.0,1
11,9.99756,22.73592,12.73836,NaN,True,1.0,1
9,7.984176,22.747569,14.763393,NaN,True,1.0,1
10,9.446892,22.749755,13.302863,NaN,True,1.0,1
7,7.542298,22.853381,15.311083,NaN,True,1.0,1
8,7.860526,22.899507,15.038981,NaN,True,1.0,1
16,14.086161,27.698967,13.612806,NaN,True,1.0,1
13,10.887717,27.735996,16.848279,NaN,True,1.0,1
14,12.104918,27.90938,15.804462,NaN,True,1.0,1
15,12.931418,27.913179,14.981761,NaN,True,1.0,1
19,20.094611,32.944187,12.849576,NaN,True,1.0,1
18,18.504743,32.952186,14.447443,NaN,True,1.0,1
17,16.668637,32.959185,16.290548,NaN,True,1.0,1
23,23.602629,37.750536,14.147907,NaN,True,1.0,1
22,23.121717,37.761535,14.639818,NaN,True,1.0,1
21,22.737074,37.746539,15.009465,NaN,True,1.0,1
26,24.85929,37.881537,13.022247,NaN,True,1.0,1
20,21.930955,37.884538,15.953583,NaN,True,1.0,1
24,23.941729,37.893541,13.951812,NaN,True,1.0,1
25,24.356762,37.898537,13.541775,NaN,True,1.0,1
29,29.471046,42.918083,13.447037,NaN,True,1.0,1
28,29.413723,42.930351,13.516628,NaN,True,1.0,1
27,27.443406,42.942554,15.499148,NaN,True,1.0,1
38,34.644494,48.36273,13.718236,NaN,True,1.0,1
34,32.33694,48.398708,16.061768,NaN,True,1.0,1
36,32.917187,48.415336,15.498149,NaN,True,1.0,1
33,31.84856,48.425592,16.577032,NaN,True,1.0,1
30,30.636713,48.507441,17.870728,NaN,True,1.0,1
35,32.725266,48.526439,15.801173,NaN,True,1.0,1
39,35.670387,53.334177,17.66379,NaN,True,1.0,1
44,38.29572,53.336892,15.041172,NaN,True,1.0,1
46,38.928866,53.424055,14.495189,NaN,True,1.0,1
41,37.369678,53.465773,16.096095,NaN,True,1.0,1
45,38.447621,53.470085,15.022464,NaN,True,1.0,1
43,38.022289,53.484542,15.462253,NaN,True,1.0,1
47,40.436308,53.463595,13.027287,NaN,True,1.0,1
42,37.862538,53.548037,15.685499,NaN,True,1.0,1
40,37.326424,53.593037,16.266613,NaN,True,1.0,1
50,43.984034,57.890264,13.90623,NaN,True,1.0,1
55,45.204153,57.885267,12.681114,NaN,True,1.0,1
51,44.168692,57.909264,13.740572,NaN,True,1.0,1
49,42.967574,57.910263,14.942689,NaN,True,1.0,1
53,44.951369,57.906266,12.954897,NaN,True,1.0,1
52,44.903951,57.920263,13.016312,NaN,True,1.0,1
54,45.056928,57.925061,12.868133,NaN,True,1.0,1
48,41.963052,57.922957,15.959905,NaN,True,1.0,1
57,49.701586,62.685498,12.983912,NaN,True,1.0,1
58,49.744177,62.725064,12.980887,NaN,True,1.0,1
56,46.936175,62.738058,15.801883,NaN,True,1.0,1
59,50.296685,62.739657,12.442972,NaN,True,1.0,1
61,51.901495,68.391466,16.489971,NaN,True,1.0,1
62,53.153213,68.423616,15.270403,NaN,True,1.0,1
64,54.334082,68.422538,14.088456,NaN,True,1.0,1
63,53.609886,68.425734,14.815848,NaN,True,1.0,1
60,50.887236,68.4366,17.549364,NaN,True,1.0,1
65,59.977981,73.421567,13.443586,NaN,True,1.0,1
68,62.081732,77.716266,15.634534,NaN,True,1.0,1
70,62.75571,77.720021,14.964311,NaN,True,1.0,1
67,61.840418,77.858183,16.017765,NaN,True,1.0,1
69,62.395338,77.871551,15.476213,NaN,True,1.0,1
66,61.613176,77.862439,16.249263,NaN,True,1.0,1
71,65.961074,82.732774,16.7717,NaN,True,1.0,1
76,68.834227,82.729775,13.895548,NaN,True,1.0,1
73,66.744143,82.736774,15.992631,NaN,True,1.0,1
74,67.351293,82.751774,15.400481,NaN,True,1.0,1
72,66.593398,82.891046,16.297648,NaN,True,1.0,1
75,67.693458,82.89317,15.199712,NaN,True,1.0,1
77,71.737421,87.896492,16.159071,NaN,True,1.0,1
80,78.513239,92.711943,14.198704,NaN,True,1.0,1
81,79.548527,92.742961,13.194434,NaN,True,1.0,1
79,77.573913,92.748345,15.174432,NaN,True,1.0,1
78,76.671807,92.85084,16.179033,NaN,True,1.0,1
87,85.585085,97.69868,12.113595,NaN,True,1.0,1
86,83.123787,97.728797,14.60501,NaN,True,1.0,1
84,82.224542,97.866518,15.641976,NaN,True,1.0,1
85,82.455704,97.878605,15.422901,NaN,True,1.0,1
82,81.039117,97.875437,16.83632,NaN,True,1.0,1
83,81.148131,97.885556,16.737425,NaN,True,1.0,1
88,90.42034,102.841466,12.421126,NaN,True,1.0,1
92,95.189064,107.712038,12.522974,NaN,True,1.0,1
93,95.287975,107.72474,12.436765,NaN,True,1.0,1
89,91.431958,107.746549,16.314591,NaN,True,1.0,1
91,94.713157,107.760427,13.04727,NaN,True,1.0,1
90,92.895312,107.786868,14.891556,NaN,True,1.0,1
94,95.718032,112.684914,16.966882,NaN,True,1.0,1
95,96.877533,112.786974,15.909441,NaN,True,1.0,1
100,105.129809,117.73685,12.607041,NaN,True,1.0,1
96,100.66595,117.750741,17.084791,NaN,True,1.0,1
97,100.939861,117.772002,16.832141,NaN,True,1.0,1
98,104.544433,117.78011,13.235677,NaN,True,1.0,1
99,105.08194,117.797118,12.715178,NaN,True,1.0,1
101,108.077584,122.81835,14.740766,NaN,True,1.0,1
102,108.47791,122.808056,14.330146,NaN,True,1.0,1
111,115.305588,127.890418,12.58483,NaN,True,1.0,1
107,113.418316,127.891476,14.47316,NaN,True,1.0,1
104,112.41267,127.896232,15.483562,NaN,True,1.0,1
105,112.505876,127.898339,15.392463,NaN,True,1.0,1
112,115.38498,127.897327,12.512347,NaN,True,1.0,1
109,113.625109,127.901339,14.27623,NaN,True,1.0,1
103,111.462423,127.905336,16.442913,NaN,True,1.0,1
110,115.290085,127.907337,12.617252,NaN,True,1.0,1
106,112.980534,127.909335,14.928801,NaN,True,1.0,1
108,113.475754,127.91134,14.435586,NaN,True,1.0,1
113,115.961517,132.912884,16.951367,NaN,True,1.0,1
117,118.885936,132.90922,14.023284,NaN,True,1.0,1
118,119.711881,132.91027,13.198389,NaN,True,1.0,1
115,117.452758,132.928316,15.475558,NaN,True,1.0,1
119,121.710407,137.724865,16.014458,NaN,True,1.0,1
124,125.166475,137.892003,12.725528,NaN,True,1.0,1
123,124.818164,137.90111,13.082946,NaN,True,1.0,1
120,123.437298,137.929409,14.492111,NaN,True,1.0,1
121,123.558663,137.936853,14.37819,NaN,True,1.0,1
122,124.271843,137.948789,13.676946,NaN,True,1.0,1
126,130.161589,143.387787,13.226198,NaN,True,1.0,1
125,127.863141,143.408002,15.544861,NaN,True,1.0,1
134,135.157106,147.924762,12.767656,NaN,True,1.0,1
131,133.629431,147.933478,14.304047,NaN,True,1.0,1
133,134.909652,147.93508,13.025428,NaN,True,1.0,1
130,133.067052,147.942666,14.875614,NaN,True,1.0,1
132,134.750099,147.960456,13.210357,NaN,True,1.0,1
129,132.915539,147.950693,15.035154,NaN,True,1.0,1
127,130.891181,147.982831,17.09165,NaN,True,1.0,1
137,138.495973,153.380509,14.884536,NaN,True,1.0,1
136,137.393063,153.452545,16.059482,NaN,True,1.0,1
135,135.926538,153.455301,17.528763,NaN,True,1.0,1
138,139.938637,153.465586,13.526949,NaN,True,1.0,1
141,143.429896,157.742321,14.312425,NaN,True,1.0,1
139,141.428185,157.753464,16.325279,NaN,True,1.0,1
143,146.053917,163.436357,17.38244,NaN,True,1.0,1
147,150.555758,163.447671,12.891913,NaN,True,1.0,1
144,147.929149,163.441136,15.511987,NaN,True,1.0,1
149,152.526992,167.888947,15.361955,NaN,True,1.0,1
148,151.010505,167.89533,16.884825,NaN,True,1.0,1
152,159.4227,173.36452,13.94182,NaN,True,1.0,1
151,159.036544,173.363472,14.326928,NaN,True,1.0,1
153,160.297735,173.379527,13.081792,NaN,True,1.0,1
150,156.930246,173.517318,16.587072,NaN,True,1.0,1
154,161.711634,177.718769,16.007135,NaN,True,1.0,1
156,162.096983,177.729771,15.632788,NaN,True,1.0,1
159,163.952705,177.738768,13.786063,NaN,True,1.0,1
155,161.903463,177.885259,15.981796,NaN,True,1.0,1
157,162.206404,177.892785,15.686381,NaN,True,1.0,1
158,163.228405,177.905223,14.676818,NaN,True,1.0,1
163,167.093714,182.709532,15.615818,NaN,True,1.0,1
167,169.468656,182.726053,13.257397,NaN,True,1.0,1
164,167.60178,182.730725,15.128945,NaN,True,1.0,1
166,169.421255,182.73456,13.313305,NaN,True,1.0,1
162,166.935355,182.737204,15.801849,NaN,True,1.0,1
161,166.54384,182.723355,16.179515,NaN,True,1.0,1
160,165.934359,182.733364,16.799005,NaN,True,1.0,1
165,168.168967,182.84167,14.672703,NaN,True,1.0,1
168,171.961245,187.698929,15.737684,NaN,True,1.0,1
170,180.444605,192.843103,12.398498,NaN,True,1.0,1
169,178.288967,192.882349,14.593382,NaN,True,1.0,1
173,183.523062,198.420661,14.897599,NaN,True,1.0,1
175,183.845321,198.889105,15.043784,NaN,True,1.0,1
171,181.480242,198.640235,17.159993,NaN,True,1.0,1
176,184.209448,198.719347,14.509899,NaN,True,1.0,1
174,183.6895,198.928772,15.239272,NaN,True,1.0,1
172,182.651788,198.942479,16.290691,NaN,True,1.0,1
178,186.232839,203.773795,17.540956,NaN,True,1.0,1
180,187.215087,203.754752,16.539665,NaN,True,1.0,1
181,188.753075,203.645947,14.892872,NaN,True,1.0,1
179,186.487012,203.791481,17.304469,NaN,True,1.0,1
182,189.086367,203.881831,14.795464,NaN,True,1.0,1
177,185.65587,203.874774,18.218904,NaN,True,1.0,1
186,194.371822,208.595859,14.224037,NaN,True,1.0,1
183,191.266927,208.713753,17.446826,NaN,True,1.0,1
184,191.484457,208.690717,17.20626,NaN,True,1.0,1
185,194.202448,208.731713,14.529265,NaN,True,1.0,1
187,196.41217,213.654041,17.241871,NaN,True,1.0,1
188,197.610469,213.663042,16.052573,NaN,True,1.0,1
189,199.499194,217.895736,18.396542,NaN,True,1.0,1
192,204.017714,217.921631,13.903917,NaN,True,1.0,1
190,200.933589,218.122224,17.188635,NaN,True,1.0,1
191,202.229229,218.149056,15.919827,NaN,True,1.0,1
195,207.908062,222.963658,15.055596,NaN,True,1.0,1
194,206.94581,222.983242,16.037432,NaN,True,1.0,1
193,206.000306,222.982172,16.981866,NaN,True,1.0,1
201,212.71449,227.95198,15.23749,NaN,True,1.0,1
196,210.591282,227.965299,17.374017,NaN,True,1.0,1
202,213.412424,228.022507,14.610083,NaN,True,1.0,1
198,211.361138,228.092846,16.731708,NaN,True,1.0,1
199,212.188019,228.05114,15.863121,NaN,True,1.0,1
197,211.141833,228.033949,16.892116,NaN,True,1.0,1
200,212.558556,228.075333,15.516777,NaN,True,1.0,1
205,217.40472,232.917387,15.512667,NaN,True,1.0,1
203,215.940543,232.90479,16.964247,NaN,True,1.0,1
209,220.14339,232.931491,12.788101,NaN,True,1.0,1
206,217.674466,232.939065,15.264599,NaN,True,1.0,1
207,219.839405,232.964112,13.124707,NaN,True,1.0,1
208,220.127808,233.268397,13.140589,NaN,True,1.0,1
211,222.740456,238.532527,15.792071,NaN,True,1.0,1
212,223.23915,242.973434,19.734284,NaN,True,1.0,1
216,228.511786,242.977276,14.46549,NaN,True,1.0,1
213,224.018882,243.04382,19.024938,NaN,True,1.0,1
215,226.263156,243.036882,16.773726,NaN,True,1.0,1
222,233.926774,247.913702,13.986928,NaN,True,1.0,1
221,233.190989,247.905595,14.714606,NaN,True,1.0,1
218,231.9767,247.927059,15.950359,NaN,True,1.0,1
220,232.443356,247.93443,15.491074,NaN,True,1.0,1
217,230.962733,248.024201,17.061468,NaN,True,1.0,1
225,237.913538,253.751252,15.837714,NaN,True,1.0,1
224,237.291361,253.744426,16.453065,NaN,True,1.0,1
223,237.01405,253.901242,16.887192,NaN,True,1.0,1
229,245.007793,257.893183,12.88539,NaN,True,1.0,1
228,244.140892,257.910525,13.769633,NaN,True,1.0,1
227,243.124703,258.133756,15.009053,NaN,True,1.0,1
226,243.035179,258.220011,15.184832,NaN,True,1.0,1
232,249.247538,263.526757,14.279219,NaN,True,1.0,1
231,247.311881,263.553086,16.241205,NaN,True,1.0,1
233,249.573526,263.897604,14.324078,NaN,True,1.0,1
230,246.535029,263.930755,17.395726,NaN,True,1.0,1
234,249.948189,263.917607,13.969418,NaN,True,1.0,1
238,254.265063,267.92214,13.657077,NaN,True,1.0,1
237,253.73082,267.951646,14.220826,NaN,True,1.0,1
236,251.958477,267.941901,15.983424,NaN,True,1.0,1
235,251.687649,268.125898,16.438249,NaN,True,1.0,1
242,256.989112,272.917327,15.928215,NaN,True,1.0,1
239,255.422232,273.44921,18.026978,NaN,True,1.0,1
240,255.975608,273.461225,17.485617,NaN,True,1.0,1
241,256.004511,273.589109,17.584598,NaN,True,1.0,1
243,260.138642,277.902453,17.763811,NaN,True,1.0,1
244,260.657531,277.932915,17.275384,NaN,True,1.0,1
246,262.37022,277.928555,15.558335,NaN,True,1.0,1
247,263.146427,277.975435,14.829008,NaN,True,1.0,1
248,267.729764,283.709501,15.979737,NaN,True,1.0,1
249,268.486538,283.941427,15.454889,NaN,True,1.0,1
256,270.519592,287.929999,17.410407,NaN,True,1.0,1
252,268.831406,287.958817,19.127411,NaN,True,1.0,1
257,271.164217,287.976827,16.81261,NaN,True,1.0,1
254,269.252985,288.007346,18.754361,NaN,True,1.0,1
250,268.527252,288.025755,19.498503,NaN,True,1.0,1
258,271.928036,292.946221,21.018185,NaN,True,1.0,1
266,278.852725,293.178374,14.325649,NaN,True,1.0,1
264,275.280625,293.200307,17.919682,NaN,True,1.0,1
261,273.00311,293.165854,20.162744,NaN,True,1.0,1
265,276.287188,293.298625,17.011437,NaN,True,1.0,1
260,272.95516,293.343701,20.388541,NaN,True,1.0,1
263,274.898977,293.356025,18.457048,NaN,True,1.0,1
255,269.69827,293.417915,23.719645,NaN,True,1.0,1
268,281.296307,297.903627,16.60732,NaN,True,1.0,1
267,279.648085,297.933603,18.285518,NaN,True,1.0,1
269,282.513917,298.043934,15.530017,NaN,True,1.0,1
272,287.284824,303.616765,16.331941,NaN,True,1.0,1
270,285.904993,303.750398,17.845405,NaN,True,1.0,1
273,289.213103,303.897042,14.683939,NaN,True,1.0,1
271,286.566719,303.921684,17.354965,NaN,True,1.0,1
274,289.532219,303.946387,14.414168,NaN,True,1.0,1
276,292.933479,307.919315,14.985836,NaN,True,1.0,1
277,294.577272,307.955679,13.378407,NaN,True,1.0,1
275,291.69246,307.960446,16.267986,NaN,True,1.0,1
278,294.625922,307.978982,13.35306,NaN,True,1.0,1
282,298.92321,312.881185,13.957975,NaN,True,1.0,1
280,298.055067,313.222849,15.167782,NaN,True,1.0,1
279,297.181583,313.247401,16.065818,NaN,True,1.0,1
283,299.896844,313.250563,13.353719,NaN,True,1.0,1
281,298.412616,313.305845,14.893229,NaN,True,1.0,1
284,300.62529,318.722131,18.096841,NaN,True,1.0,1
285,302.041118,318.803773,16.762655,NaN,True,1.0,1
288,304.053015,318.801545,14.74853,NaN,True,1.0,1
287,303.259599,318.846163,15.586564,NaN,True,1.0,1
286,302.735593,318.864792,16.129199,NaN,True,1.0,1
291,307.25938,323.401092,16.141712,NaN,True,1.0,1
293,308.856744,323.448424,14.59168,NaN,True,1.0,1
290,307.248402,323.469335,16.220933,NaN,True,1.0,1
289,305.436375,323.546559,18.110184,NaN,True,1.0,1
292,308.387603,323.87432,15.486717,NaN,True,1.0,1
295,312.820661,327.955531,15.13487,NaN,True,1.0,1
297,313.855038,327.964132,14.109094,NaN,True,1.0,1
294,310.633912,327.8893,17.255388,NaN,True,1.0,1
303,318.395141,332.903082,14.507941,NaN,True,1.0,1
300,314.227463,332.933804,18.706341,NaN,True,1.0,1
302,315.878242,332.959181,17.080939,NaN,True,1.0,1
299,314.049455,332.983602,18.934147,NaN,True,1.0,1
304,318.904049,333.038442,14.134393,NaN,True,1.0,1
301,314.924342,333.017092,18.09275,NaN,True,1.0,1
309,322.254512,337.901811,15.647299,NaN,True,1.0,1
306,320.73735,337.927627,17.190277,NaN,True,1.0,1
308,321.75245,337.86437,16.11192,NaN,True,1.0,1
307,321.446784,337.988169,16.541385,NaN,True,1.0,1
313,326.2067,342.828577,16.621877,NaN,True,1.0,1
310,323.501407,342.863902,19.362495,NaN,True,1.0,1
312,325.650907,342.904588,17.253681,NaN,True,1.0,1
311,324.981861,343.111078,18.129217,NaN,True,1.0,1
317,330.328716,347.983599,17.654883,NaN,True,1.0,1
315,329.026734,348.04991,19.023176,NaN,True,1.0,1
316,329.828766,348.01785,18.189084,NaN,True,1.0,1
318,332.504835,348.089391,15.584556,NaN,True,1.0,1
320,333.293796,348.09737,14.803574,NaN,True,1.0,1
319,332.868653,348.116117,15.247464,NaN,True,1.0,1
322,336.947348,352.893158,15.94581,NaN,True,1.0,1
