id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.585282,17.869612,15.28433,NaN,True,0.5,1
2,3.730064,17.882743,14.152679,NaN,True,0.5,1
0,2.078831,17.895149,15.816318,NaN,True,0.5,1
4,8.825669,22.821686,13.996017,NaN,True,0.5,1
3,7.664994,22.845261,15.180267,NaN,True,0.5,1
6,13.472174,27.177996,13.705822,NaN,True,0.5,1
7,14.438077,27.290974,12.852897,NaN,True,0.5,1
5,12.516908,27.292865,14.775957,NaN,True,0.5,1
8,20.133586,32.161458,12.027872,NaN,True,0.5,1
9,33.041404,47.199429,14.158025,NaN,True,0.5,1
12,39.893565,52.270335,12.37677,NaN,True,0.5,1
10,35.079287,52.273147,17.19386,NaN,True,0.5,1
11,38.530626,52.286006,13.75538,NaN,True,0.5,1
13,41.519787,57.176598,15.656811,NaN,True,0.5,1
14,45.396865,62.185597,16.788732,NaN,True,0.5,1
15,45.728735,62.204339,16.475604,NaN,True,0.5,1
17,52.315063,67.196103,14.88104,NaN,True,0.5,1
16,51.059682,67.208104,16.148422,NaN,True,0.5,1
18,59.450616,72.828009,13.377393,NaN,True,0.5,1
19,60.284088,77.91742,17.633332,NaN,True,0.5,1
20,61.828589,77.937213,16.108624,NaN,True,0.5,1
22,63.002867,77.958764,14.955897,NaN,True,0.5,1
21,62.395952,77.957143,15.561191,NaN,True,0.5,1
25,67.897542,82.305684,14.408142,NaN,True,0.5,1
27,69.943501,82.300629,12.357128,NaN,True,0.5,1
23,67.096107,82.296447,15.20034,NaN,True,0.5,1
26,69.441434,82.316622,12.875188,NaN,True,0.5,1
33,74.479942,87.84274,13.362798,NaN,True,0.5,1
30,71.534466,87.84818,16.313714,NaN,True,0.5,1
31,72.675799,87.85009,15.174291,NaN,True,0.5,1
29,70.313253,87.856023,17.54277,NaN,True,0.5,1
32,74.284099,87.899381,13.615282,NaN,True,0.5,1
28,70.270256,87.902647,17.632391,NaN,True,0.5,1
34,77.692276,92.167521,14.475245,NaN,True,0.5,1
35,80.918077,97.765174,16.847097,NaN,True,0.5,1
37,81.777752,97.769737,15.991985,NaN,True,0.5,1
38,83.030459,97.820823,14.790364,NaN,True,0.5,1
36,81.318379,97.837189,16.51881,NaN,True,0.5,1
45,88.041025,102.223618,14.182593,NaN,True,0.5,1
40,85.986683,102.230615,16.243932,NaN,True,0.5,1
43,87.339212,102.238615,14.899403,NaN,True,0.5,1
39,85.57093,102.234615,16.663685,NaN,True,0.5,1
42,87.0705,102.238615,15.168115,NaN,True,0.5,1
44,87.367881,102.260477,14.892596,NaN,True,0.5,1
46,88.644036,102.294922,13.650886,NaN,True,0.5,1
41,86.626809,102.305171,15.678362,NaN,True,0.5,1
49,95.052661,107.318502,12.265841,NaN,True,0.5,1
48,94.582275,107.322731,12.740456,NaN,True,0.5,1
50,98.345851,112.229867,13.884016,NaN,True,0.5,1
51,102.739209,117.339653,14.600444,NaN,True,0.5,1
53,106.715428,122.222642,15.507214,NaN,True,0.5,1
54,112.054431,127.236425,15.181994,NaN,True,0.5,1
55,118.900783,132.218555,13.317772,NaN,True,0.5,1
57,127.868619,142.191833,14.323214,NaN,True,0.5,1
58,128.977958,142.234999,13.257041,NaN,True,0.5,1
56,125.81884,142.327262,16.508422,NaN,True,0.5,1
59,131.432953,147.837144,16.404191,NaN,True,0.5,1
60,132.307662,147.855911,15.548249,NaN,True,0.5,1
64,138.336219,152.216798,13.880579,NaN,True,0.5,1
62,136.343899,152.2848,15.940901,NaN,True,0.5,1
63,138.174478,152.338519,14.164041,NaN,True,0.5,1
61,135.945044,152.359443,16.414399,NaN,True,0.5,1
65,141.280399,157.211591,15.931192,NaN,True,0.5,1
66,141.85406,157.206059,15.351999,NaN,True,0.5,1
70,143.285475,157.213208,13.927733,NaN,True,0.5,1
