id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.620354,17.674279,16.053925,NaN,True,2.0,0
0,0.482186,17.677278,17.195092,NaN,True,2.0,0
4,2.821097,17.68928,14.868183,NaN,True,2.0,0
2,2.04727,17.697279,15.650009,NaN,True,2.0,0
3,2.329315,17.733282,15.403967,NaN,True,2.0,0
6,4.470354,17.743277,13.272923,NaN,True,2.0,0
5,2.984629,17.754278,14.769649,NaN,True,2.0,0
14,9.562427,23.201173,13.638746,NaN,True,2.0,0
9,6.299779,23.321871,17.022092,NaN,True,2.0,0
10,6.647414,23.328442,16.681028,NaN,True,2.0,0
16,10.433977,23.333427,12.89945,NaN,True,2.0,0
8,5.629098,23.339427,17.710329,NaN,True,2.0,0
15,10.299392,23.346327,13.046935,NaN,True,2.0,0
13,9.403169,23.348453,13.945284,NaN,True,2.0,0
12,9.044407,23.358223,14.313816,NaN,True,2.0,0
11,6.765867,23.359898,16.594031,NaN,True,2.0,0
7,5.471395,23.376431,17.905036,NaN,True,2.0,0
19,11.348481,27.660592,16.312111,NaN,True,2.0,0
22,13.357986,27.690455,14.332469,NaN,True,2.0,0
17,10.660906,27.700229,17.039323,NaN,True,2.0,0
20,11.378941,27.695892,16.316951,NaN,True,2.0,0
23,13.541543,27.721389,14.179846,NaN,True,2.0,0
18,11.193713,27.734619,16.540906,NaN,True,2.0,0
21,11.478269,27.760215,16.281946,NaN,True,2.0,0
24,15.472054,32.608837,17.136783,NaN,True,2.0,0
27,16.638572,32.635838,15.997266,NaN,True,2.0,0
33,20.016453,32.620839,12.604386,NaN,True,2.0,0
31,18.507278,32.651838,14.14456,NaN,True,2.0,0
32,19.925562,32.655842,12.73028,NaN,True,2.0,0
28,16.655573,32.646838,15.991265,NaN,True,2.0,0
25,15.617158,32.67484,17.057682,NaN,True,2.0,0
26,15.789545,32.684841,16.895296,NaN,True,2.0,0
30,18.418279,32.671838,14.253559,NaN,True,2.0,0
34,20.997653,37.622788,16.625135,NaN,True,2.0,0
36,23.450568,37.627789,14.177221,NaN,True,2.0,0
38,24.308238,37.65979,13.351552,NaN,True,2.0,0
35,22.459179,37.652787,15.193608,NaN,True,2.0,0
37,23.859953,37.788787,13.928834,NaN,True,2.0,0
39,25.228072,37.754788,12.526716,NaN,True,2.0,0
50,29.923273,42.630594,12.707321,NaN,True,2.0,0
49,29.609368,42.638216,13.028848,NaN,True,2.0,0
43,27.715388,42.652851,14.937463,NaN,True,2.0,0
46,28.068569,42.645845,14.577276,NaN,True,2.0,0
41,26.061338,42.646917,16.585579,NaN,True,2.0,0
47,28.142163,42.680272,14.538109,NaN,True,2.0,0
48,28.70319,42.693935,13.990745,NaN,True,2.0,0
44,27.929204,42.711793,14.782589,NaN,True,2.0,0
40,25.28751,42.695551,17.408041,NaN,True,2.0,0
45,28.02478,42.744579,14.719799,NaN,True,2.0,0
53,31.618839,47.584669,15.96583,NaN,True,2.0,0
59,35.408878,47.594664,12.185786,NaN,True,2.0,0
51,31.388129,47.653715,16.265586,NaN,True,2.0,0
54,31.714676,47.744202,16.029526,NaN,True,2.0,0
55,32.896401,47.752978,14.856577,NaN,True,2.0,0
57,34.28168,47.756565,13.474885,NaN,True,2.0,0
52,31.418719,47.760499,16.34178,NaN,True,2.0,0
56,32.937399,47.769498,14.832099,NaN,True,2.0,0
58,35.255594,47.7815,12.525906,NaN,True,2.0,0
61,39.048059,52.62522,13.577161,NaN,True,2.0,0
