id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.121548,17.8548,16.733252,NaN,True,0.5,3
1,2.018393,17.907491,15.889098,NaN,True,0.5,3
2,2.077263,17.914419,15.837156,NaN,True,0.5,3
3,4.958901,17.93014,12.971239,NaN,True,0.5,3
4,6.607526,22.955354,16.347828,NaN,True,0.5,3
5,8.42694,22.965572,14.538632,NaN,True,0.5,3
6,8.557121,22.96241,14.405289,NaN,True,0.5,3
9,13.647864,27.805353,14.157489,NaN,True,0.5,3
7,11.147705,27.807524,16.659819,NaN,True,0.5,3
10,19.160477,32.913332,13.752855,NaN,True,0.5,3
11,26.946026,42.91436,15.968334,NaN,True,0.5,3
13,30.604443,42.92463,12.320187,NaN,True,0.5,3
12,29.272585,42.928295,13.65571,NaN,True,0.5,3
15,33.673048,47.864831,14.191783,NaN,True,0.5,3
14,30.779584,47.904082,17.124498,NaN,True,0.5,3
16,35.825945,52.850657,17.024712,NaN,True,0.5,3
17,37.628942,52.922662,15.29372,NaN,True,0.5,3
22,44.102692,57.833798,13.731106,NaN,True,0.5,3
18,41.382697,57.864593,16.481896,NaN,True,0.5,3
23,44.925323,57.870973,12.94565,NaN,True,0.5,3
19,41.94656,57.897221,15.950661,NaN,True,0.5,3
21,43.415869,57.90322,14.487351,NaN,True,0.5,3
24,45.956234,62.846478,16.890244,NaN,True,0.5,3
28,54.112843,68.51194,14.399097,NaN,True,0.5,3
26,51.139896,68.524352,17.384456,NaN,True,0.5,3
27,51.727306,68.529671,16.802365,NaN,True,0.5,3
29,54.310094,68.527536,14.217442,NaN,True,0.5,3
31,58.095744,72.830403,14.734659,NaN,True,0.5,3
32,60.195408,72.859852,12.664444,NaN,True,0.5,3
30,57.692909,72.938931,15.246022,NaN,True,0.5,3
33,61.535063,78.471844,16.936781,NaN,True,0.5,3
34,64.836867,78.517316,13.680449,NaN,True,0.5,3
35,68.898054,82.939844,14.04179,NaN,True,0.5,3
36,68.934221,82.96545,14.031229,NaN,True,0.5,3
37,76.435393,92.970885,16.535492,NaN,True,0.5,3
44,80.57594,92.97572,12.39978,NaN,True,0.5,3
41,78.712207,92.97731,14.265103,NaN,True,0.5,3
39,78.451378,92.986453,14.535075,NaN,True,0.5,3
42,79.153347,92.985388,13.832041,NaN,True,0.5,3
40,78.522783,92.992845,14.470062,NaN,True,0.5,3
38,77.247268,92.995502,15.748234,NaN,True,0.5,3
48,83.009015,97.831931,14.822916,NaN,True,0.5,3
45,81.939456,97.836022,15.896566,NaN,True,0.5,3
46,82.537916,97.837685,15.299769,NaN,True,0.5,3
47,82.818873,97.848647,15.029774,NaN,True,0.5,3
50,90.352348,102.81791,12.465562,NaN,True,0.5,3
49,86.473855,102.822649,16.348794,NaN,True,0.5,3
52,95.646303,107.887343,12.24104,NaN,True,0.5,3
51,90.904728,107.898472,16.993744,NaN,True,0.5,3
53,97.193142,112.933133,15.739991,NaN,True,0.5,3
54,98.010457,112.937952,14.927495,NaN,True,0.5,3
57,104.384432,118.415625,14.031193,NaN,True,0.5,3
55,102.333961,118.462338,16.128377,NaN,True,0.5,3
56,103.976015,118.519374,14.543359,NaN,True,0.5,3
58,105.763022,122.82882,17.065798,NaN,True,0.5,3
59,108.596225,122.862403,14.266178,NaN,True,0.5,3
61,112.492384,127.954254,15.46187,NaN,True,0.5,3
60,111.273293,127.962906,16.689613,NaN,True,0.5,3
63,120.305766,132.910457,12.604691,NaN,True,0.5,3
62,120.058991,132.968188,12.909197,NaN,True,0.5,3
67,122.466673,137.829575,15.362902,NaN,True,0.5,3
64,121.514616,137.943431,16.428815,NaN,True,0.5,3
66,122.363589,137.964053,15.600464,NaN,True,0.5,3
68,123.341181,137.977707,14.636526,NaN,True,0.5,3
70,126.506678,142.934604,16.427926,NaN,True,0.5,3
69,125.796504,142.94815,17.151646,NaN,True,0.5,3
71,129.720096,142.952478,13.232382,NaN,True,0.5,3
76,135.255232,147.82194,12.566708,NaN,True,0.5,3
75,135.053558,147.829939,12.776381,NaN,True,0.5,3
74,133.759812,147.858934,14.099122,NaN,True,0.5,3
72,131.213401,147.867438,16.654037,NaN,True,0.5,3
73,133.242803,147.894491,14.651688,NaN,True,0.5,3
77,136.233015,152.861851,16.628836,NaN,True,0.5,3
79,137.332304,152.921767,15.589463,NaN,True,0.5,3
78,136.407778,152.924966,16.517188,NaN,True,0.5,3
81,143.587055,158.430908,14.843853,NaN,True,0.5,3
80,141.955601,158.482829,16.527228,NaN,True,0.5,3
82,145.097751,158.490428,13.392677,NaN,True,0.5,3
