id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.10866,7.990239,5.881579,NaN,True,0.5,0
1,2.263607,7.9931,5.729493,NaN,True,0.5,0
2,4.794636,13.0055,8.210864,NaN,True,0.5,0
5,11.330903,18.051002,6.720099,NaN,True,0.5,0
4,8.883642,18.055028,9.171386,NaN,True,0.5,0
3,8.403689,18.086018,9.682329,NaN,True,0.5,0
8,14.808209,23.028943,8.220734,NaN,True,0.5,0
6,13.541338,23.041392,9.500054,NaN,True,0.5,0
7,14.651022,23.043033,8.392011,NaN,True,0.5,0
12,20.271045,28.002647,7.731602,NaN,True,0.5,0
11,19.638376,28.007372,8.368996,NaN,True,0.5,0
9,18.046009,28.121941,10.075932,NaN,True,0.5,0
10,18.343449,28.129005,9.785556,NaN,True,0.5,0
14,22.222749,28.127664,5.904915,NaN,True,0.5,0
13,21.521911,28.130954,6.609043,NaN,True,0.5,0
15,23.374756,33.022006,9.64725,NaN,True,0.5,0
17,26.860714,33.024238,6.163524,NaN,True,0.5,0
16,25.742332,33.028516,7.286184,NaN,True,0.5,0
18,28.741138,38.069131,9.327993,NaN,True,0.5,0
19,29.54747,38.073422,8.525952,NaN,True,0.5,0
21,35.347849,42.989965,7.642116,NaN,True,0.5,0
22,36.165264,43.006108,6.840844,NaN,True,0.5,0
20,32.915782,43.008242,10.09246,NaN,True,0.5,0
23,42.845996,47.970058,5.124062,NaN,True,0.5,0
24,43.744499,52.972209,9.22771,NaN,True,0.5,0
25,44.703547,52.976301,8.272754,NaN,True,0.5,0
27,50.480657,57.98049,7.499833,NaN,True,0.5,0
26,49.963109,57.995809,8.0327,NaN,True,0.5,0
28,56.262286,63.139342,6.877056,NaN,True,0.5,0
31,59.063281,68.05386,8.990579,NaN,True,0.5,0
35,61.152923,68.062034,6.909111,NaN,True,0.5,0
30,58.489452,68.059817,9.570365,NaN,True,0.5,0
36,61.762227,68.067374,6.305147,NaN,True,0.5,0
32,60.185106,68.064087,7.878981,NaN,True,0.5,0
29,58.237748,68.070915,9.833167,NaN,True,0.5,0
34,60.953954,68.071982,7.118028,NaN,True,0.5,0
33,60.485379,68.074721,7.589342,NaN,True,0.5,0
37,63.822901,73.013426,9.190525,NaN,True,0.5,0
38,66.737564,73.018297,6.280733,NaN,True,0.5,0
39,68.112141,78.056458,9.944317,NaN,True,0.5,0
40,69.582994,78.063457,8.480463,NaN,True,0.5,0
41,70.413762,78.071457,7.657695,NaN,True,0.5,0
43,75.669406,83.074674,7.405268,NaN,True,0.5,0
42,75.512188,83.075802,7.563614,NaN,True,0.5,0
44,77.357453,83.073002,5.715549,NaN,True,0.5,0
46,80.290744,88.024899,7.734155,NaN,True,0.5,0
45,77.899053,88.042525,10.143472,NaN,True,0.5,0
47,87.271059,92.992112,5.721053,NaN,True,0.5,0
48,88.721434,98.022828,9.301394,NaN,True,0.5,0
49,91.713956,98.02511,6.311154,NaN,True,0.5,0
50,101.179863,108.041234,6.861371,NaN,True,0.5,0
52,101.879908,108.06067,6.180762,NaN,True,0.5,0
51,101.599616,108.062261,6.462645,NaN,True,0.5,0
53,107.449803,113.035502,5.585699,NaN,True,0.5,0
54,109.725832,118.078556,8.352724,NaN,True,0.5,0
55,110.307098,118.091819,7.784721,NaN,True,0.5,0
58,115.480882,123.092941,7.612059,NaN,True,0.5,0
57,113.860825,123.094017,9.233192,NaN,True,0.5,0
56,113.13523,123.096138,9.960908,NaN,True,0.5,0
59,120.993192,128.134901,7.141709,NaN,True,0.5,0
60,121.487881,128.1374,6.649519,NaN,True,0.5,0
61,122.587402,128.133817,5.546415,NaN,True,0.5,0
