id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,7.05197,13.055276,6.003306,NaN,True,0.5,1
2,5.912741,13.060978,7.148237,NaN,True,0.5,1
0,3.109064,13.0564,9.947336,NaN,True,0.5,1
3,6.623479,13.066739,6.44326,NaN,True,0.5,1
1,3.971254,13.070637,9.099383,NaN,True,0.5,1
5,10.186016,18.03391,7.847894,NaN,True,0.5,1
6,12.289419,18.035648,5.746229,NaN,True,0.5,1
7,17.817885,23.021418,5.203533,NaN,True,0.5,1
8,18.45403,28.013816,9.559786,NaN,True,0.5,1
9,20.82626,28.029502,7.203242,NaN,True,0.5,1
10,23.01436,33.064908,10.050548,NaN,True,0.5,1
12,28.720294,38.009322,9.289028,NaN,True,0.5,1
11,28.516822,38.057205,9.540383,NaN,True,0.5,1
13,30.478832,38.063443,7.584611,NaN,True,0.5,1
14,37.126073,43.109307,5.983234,NaN,True,0.5,1
15,37.393837,43.104752,5.710915,NaN,True,0.5,1
18,40.807587,48.063728,7.256141,NaN,True,0.5,1
16,37.954886,48.066534,10.111648,NaN,True,0.5,1
17,39.231603,48.068787,8.837184,NaN,True,0.5,1
19,40.89661,48.071047,7.174437,NaN,True,0.5,1
21,51.610451,58.023109,6.412658,NaN,True,0.5,1
20,49.711104,58.024769,8.313665,NaN,True,0.5,1
23,55.902951,63.064457,7.161506,NaN,True,0.5,1
22,54.785842,63.076739,8.290897,NaN,True,0.5,1
25,60.252145,68.163779,7.911634,NaN,True,0.5,1
24,58.763878,68.167889,9.404011,NaN,True,0.5,1
27,65.153635,73.035395,7.88176,NaN,True,0.5,1
30,66.697226,73.117545,6.420319,NaN,True,0.5,1
28,65.296079,73.134537,7.838458,NaN,True,0.5,1
26,64.498342,73.132827,8.634485,NaN,True,0.5,1
29,66.330008,73.129038,6.79903,NaN,True,0.5,1
31,69.666583,78.002814,8.336231,NaN,True,0.5,1
37,76.431062,83.063132,6.63207,NaN,True,0.5,1
36,75.837044,83.061988,7.224944,NaN,True,0.5,1
32,74.372337,83.065178,8.692841,NaN,True,0.5,1
34,75.147639,83.078903,7.931264,NaN,True,0.5,1
35,75.754227,83.086682,7.332455,NaN,True,0.5,1
33,74.390241,83.089315,8.699074,NaN,True,0.5,1
40,81.34702,88.035472,6.688452,NaN,True,0.5,1
38,78.33692,88.036472,9.699552,NaN,True,0.5,1
39,79.323571,88.073471,8.7499,NaN,True,0.5,1
45,87.383645,93.016853,5.633208,NaN,True,0.5,1
44,86.433916,93.018704,6.584788,NaN,True,0.5,1
43,85.593573,93.024298,7.430725,NaN,True,0.5,1
42,85.342821,93.021883,7.679062,NaN,True,0.5,1
41,83.873243,93.034464,9.161221,NaN,True,0.5,1
46,92.214762,98.110571,5.895809,NaN,True,0.5,1
47,93.393925,103.032586,9.638661,NaN,True,0.5,1
48,95.680209,103.082184,7.401975,NaN,True,0.5,1
49,95.726111,103.096117,7.370006,NaN,True,0.5,1
51,102.347482,108.092582,5.7451,NaN,True,0.5,1
50,100.114038,108.118918,8.00488,NaN,True,0.5,1
52,102.861867,108.127707,5.26584,NaN,True,0.5,1
53,102.993235,113.017487,10.024252,NaN,True,0.5,1
56,106.856986,113.146241,6.289255,NaN,True,0.5,1
54,104.364435,113.153613,8.789178,NaN,True,0.5,1
57,107.283649,113.173484,5.889835,NaN,True,0.5,1
55,104.70193,113.183185,8.481255,NaN,True,0.5,1
61,112.277352,118.041237,5.763885,NaN,True,0.5,1
59,111.131865,118.047882,6.916017,NaN,True,0.5,1
58,108.974015,118.051114,9.077099,NaN,True,0.5,1
60,111.192257,118.057594,6.865337,NaN,True,0.5,1
62,114.531875,123.053028,8.521153,NaN,True,0.5,1
64,115.126972,123.05984,7.932868,NaN,True,0.5,1
63,114.702219,123.068008,8.365789,NaN,True,0.5,1
