id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,2.390995,8.111119,5.720124,NaN,True,2.0,0
1,0.628306,8.12706,7.498754,NaN,True,2.0,0
5,2.422278,8.142495,5.720217,NaN,True,2.0,0
0,0.488531,8.175082,7.686551,NaN,True,2.0,0
2,2.265107,8.151047,5.88594,NaN,True,2.0,0
3,2.33457,8.155834,5.821264,NaN,True,2.0,0
31,12.092448,12.116753,0.024305,NaN,False,2.0,0
7,2.648861,12.996241,10.34738,NaN,True,2.0,0
18,6.189154,13.021139,6.831985,NaN,True,2.0,0
15,4.650125,13.015137,8.365012,NaN,True,2.0,0
20,7.238323,13.039999,5.801676,NaN,True,2.0,0
6,2.627545,13.030254,10.402709,NaN,True,2.0,0
12,3.920004,13.042649,9.122645,NaN,True,2.0,0
19,6.877718,13.06413,6.186412,NaN,True,2.0,0
11,3.816901,13.072178,9.255277,NaN,True,2.0,0
17,5.653593,13.080117,7.426524,NaN,True,2.0,0
10,3.366978,13.084386,9.717408,NaN,True,2.0,0
8,2.843531,13.075361,10.23183,NaN,True,2.0,0
14,4.542092,13.085471,8.543379,NaN,True,2.0,0
23,9.450674,18.011274,8.5606,NaN,True,2.0,0
25,10.047457,18.02324,7.975783,NaN,True,2.0,0
22,8.771292,18.036233,9.264941,NaN,True,2.0,0
26,10.146476,18.029778,7.883302,NaN,True,2.0,0
30,11.861912,18.047035,6.185123,NaN,True,2.0,0
21,7.892414,18.050287,10.157873,NaN,True,2.0,0
28,11.367002,18.063039,6.696037,NaN,True,2.0,0
29,11.625618,18.065256,6.439638,NaN,True,2.0,0
27,11.24693,18.068015,6.821085,NaN,True,2.0,0
24,9.589762,18.07288,8.483118,NaN,True,2.0,0
32,12.469057,18.078795,5.609738,NaN,True,2.0,0
36,13.638178,22.921344,9.283166,NaN,True,2.0,0
40,15.024887,22.933154,7.908267,NaN,True,2.0,0
43,16.377207,22.979614,6.602407,NaN,True,2.0,0
33,12.851659,22.98779,10.136131,NaN,True,2.0,0
39,14.384352,22.99265,8.608298,NaN,True,2.0,0
44,16.811405,22.997513,6.186108,NaN,True,2.0,0
41,15.978844,23.00186,7.023016,NaN,True,2.0,0
34,12.867654,23.018016,10.150362,NaN,True,2.0,0
42,16.329738,23.027395,6.697657,NaN,True,2.0,0
35,13.57521,23.035562,9.460352,NaN,True,2.0,0
38,13.898348,23.044184,9.145836,NaN,True,2.0,0
37,13.804247,23.051697,9.24745,NaN,True,2.0,0
51,21.386156,27.941013,6.554857,NaN,True,2.0,0
47,19.113996,28.007205,8.893209,NaN,True,2.0,0
48,19.14557,28.040596,8.895026,NaN,True,2.0,0
50,19.569365,28.050624,8.481259,NaN,True,2.0,0
71,29.391824,29.419429,0.027605,NaN,False,2.0,0
67,27.327851,32.96144,5.633589,NaN,True,2.0,0
64,25.526368,32.96444,7.438072,NaN,True,2.0,0
54,22.615441,32.96644,10.350999,NaN,True,2.0,0
61,24.346136,32.977439,8.631303,NaN,True,2.0,0
62,24.445524,33.050778,8.605254,NaN,True,2.0,0
65,26.600243,33.057897,6.457654,NaN,True,2.0,0
59,23.460074,33.103555,9.643481,NaN,True,2.0,0
63,25.016224,33.109002,8.092778,NaN,True,2.0,0
60,24.076089,33.111156,9.035067,NaN,True,2.0,0
55,22.814851,33.119282,10.304431,NaN,True,2.0,0
57,23.095368,33.120951,10.025583,NaN,True,2.0,0
56,22.894215,33.120383,10.226168,NaN,True,2.0,0
58,23.400757,33.136834,9.736077,NaN,True,2.0,0
66,26.803613,33.157166,6.353553,NaN,True,2.0,0
73,30.41686,38.009291,7.592431,NaN,True,2.0,0
75,31.081169,38.00429,6.923121,NaN,True,2.0,0
76,31.94379,37.999301,6.055511,NaN,True,2.0,0
77,32.113334,38.019291,5.905957,NaN,True,2.0,0
72,30.095651,38.026293,7.930642,NaN,True,2.0,0
69,27.93384,38.021291,10.087451,NaN,True,2.0,0
74,30.791695,38.029291,7.237596,NaN,True,2.0,0
79,32.583986,38.016291,5.432305,NaN,True,2.0,0
78,32.335555,38.161479,5.825924,NaN,True,2.0,0
68,27.828088,38.167428,10.33934,NaN,True,2.0,0
70,28.102281,38.180826,10.078545,NaN,True,2.0,0
80,32.786412,42.91629,10.129878,NaN,True,2.0,0
89,36.118206,42.966853,6.848647,NaN,True,2.0,0
83,34.40014,43.005842,8.605702,NaN,True,2.0,0
90,36.881782,43.050021,6.168239,NaN,True,2.0,0
86,34.880458,43.063629,8.183171,NaN,True,2.0,0
87,35.802592,43.033075,7.230483,NaN,True,2.0,0
85,34.588375,43.076231,8.487856,NaN,True,2.0,0
84,34.432734,43.132048,8.699314,NaN,True,2.0,0
97,40.053269,48.049051,7.995782,NaN,True,2.0,0
103,42.563064,48.05489,5.491826,NaN,True,2.0,0
96,40.002374,48.062372,8.059998,NaN,True,2.0,0
