id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.908359,7.99968,6.091321,NaN,True,1.0,2
1,5.029421,12.93947,7.910049,NaN,True,1.0,2
5,12.238539,17.977181,5.738642,NaN,True,1.0,2
4,12.155,17.979857,5.824857,NaN,True,1.0,2
2,7.940142,18.146668,10.206526,NaN,True,1.0,2
3,12.088439,18.14112,6.052681,NaN,True,1.0,2
9,16.372082,23.136568,6.764486,NaN,True,1.0,2
7,15.443333,23.152172,7.708839,NaN,True,1.0,2
8,16.147822,23.161672,7.01385,NaN,True,1.0,2
6,13.038213,23.17078,10.132567,NaN,True,1.0,2
16,22.246259,28.146576,5.900317,NaN,True,1.0,2
15,22.138368,28.154004,6.015636,NaN,True,1.0,2
11,19.006545,28.195755,9.18921,NaN,True,1.0,2
10,18.374495,28.200577,9.826082,NaN,True,1.0,2
17,22.577794,28.216384,5.63859,NaN,True,1.0,2
12,20.089463,28.230218,8.140755,NaN,True,1.0,2
21,26.958546,32.997331,6.038785,NaN,True,1.0,2
19,26.287689,33.001205,6.713516,NaN,True,1.0,2
18,26.201496,33.02259,6.821094,NaN,True,1.0,2
20,26.750531,33.028591,6.27806,NaN,True,1.0,2
22,28.180682,37.992994,9.812312,NaN,True,1.0,2
23,31.688815,38.022182,6.333367,NaN,True,1.0,2
25,33.561193,43.154634,9.593441,NaN,True,1.0,2
28,36.269357,43.168233,6.898876,NaN,True,1.0,2
27,34.257437,43.165495,8.908058,NaN,True,1.0,2
24,33.34627,43.179754,9.833484,NaN,True,1.0,2
26,33.870838,43.195379,9.324541,NaN,True,1.0,2
30,39.472793,48.134588,8.661795,NaN,True,1.0,2
29,37.985274,48.136215,10.150941,NaN,True,1.0,2
31,39.808216,48.145027,8.336811,NaN,True,1.0,2
32,40.596214,48.14743,7.551216,NaN,True,1.0,2
33,40.661637,48.157142,7.495505,NaN,True,1.0,2
38,46.194724,53.061766,6.867042,NaN,True,1.0,2
36,45.635509,53.119428,7.483919,NaN,True,1.0,2
37,45.696412,53.114434,7.418022,NaN,True,1.0,2
34,43.739092,53.120494,9.381402,NaN,True,1.0,2
35,43.998949,53.122071,9.123122,NaN,True,1.0,2
44,52.394765,58.129624,5.734859,NaN,True,1.0,2
41,49.826989,58.142625,8.315636,NaN,True,1.0,2
42,50.499836,58.152631,7.652795,NaN,True,1.0,2
40,48.029289,58.148625,10.119336,NaN,True,1.0,2
45,54.974115,63.015716,8.041601,NaN,True,1.0,2
46,55.224901,63.044455,7.819554,NaN,True,1.0,2
48,59.407841,68.086792,8.678951,NaN,True,1.0,2
49,59.876547,68.103821,8.227274,NaN,True,1.0,2
51,61.120524,68.104889,6.984365,NaN,True,1.0,2
52,61.759481,68.125633,6.366152,NaN,True,1.0,2
50,60.88833,68.134292,7.245962,NaN,True,1.0,2
53,62.608817,68.138218,5.529401,NaN,True,1.0,2
47,59.118792,68.150341,9.031549,NaN,True,1.0,2
54,64.337085,73.092513,8.755428,NaN,True,1.0,2
55,65.837132,73.086512,7.24938,NaN,True,1.0,2
56,66.184433,73.100514,6.916081,NaN,True,1.0,2
59,68.843968,78.049156,9.205188,NaN,True,1.0,2
60,70.333283,78.088824,7.755541,NaN,True,1.0,2
58,68.722071,78.086677,9.364606,NaN,True,1.0,2
57,68.155792,78.13786,9.982068,NaN,True,1.0,2
61,72.596185,78.150936,5.554751,NaN,True,1.0,2
65,77.145533,83.098689,5.953156,NaN,True,1.0,2
66,77.655561,83.104071,5.44851,NaN,True,1.0,2
63,74.493857,83.23614,8.742283,NaN,True,1.0,2
62,74.262249,83.255562,8.993313,NaN,True,1.0,2
68,78.480045,88.359446,9.879401,NaN,True,1.0,2
73,79.688901,88.386603,8.697702,NaN,True,1.0,2
71,78.989442,88.392089,9.402647,NaN,True,1.0,2
78,81.883643,88.385507,6.501864,NaN,True,1.0,2
72,79.564416,88.398087,8.833671,NaN,True,1.0,2
69,78.755627,88.407087,9.65146,NaN,True,1.0,2
67,77.867841,88.410091,10.54225,NaN,True,1.0,2
76,80.805202,88.413085,7.607883,NaN,True,1.0,2
77,80.873297,88.431086,7.557789,NaN,True,1.0,2
70,78.847837,88.394085,9.546248,NaN,True,1.0,2
74,80.501797,88.421085,7.919288,NaN,True,1.0,2
75,80.745324,88.424084,7.67876,NaN,True,1.0,2
82,84.253182,93.126734,8.873552,NaN,True,1.0,2
81,84.102881,93.136093,9.033212,NaN,True,1.0,2
83,85.98903,93.131672,7.142642,NaN,True,1.0,2
80,84.063463,93.148377,9.084914,NaN,True,1.0,2
84,86.268751,93.151091,6.88234,NaN,True,1.0,2
85,86.703788,93.232973,6.529185,NaN,True,1.0,2
79,82.904236,93.235694,10.331458,NaN,True,1.0,2
86,87.374715,93.24335,5.868635,NaN,True,1.0,2
89,90.64431,97.989909,7.345599,NaN,True,1.0,2
88,90.213283,98.014613,7.80133,NaN,True,1.0,2
87,88.38055,98.018582,9.638032,NaN,True,1.0,2
92,95.714006,102.977012,7.263006,NaN,True,1.0,2
90,93.361307,102.99016,9.628853,NaN,True,1.0,2
91,95.466764,102.996978,7.530214,NaN,True,1.0,2
94,99.14598,108.083684,8.937704,NaN,True,1.0,2
96,100.642545,108.109536,7.466991,NaN,True,1.0,2
97,101.206472,108.1163,6.909828,NaN,True,1.0,2
93,98.096244,108.120569,10.024325,NaN,True,1.0,2
95,100.061337,108.112908,8.051571,NaN,True,1.0,2
98,105.140198,113.050865,7.910667,NaN,True,1.0,2
100,109.329761,118.043131,8.71337,NaN,True,1.0,2
102,111.186906,118.060316,6.87341,NaN,True,1.0,2
99,108.791939,118.050025,9.258086,NaN,True,1.0,2
103,112.018998,118.059256,6.040258,NaN,True,1.0,2
101,110.206918,118.087752,7.880834,NaN,True,1.0,2
105,112.899561,123.093632,10.194071,NaN,True,1.0,2
108,117.380765,123.103243,5.722478,NaN,True,1.0,2
106,116.642438,123.115231,6.472793,NaN,True,1.0,2
