id,start_fun,end_fun,time_fun,address,status,lambda,num_run
7,6.802613,13.362646,6.560033,NaN,True,1.0,4
2,3.237682,13.364235,10.126553,NaN,True,1.0,4
4,3.996713,13.408782,9.412069,NaN,True,1.0,4
1,2.830273,13.410943,10.58067,NaN,True,1.0,4
6,5.015567,13.420148,8.404581,NaN,True,1.0,4
0,2.729379,13.421273,10.691894,NaN,True,1.0,4
5,4.104995,13.425074,9.320079,NaN,True,1.0,4
3,3.858506,13.426179,9.567673,NaN,True,1.0,4
10,10.243252,18.111392,7.86814,NaN,True,1.0,4
9,8.858858,18.179247,9.320389,NaN,True,1.0,4
8,8.142875,18.182034,10.039159,NaN,True,1.0,4
11,10.261333,18.230656,7.969323,NaN,True,1.0,4
12,12.49523,18.237664,5.742434,NaN,True,1.0,4
13,13.359408,23.23346,9.874052,NaN,True,1.0,4
18,17.609515,23.241811,5.632296,NaN,True,1.0,4
16,17.016276,23.255373,6.239097,NaN,True,1.0,4
14,14.659776,23.265552,8.605776,NaN,True,1.0,4
15,16.216477,23.26875,7.052273,NaN,True,1.0,4
17,17.549122,23.276701,5.727579,NaN,True,1.0,4
20,22.132473,28.135819,6.003346,NaN,True,1.0,4
19,18.234672,28.138051,9.903379,NaN,True,1.0,4
21,22.165557,28.150937,5.98538,NaN,True,1.0,4
26,27.193918,33.10238,5.908462,NaN,True,1.0,4
22,22.937885,33.107395,10.16951,NaN,True,1.0,4
24,24.127926,33.193539,9.065613,NaN,True,1.0,4
23,23.917402,33.196288,9.278886,NaN,True,1.0,4
25,26.969667,33.210453,6.240786,NaN,True,1.0,4
29,28.772877,38.237613,9.464736,NaN,True,1.0,4
32,30.78045,38.23936,7.45891,NaN,True,1.0,4
31,29.792562,38.24442,8.451858,NaN,True,1.0,4
28,28.616344,38.249207,9.632863,NaN,True,1.0,4
33,32.030409,38.246015,6.215606,NaN,True,1.0,4
27,28.469268,38.25035,9.781082,NaN,True,1.0,4
30,28.886031,38.268155,9.382124,NaN,True,1.0,4
34,35.901845,43.109183,7.207338,NaN,True,1.0,4
35,37.117661,43.11026,5.992599,NaN,True,1.0,4
40,42.432654,48.206179,5.773525,NaN,True,1.0,4
36,38.780487,48.210978,9.430491,NaN,True,1.0,4
38,40.288891,48.219562,7.930671,NaN,True,1.0,4
37,39.994741,48.223899,8.229158,NaN,True,1.0,4
39,42.387534,48.227821,5.840287,NaN,True,1.0,4
44,46.527215,53.062096,6.534881,NaN,True,1.0,4
42,44.057438,53.086979,9.029541,NaN,True,1.0,4
43,45.123685,53.085906,7.962221,NaN,True,1.0,4
41,43.23504,53.099308,9.864268,NaN,True,1.0,4
47,52.109866,58.086371,5.976505,NaN,True,1.0,4
46,50.625558,58.105993,7.480435,NaN,True,1.0,4
45,48.719896,58.115839,9.395943,NaN,True,1.0,4
50,53.948129,63.077053,9.128924,NaN,True,1.0,4
48,52.935588,63.087921,10.152333,NaN,True,1.0,4
49,53.912762,63.086318,9.173556,NaN,True,1.0,4
51,54.074046,63.143169,9.069123,NaN,True,1.0,4
53,59.25865,68.290739,9.032089,NaN,True,1.0,4
52,58.123438,68.321343,10.197905,NaN,True,1.0,4
57,61.881262,68.353671,6.472409,NaN,True,1.0,4
58,62.683026,68.356967,5.673941,NaN,True,1.0,4
54,59.668098,68.359666,8.691568,NaN,True,1.0,4
56,61.199736,68.364278,7.164542,NaN,True,1.0,4
55,60.796794,68.366463,7.569669,NaN,True,1.0,4
59,64.150291,72.993508,8.843217,NaN,True,1.0,4
60,65.350285,73.130302,7.780017,NaN,True,1.0,4
62,68.1754,78.251334,10.075934,NaN,True,1.0,4
66,70.381826,78.272741,7.890915,NaN,True,1.0,4
61,67.846541,78.354742,10.508201,NaN,True,1.0,4
65,69.822371,78.364777,8.542406,NaN,True,1.0,4
64,69.114156,78.368137,9.253981,NaN,True,1.0,4
63,68.237279,78.373131,10.135852,NaN,True,1.0,4
67,70.597674,78.377111,7.779437,NaN,True,1.0,4
71,75.495475,83.358642,7.863167,NaN,True,1.0,4
70,74.300963,83.357343,9.05638,NaN,True,1.0,4
69,74.060029,83.365904,9.305875,NaN,True,1.0,4
75,76.963709,83.366954,6.403245,NaN,True,1.0,4
74,76.690198,83.371715,6.681517,NaN,True,1.0,4
76,79.274195,87.988379,8.714184,NaN,True,1.0,4
77,82.497739,87.995937,5.498198,NaN,True,1.0,4
79,82.935046,93.476811,10.541765,NaN,True,1.0,4
83,86.092198,93.480407,7.388209,NaN,True,1.0,4
80,83.146816,93.47445,10.327634,NaN,True,1.0,4
81,84.110289,93.507971,9.397682,NaN,True,1.0,4
84,86.184396,93.512834,7.328438,NaN,True,1.0,4
85,86.25948,93.516221,7.256741,NaN,True,1.0,4
87,88.541672,98.0506,9.508928,NaN,True,1.0,4
89,91.520909,98.078828,6.557919,NaN,True,1.0,4
90,93.950848,103.099993,9.149145,NaN,True,1.0,4
93,97.568518,103.172189,5.603671,NaN,True,1.0,4
92,97.26057,103.220581,5.960011,NaN,True,1.0,4
91,94.423859,103.245586,8.821727,NaN,True,1.0,4
