id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,1.728621,7.677753,5.949132,NaN,True,2.0,1
0,1.12119,7.692119,6.570929,NaN,True,2.0,1
1,1.257587,7.722745,6.465158,NaN,True,2.0,1
2,1.276812,7.737276,6.460464,NaN,True,2.0,1
4,2.40685,12.879409,10.472559,NaN,True,2.0,1
7,4.685285,12.884365,8.19908,NaN,True,2.0,1
9,5.275257,12.904064,7.628807,NaN,True,2.0,1
6,4.542341,12.894627,8.352286,NaN,True,2.0,1
5,4.526339,12.913762,8.387423,NaN,True,2.0,1
8,4.795351,12.921482,8.126131,NaN,True,2.0,1
12,6.801352,12.918768,6.117416,NaN,True,2.0,1
19,11.910528,17.848241,5.937713,NaN,True,2.0,1
14,7.372953,17.947338,10.574385,NaN,True,2.0,1
18,11.563699,17.959237,6.395538,NaN,True,2.0,1
17,9.23314,17.962461,8.729321,NaN,True,2.0,1
20,12.069043,17.972832,5.903789,NaN,True,2.0,1
15,8.231533,17.966204,9.734671,NaN,True,2.0,1
16,9.141988,17.985673,8.843685,NaN,True,2.0,1
31,17.827042,18.160785,0.333743,NaN,False,2.0,1
23,13.501406,22.854305,9.352899,NaN,True,2.0,1
22,12.725711,22.962109,10.236398,NaN,True,2.0,1
21,12.603266,22.972873,10.369607,NaN,True,2.0,1
26,15.265095,22.985624,7.720529,NaN,True,2.0,1
27,16.541745,22.989862,6.448117,NaN,True,2.0,1
25,14.547523,23.016366,8.468843,NaN,True,2.0,1
35,18.911337,27.999476,9.088139,NaN,True,2.0,1
33,18.354765,28.001125,9.64636,NaN,True,2.0,1
40,20.512071,28.003912,7.491841,NaN,True,2.0,1
30,17.680268,28.086408,10.40614,NaN,True,2.0,1
38,20.162417,28.094412,7.931995,NaN,True,2.0,1
37,20.113775,28.121831,8.008056,NaN,True,2.0,1
42,21.060208,28.113715,7.053507,NaN,True,2.0,1
36,19.739523,28.123492,8.383969,NaN,True,2.0,1
28,17.410886,28.119623,10.708737,NaN,True,2.0,1
34,18.728689,28.109459,9.38077,NaN,True,2.0,1
46,23.806793,32.895372,9.088579,NaN,True,2.0,1
43,23.557001,32.910838,9.353837,NaN,True,2.0,1
44,23.650824,32.97564,9.324816,NaN,True,2.0,1
48,24.369861,32.990074,8.620213,NaN,True,2.0,1
51,27.016063,33.002957,5.986894,NaN,True,2.0,1
47,24.347267,33.007816,8.660549,NaN,True,2.0,1
45,23.740809,33.023508,9.282699,NaN,True,2.0,1
50,26.229778,33.030662,6.800884,NaN,True,2.0,1
71,35.47544,35.540318,0.064878,NaN,False,2.0,1
55,29.118793,38.124444,9.005651,NaN,True,2.0,1
56,29.256865,38.136873,8.880008,NaN,True,2.0,1
61,31.613735,38.13956,6.525825,NaN,True,2.0,1
