id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.26434,8.130547,5.866207,NaN,True,1.0,0
0,2.01371,8.139918,6.126208,NaN,True,1.0,0
2,2.89533,8.161608,5.266278,NaN,True,1.0,0
6,6.538293,13.252852,6.714559,NaN,True,1.0,0
3,4.141392,13.239473,9.098081,NaN,True,1.0,0
4,5.700982,13.251269,7.550287,NaN,True,1.0,0
5,5.751951,13.259371,7.50742,NaN,True,1.0,0
12,12.079446,18.168232,6.088786,NaN,True,1.0,0
8,8.605642,18.170652,9.56501,NaN,True,1.0,0
10,9.2168,18.184052,8.967252,NaN,True,1.0,0
11,11.43404,18.186786,6.752746,NaN,True,1.0,0
7,8.187989,18.187927,9.999938,NaN,True,1.0,0
9,8.680292,18.190043,9.509751,NaN,True,1.0,0
13,13.2506,23.23738,9.98678,NaN,True,1.0,0
15,16.06091,23.250369,7.189459,NaN,True,1.0,0
14,15.508151,23.253369,7.745218,NaN,True,1.0,0
19,21.105168,28.122164,7.016996,NaN,True,1.0,0
18,20.79648,28.121605,7.325125,NaN,True,1.0,0
21,22.420277,28.137725,5.717448,NaN,True,1.0,0
17,19.170332,28.133532,8.9632,NaN,True,1.0,0
20,21.259792,28.145804,6.886012,NaN,True,1.0,0
16,18.658675,28.216937,9.558262,NaN,True,1.0,0
23,25.408218,33.214266,7.806048,NaN,True,1.0,0
24,25.455033,33.219273,7.76424,NaN,True,1.0,0
25,27.348331,33.335254,5.986923,NaN,True,1.0,0
22,24.852608,33.384245,8.531637,NaN,True,1.0,0
31,30.81892,38.201365,7.382445,NaN,True,1.0,0
33,31.109506,38.209551,7.100045,NaN,True,1.0,0
28,30.144547,38.199159,8.054612,NaN,True,1.0,0
32,31.006968,38.215479,7.208511,NaN,True,1.0,0
26,28.674296,38.210619,9.536323,NaN,True,1.0,0
29,30.206183,38.212923,8.00674,NaN,True,1.0,0
30,30.493363,38.223607,7.730244,NaN,True,1.0,0
34,31.141119,38.229066,7.087947,NaN,True,1.0,0
35,32.799358,38.256822,5.457464,NaN,True,1.0,0
40,34.746323,43.173488,8.427165,NaN,True,1.0,0
41,36.862378,43.212507,6.350129,NaN,True,1.0,0
42,37.911875,43.227426,5.315551,NaN,True,1.0,0
39,34.546313,43.224261,8.677948,NaN,True,1.0,0
37,33.563246,43.241278,9.678032,NaN,True,1.0,0
38,34.182753,43.245034,9.062281,NaN,True,1.0,0
50,42.815451,48.250214,5.434763,NaN,True,1.0,0
49,42.040359,48.245223,6.204864,NaN,True,1.0,0
47,40.222693,48.253214,8.030521,NaN,True,1.0,0
44,38.337442,48.261213,9.923771,NaN,True,1.0,0
48,40.88237,48.271212,7.388842,NaN,True,1.0,0
46,40.051836,48.269214,8.217378,NaN,True,1.0,0
45,38.982965,48.276214,9.293249,NaN,True,1.0,0
51,45.815257,53.173914,7.358657,NaN,True,1.0,0
52,51.266602,58.165718,6.899116,NaN,True,1.0,0
53,51.467039,58.175627,6.708588,NaN,True,1.0,0
54,51.83738,58.183985,6.346605,NaN,True,1.0,0
55,53.546757,63.274598,9.727841,NaN,True,1.0,0
57,56.153861,63.270313,7.116452,NaN,True,1.0,0
56,55.922234,63.277926,7.355692,NaN,True,1.0,0
65,61.124569,68.181139,7.05657,NaN,True,1.0,0
60,59.849149,68.169136,8.319987,NaN,True,1.0,0
59,59.623233,68.174135,8.550902,NaN,True,1.0,0
64,60.562035,68.212139,7.650104,NaN,True,1.0,0
67,62.113733,68.209139,6.095406,NaN,True,1.0,0
69,62.406509,68.215134,5.808625,NaN,True,1.0,0
68,62.275472,68.225136,5.949664,NaN,True,1.0,0
66,61.312988,68.214139,6.901151,NaN,True,1.0,0
61,59.867252,68.219136,8.351884,NaN,True,1.0,0
62,60.075781,68.223135,8.147354,NaN,True,1.0,0
63,60.250017,68.221158,7.971141,NaN,True,1.0,0
58,59.510313,68.273951,8.763638,NaN,True,1.0,0
72,65.047503,73.256691,8.209188,NaN,True,1.0,0
71,65.016708,73.272704,8.255996,NaN,True,1.0,0
73,65.46043,73.286641,7.826211,NaN,True,1.0,0
74,65.92748,73.299629,7.372149,NaN,True,1.0,0
76,69.599744,78.122573,8.522829,NaN,True,1.0,0
79,70.529337,78.181139,7.651802,NaN,True,1.0,0
80,71.502785,78.209409,6.706624,NaN,True,1.0,0
75,68.631944,78.21823,9.586286,NaN,True,1.0,0
77,69.635277,78.216384,8.581107,NaN,True,1.0,0
78,69.812521,78.221472,8.408951,NaN,True,1.0,0
83,73.62091,83.180999,9.560089,NaN,True,1.0,0
82,73.006614,83.230868,10.224254,NaN,True,1.0,0
84,74.423987,83.261939,8.837952,NaN,True,1.0,0
86,80.162643,88.158155,7.995512,NaN,True,1.0,0
91,82.755185,88.155151,5.399966,NaN,True,1.0,0
92,82.774851,88.168151,5.3933,NaN,True,1.0,0
89,81.295217,88.165151,6.869934,NaN,True,1.0,0
85,79.217857,88.218154,9.000297,NaN,True,1.0,0
90,82.461786,88.242154,5.780368,NaN,True,1.0,0
88,81.062158,88.284563,7.222405,NaN,True,1.0,0
93,84.030623,93.153802,9.123179,NaN,True,1.0,0
94,84.185233,93.193372,9.008139,NaN,True,1.0,0
96,85.953548,93.19496,7.241412,NaN,True,1.0,0
99,87.466848,93.207129,5.740281,NaN,True,1.0,0
98,86.338777,93.214995,6.876218,NaN,True,1.0,0
103,89.019874,98.160856,9.140982,NaN,True,1.0,0
102,88.556306,98.176455,9.620149,NaN,True,1.0,0
101,88.182151,98.177755,9.995604,NaN,True,1.0,0
104,92.817086,98.174298,5.357212,NaN,True,1.0,0
100,88.021172,98.187868,10.166696,NaN,True,1.0,0
105,94.61318,103.208068,8.594888,NaN,True,1.0,0
108,97.417706,103.265411,5.847705,NaN,True,1.0,0
106,95.309573,103.237046,7.927473,NaN,True,1.0,0
107,96.460507,103.251481,6.790974,NaN,True,1.0,0
113,100.334756,108.142569,7.807813,NaN,True,1.0,0
110,98.06026,108.154527,10.094267,NaN,True,1.0,0
112,99.445216,108.162356,8.71714,NaN,True,1.0,0
111,98.865904,108.164193,9.298289,NaN,True,1.0,0
115,100.6431,108.158583,7.515483,NaN,True,1.0,0
114,100.598916,108.176853,7.577937,NaN,True,1.0,0
116,101.69158,108.174126,6.482546,NaN,True,1.0,0
117,103.042398,113.168681,10.126283,NaN,True,1.0,0
121,104.371579,113.19968,8.828101,NaN,True,1.0,0
118,103.454279,113.216679,9.7624,NaN,True,1.0,0
120,104.355962,113.223679,8.867717,NaN,True,1.0,0
122,107.57667,113.27968,5.70301,NaN,True,1.0,0
119,104.031093,113.299682,9.268589,NaN,True,1.0,0
131,112.947378,118.146483,5.199105,NaN,True,1.0,0
124,108.643516,118.140481,9.496965,NaN,True,1.0,0
125,108.839509,118.155118,9.315609,NaN,True,1.0,0
123,108.512149,118.162101,9.649952,NaN,True,1.0,0
130,112.15517,118.171546,6.016376,NaN,True,1.0,0
129,111.531774,118.173671,6.641897,NaN,True,1.0,0
126,109.778583,118.175244,8.396661,NaN,True,1.0,0
132,116.537479,123.167536,6.630057,NaN,True,1.0,0
134,117.581507,123.179453,5.597946,NaN,True,1.0,0
137,122.006591,128.266133,6.259542,NaN,True,1.0,0
135,119.901674,128.274871,8.373197,NaN,True,1.0,0
136,121.248853,128.28222,7.033367,NaN,True,1.0,0
140,124.609462,133.146597,8.537135,NaN,True,1.0,0
138,123.947805,133.150376,9.202571,NaN,True,1.0,0
141,125.010018,133.159195,8.149177,NaN,True,1.0,0
142,125.740462,133.162465,7.422003,NaN,True,1.0,0
139,124.470826,133.178102,8.707276,NaN,True,1.0,0
144,130.675979,138.193726,7.517747,NaN,True,1.0,0
143,130.367056,138.201832,7.834776,NaN,True,1.0,0
145,133.088642,143.136796,10.048154,NaN,True,1.0,0
149,136.934605,143.23371,6.299105,NaN,True,1.0,0
147,134.310057,143.236523,8.926466,NaN,True,1.0,0
146,133.270475,143.250994,9.980519,NaN,True,1.0,0
148,136.250111,143.255956,7.005845,NaN,True,1.0,0
153,140.201493,148.148182,7.946689,NaN,True,1.0,0
154,140.721209,148.282093,7.560884,NaN,True,1.0,0
150,138.814788,148.290087,9.475299,NaN,True,1.0,0
152,139.859276,148.295083,8.435807,NaN,True,1.0,0
155,141.712513,148.324085,6.611572,NaN,True,1.0,0
151,139.10872,148.304085,9.195365,NaN,True,1.0,0
157,143.593772,153.154573,9.560801,NaN,True,1.0,0
158,144.464629,153.195102,8.730473,NaN,True,1.0,0
159,144.9585,153.200505,8.242005,NaN,True,1.0,0
160,148.425434,158.176171,9.750737,NaN,True,1.0,0
161,150.719643,158.191399,7.471756,NaN,True,1.0,0
170,157.4932,163.294278,5.801078,NaN,True,1.0,0
169,157.060682,163.300731,6.240049,NaN,True,1.0,0
163,153.805042,163.308423,9.503381,NaN,True,1.0,0
167,156.645302,163.320422,6.67512,NaN,True,1.0,0
168,156.705519,163.315395,6.609876,NaN,True,1.0,0
165,155.131176,163.332745,8.201569,NaN,True,1.0,0
166,156.259965,163.321463,7.061498,NaN,True,1.0,0
162,153.43056,163.33487,9.90431,NaN,True,1.0,0
164,154.653951,163.335962,8.682011,NaN,True,1.0,0
176,162.215779,168.141741,5.925962,NaN,True,1.0,0
172,158.471498,168.157643,9.686145,NaN,True,1.0,0
175,161.28572,168.194596,6.908876,NaN,True,1.0,0
174,159.036079,168.191827,9.155748,NaN,True,1.0,0
171,158.321788,168.199089,9.877301,NaN,True,1.0,0
178,167.118623,173.161525,6.042902,NaN,True,1.0,0
179,167.819504,173.159225,5.339721,NaN,True,1.0,0
177,165.782917,173.281273,7.498356,NaN,True,1.0,0
182,171.447251,178.177662,6.730411,NaN,True,1.0,0
180,169.323218,178.185278,8.86206,NaN,True,1.0,0
181,171.421952,178.189204,6.767252,NaN,True,1.0,0
184,176.193095,183.233868,7.040773,NaN,True,1.0,0
185,176.770127,183.252815,6.482688,NaN,True,1.0,0
183,173.011007,183.245848,10.234841,NaN,True,1.0,0
186,178.665569,188.245143,9.579574,NaN,True,1.0,0
187,179.923404,188.252506,8.329102,NaN,True,1.0,0
188,181.084085,188.260805,7.17672,NaN,True,1.0,0
189,184.252638,193.239049,8.986411,NaN,True,1.0,0
190,185.554343,193.252464,7.698121,NaN,True,1.0,0
191,186.283666,193.279456,6.99579,NaN,True,1.0,0
192,186.661942,193.276459,6.614517,NaN,True,1.0,0
196,192.596401,198.165635,5.569234,NaN,True,1.0,0
