id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,1.661053,12.206542,10.545489,NaN,True,2.0,11
3,1.531968,12.380968,10.849,NaN,True,2.0,11
4,1.628564,12.385894,10.75733,NaN,True,2.0,11
2,1.499513,12.45339,10.953877,NaN,True,2.0,11
0,1.049894,12.465006,11.415112,NaN,True,2.0,11
1,1.07583,12.485178,11.409348,NaN,True,2.0,11
9,3.571043,17.385184,13.814141,NaN,True,2.0,11
8,3.391547,17.388189,13.996642,NaN,True,2.0,11
11,4.191202,17.393185,13.201983,NaN,True,2.0,11
14,5.561352,17.394188,11.832836,NaN,True,2.0,11
7,2.958522,17.399188,14.440666,NaN,True,2.0,11
6,1.960636,17.405187,15.444551,NaN,True,2.0,11
13,5.253777,17.402221,12.148444,NaN,True,2.0,11
15,5.686041,17.408186,11.722145,NaN,True,2.0,11
12,5.245046,17.426298,12.181252,NaN,True,2.0,11
10,3.774653,17.43245,13.657797,NaN,True,2.0,11
16,6.026071,17.439927,11.413856,NaN,True,2.0,11
19,7.502146,22.259937,14.757791,NaN,True,2.0,11
18,7.399752,22.224499,14.824747,NaN,True,2.0,11
22,8.406597,22.300233,13.893636,NaN,True,2.0,11
17,7.387206,22.289316,14.90211,NaN,True,2.0,11
20,7.688618,22.279023,14.590405,NaN,True,2.0,11
24,10.005345,22.294798,12.289453,NaN,True,2.0,11
23,9.177852,22.296436,13.118584,NaN,True,2.0,11
21,8.066209,22.330128,14.263919,NaN,True,2.0,11
25,11.543797,22.348244,10.804447,NaN,True,2.0,11
28,12.19084,27.197597,15.006757,NaN,True,2.0,11
34,13.692978,27.220597,13.527619,NaN,True,2.0,11
31,13.108526,27.262598,14.154072,NaN,True,2.0,11
35,14.375471,27.267597,12.892126,NaN,True,2.0,11
33,13.409824,27.2226,13.812776,NaN,True,2.0,11
27,12.149841,27.232614,15.082773,NaN,True,2.0,11
32,13.11585,27.277598,14.161748,NaN,True,2.0,11
29,12.987417,27.265598,14.278181,NaN,True,2.0,11
26,11.701976,27.349596,15.64762,NaN,True,2.0,11
45,19.264556,32.155239,12.890683,NaN,True,2.0,11
39,18.195442,32.170509,13.975067,NaN,True,2.0,11
37,16.773802,32.172721,15.398919,NaN,True,2.0,11
42,19.09171,32.193147,13.101437,NaN,True,2.0,11
48,21.572567,32.227306,10.654739,NaN,True,2.0,11
44,19.221988,32.213747,12.991759,NaN,True,2.0,11
40,18.580139,32.250728,13.670589,NaN,True,2.0,11
47,20.649339,32.301028,11.651689,NaN,True,2.0,11
