id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.519564,12.665732,12.146168,NaN,True,1.0,5
1,2.28356,12.667623,10.384063,NaN,True,1.0,5
6,4.811559,17.819259,13.0077,NaN,True,1.0,5
4,4.07342,17.837278,13.763858,NaN,True,1.0,5
7,7.215131,17.833577,10.618446,NaN,True,1.0,5
2,2.574511,17.848439,15.273928,NaN,True,1.0,5
5,4.414277,17.842573,13.428296,NaN,True,1.0,5
3,3.445719,17.854286,14.408567,NaN,True,1.0,5
9,10.117573,22.879184,12.761611,NaN,True,1.0,5
8,10.034665,22.890555,12.85589,NaN,True,1.0,5
10,10.535954,22.902392,12.366438,NaN,True,1.0,5
11,13.083213,27.809712,14.726499,NaN,True,1.0,5
14,16.595238,27.817993,11.222755,NaN,True,1.0,5
12,13.205287,27.831471,14.626184,NaN,True,1.0,5
15,17.042901,27.843198,10.800297,NaN,True,1.0,5
13,13.239764,27.846324,14.60656,NaN,True,1.0,5
17,19.072805,32.725926,13.653121,NaN,True,1.0,5
16,17.95193,32.751398,14.799468,NaN,True,1.0,5
18,19.598013,32.761674,13.163661,NaN,True,1.0,5
20,27.192105,37.737362,10.545257,NaN,True,1.0,5
21,27.357791,37.753672,10.395881,NaN,True,1.0,5
19,26.60478,37.780013,11.175233,NaN,True,1.0,5
23,28.354569,42.768749,14.41418,NaN,True,1.0,5
24,29.175877,42.773748,13.597871,NaN,True,1.0,5
22,27.699823,42.861686,15.161863,NaN,True,1.0,5
26,33.052749,47.783199,14.73045,NaN,True,1.0,5
29,35.762718,47.788203,12.025485,NaN,True,1.0,5
27,34.602275,47.790201,13.187926,NaN,True,1.0,5
25,33.032759,47.825197,14.792438,NaN,True,1.0,5
30,36.609684,47.867197,11.257513,NaN,True,1.0,5
28,34.699672,47.882198,13.182526,NaN,True,1.0,5
31,37.303863,47.889198,10.585335,NaN,True,1.0,5
33,38.333989,52.701882,14.367893,NaN,True,1.0,5
34,39.422025,52.700731,13.278706,NaN,True,1.0,5
32,37.993847,52.764602,14.770755,NaN,True,1.0,5
36,40.450301,52.773189,12.322888,NaN,True,1.0,5
37,42.265094,52.82056,10.555466,NaN,True,1.0,5
38,43.051309,57.725227,14.673918,NaN,True,1.0,5
39,44.718795,57.810282,13.091487,NaN,True,1.0,5
41,45.288709,57.807395,12.518686,NaN,True,1.0,5
40,44.791307,57.840878,13.049571,NaN,True,1.0,5
43,47.358971,57.862667,10.503696,NaN,True,1.0,5
46,49.205884,62.785761,13.579877,NaN,True,1.0,5
48,51.35811,62.838228,11.480118,NaN,True,1.0,5
47,51.02376,62.87674,11.85298,NaN,True,1.0,5
51,54.125021,67.941587,13.816566,NaN,True,1.0,5
53,54.314656,67.924278,13.609622,NaN,True,1.0,5
56,56.452553,67.963615,11.511062,NaN,True,1.0,5
55,56.249906,67.978181,11.728275,NaN,True,1.0,5
54,55.558337,67.986245,12.427908,NaN,True,1.0,5
50,53.747822,67.992964,14.245142,NaN,True,1.0,5
59,59.4493,72.732283,13.282983,NaN,True,1.0,5
63,61.986277,72.753773,10.767496,NaN,True,1.0,5
61,61.629477,72.747765,11.118288,NaN,True,1.0,5
65,63.341285,77.811911,14.470626,NaN,True,1.0,5
66,63.960513,77.857876,13.897363,NaN,True,1.0,5
70,66.341907,77.869355,11.527448,NaN,True,1.0,5
71,67.020559,77.868317,10.847758,NaN,True,1.0,5
69,66.303854,77.878748,11.574894,NaN,True,1.0,5
67,64.830085,77.874252,13.044167,NaN,True,1.0,5
68,65.872756,77.885936,12.01318,NaN,True,1.0,5
64,63.097326,77.893968,14.796642,NaN,True,1.0,5
72,67.598581,82.709325,15.110744,NaN,True,1.0,5
73,69.781204,82.714883,12.933679,NaN,True,1.0,5
74,71.78101,82.823066,11.042056,NaN,True,1.0,5
76,76.19789,87.689249,11.491359,NaN,True,1.0,5
75,74.426299,87.719719,13.29342,NaN,True,1.0,5
80,79.860996,92.694565,12.833569,NaN,True,1.0,5
79,78.657018,92.747404,14.090386,NaN,True,1.0,5
78,77.751593,92.751764,15.000171,NaN,True,1.0,5
81,80.926719,92.771972,11.845253,NaN,True,1.0,5
77,77.588638,92.773051,15.184413,NaN,True,1.0,5
82,83.156135,97.738374,14.582239,NaN,True,1.0,5
83,83.236635,97.742132,14.505497,NaN,True,1.0,5
84,85.936909,97.90569,11.968781,NaN,True,1.0,5
88,91.174546,102.773703,11.599157,NaN,True,1.0,5
89,91.571961,102.788425,11.216464,NaN,True,1.0,5
86,89.919753,102.78246,12.862707,NaN,True,1.0,5
90,92.415377,102.813813,10.398436,NaN,True,1.0,5
85,88.062645,102.805452,14.742807,NaN,True,1.0,5
