id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.296451,11.988304,10.691853,NaN,True,2.0,3
0,1.02673,12.102585,11.075855,NaN,True,2.0,3
6,5.052729,16.986199,11.93347,NaN,True,2.0,3
4,5.034729,16.963211,11.928482,NaN,True,2.0,3
8,6.21332,17.073826,10.860506,NaN,True,2.0,3
9,6.400918,17.066555,10.665637,NaN,True,2.0,3
2,1.596633,17.074888,15.478255,NaN,True,2.0,3
7,5.836499,17.110015,11.273516,NaN,True,2.0,3
5,5.04773,17.140372,12.092642,NaN,True,2.0,3
3,2.283079,17.157033,14.873954,NaN,True,2.0,3
20,10.018846,22.007728,11.988882,NaN,True,2.0,3
13,7.297237,22.015136,14.717899,NaN,True,2.0,3
10,6.844499,22.027862,15.183363,NaN,True,2.0,3
12,6.985722,22.071876,15.086154,NaN,True,2.0,3
15,7.851395,22.062917,14.211522,NaN,True,2.0,3
17,8.885455,22.070192,13.184737,NaN,True,2.0,3
18,9.039443,22.083986,13.044543,NaN,True,2.0,3
16,7.993017,22.095145,14.102128,NaN,True,2.0,3
11,6.903496,22.085651,15.182155,NaN,True,2.0,3
14,7.482119,22.174109,14.69199,NaN,True,2.0,3
19,9.857624,22.139402,12.281778,NaN,True,2.0,3
23,13.121508,26.976766,13.855258,NaN,True,2.0,3
22,12.848477,27.065311,14.216834,NaN,True,2.0,3
25,13.843047,27.066853,13.223806,NaN,True,2.0,3
24,13.344554,27.088642,13.744088,NaN,True,2.0,3
26,14.219656,27.09024,12.870584,NaN,True,2.0,3
31,19.194152,31.985966,12.791814,NaN,True,2.0,3
34,21.1912,31.990347,10.799147,NaN,True,2.0,3
30,18.846644,32.018266,13.171622,NaN,True,2.0,3
28,17.883583,32.025263,14.14168,NaN,True,2.0,3
32,19.316944,32.050261,12.733317,NaN,True,2.0,3
35,21.478474,32.080267,10.601793,NaN,True,2.0,3
29,18.525526,32.217498,13.691972,NaN,True,2.0,3
41,24.422125,37.01996,12.597835,NaN,True,2.0,3
36,21.823262,37.021031,15.197769,NaN,True,2.0,3
39,23.85402,37.183485,13.329465,NaN,True,2.0,3
40,24.181262,37.189041,13.007779,NaN,True,2.0,3
