id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.286918,12.737318,11.4504,NaN,True,0.5,4
3,1.41311,12.754319,11.341209,NaN,True,0.5,4
0,0.481362,12.759319,12.277957,NaN,True,0.5,4
1,0.682628,12.867059,12.184431,NaN,True,0.5,4
5,5.049299,17.73471,12.685411,NaN,True,0.5,4
4,2.659618,17.749436,15.089818,NaN,True,0.5,4
6,7.549304,17.782547,10.233243,NaN,True,0.5,4
7,10.483024,22.741302,12.258278,NaN,True,0.5,4
10,14.949111,27.817133,12.868022,NaN,True,0.5,4
12,17.35017,27.873812,10.523642,NaN,True,0.5,4
9,14.150258,27.885563,13.735305,NaN,True,0.5,4
8,13.05587,27.882924,14.827054,NaN,True,0.5,4
13,21.596293,32.750175,11.153882,NaN,True,0.5,4
14,22.042604,32.863939,10.821335,NaN,True,0.5,4
16,23.810601,37.840045,14.029444,NaN,True,0.5,4
15,23.318547,37.862301,14.543754,NaN,True,0.5,4
18,30.857844,42.870964,12.01312,NaN,True,0.5,4
20,32.735873,47.781738,15.045865,NaN,True,0.5,4
19,32.668914,47.852742,15.183828,NaN,True,0.5,4
21,33.238272,47.85999,14.621718,NaN,True,0.5,4
22,39.009443,52.879656,13.870213,NaN,True,0.5,4
23,39.648424,52.890039,13.241615,NaN,True,0.5,4
24,40.563651,52.892185,12.328534,NaN,True,0.5,4
26,44.460877,57.859118,13.398241,NaN,True,0.5,4
25,42.990865,57.880881,14.890016,NaN,True,0.5,4
27,48.097186,62.839531,14.742345,NaN,True,0.5,4
29,55.276547,67.821683,12.545136,NaN,True,0.5,4
28,54.222881,67.833313,13.610432,NaN,True,0.5,4
32,65.706402,77.932792,12.22639,NaN,True,0.5,4
30,62.848976,77.951124,15.102148,NaN,True,0.5,4
31,65.379146,77.96073,12.581584,NaN,True,0.5,4
33,67.68733,82.787764,15.100434,NaN,True,0.5,4
37,69.808448,82.791764,12.983316,NaN,True,0.5,4
38,70.782286,82.79678,12.014494,NaN,True,0.5,4
36,69.271107,82.792763,13.521656,NaN,True,0.5,4
39,72.328544,82.798764,10.47022,NaN,True,0.5,4
35,68.93576,82.807764,13.872004,NaN,True,0.5,4
34,68.885837,82.876801,13.990964,NaN,True,0.5,4
40,73.941808,87.751227,13.809419,NaN,True,0.5,4
41,75.558902,87.775187,12.216285,NaN,True,0.5,4
42,77.202151,87.772183,10.570032,NaN,True,0.5,4
43,79.335112,92.768844,13.433732,NaN,True,0.5,4
45,90.257837,102.744828,12.486991,NaN,True,0.5,4
