id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.48263,12.117278,10.634648,NaN,True,2.0,6
0,1.183082,12.139895,10.956813,NaN,True,2.0,6
7,5.161876,17.093163,11.931287,NaN,True,2.0,6
2,1.953135,17.213061,15.259926,NaN,True,2.0,6
8,6.182813,17.244269,11.061456,NaN,True,2.0,6
4,3.275409,17.249761,13.974352,NaN,True,2.0,6
3,2.533238,17.294745,14.761507,NaN,True,2.0,6
5,3.921421,17.304592,13.383171,NaN,True,2.0,6
6,4.24593,17.270195,13.024265,NaN,True,2.0,6
9,6.968868,22.13562,15.166752,NaN,True,2.0,6
11,8.964044,22.150891,13.186847,NaN,True,2.0,6
12,9.136834,22.148717,13.011883,NaN,True,2.0,6
14,10.287209,22.170964,11.883755,NaN,True,2.0,6
13,9.935243,22.198039,12.262796,NaN,True,2.0,6
15,11.228204,22.229503,11.001299,NaN,True,2.0,6
20,14.028464,27.247992,13.219528,NaN,True,2.0,6
27,16.456028,27.254995,10.798967,NaN,True,2.0,6
22,14.193459,27.255992,13.062533,NaN,True,2.0,6
21,14.021824,27.258993,13.237169,NaN,True,2.0,6
19,13.057575,27.275992,14.218417,NaN,True,2.0,6
18,12.98778,27.260993,14.273213,NaN,True,2.0,6
16,12.676918,27.296996,14.620078,NaN,True,2.0,6
17,12.972601,27.302992,14.330391,NaN,True,2.0,6
25,15.590932,27.283992,11.69306,NaN,True,2.0,6
23,14.585027,27.335009,12.749982,NaN,True,2.0,6
26,16.283328,27.355995,11.072667,NaN,True,2.0,6
29,17.416544,32.149518,14.732974,NaN,True,2.0,6
31,18.287906,32.15165,13.863744,NaN,True,2.0,6
28,17.369864,32.163601,14.793737,NaN,True,2.0,6
30,17.473816,32.180868,14.707052,NaN,True,2.0,6
33,19.988744,32.165738,12.176994,NaN,True,2.0,6
34,20.712899,32.201604,11.488705,NaN,True,2.0,6
32,19.318083,32.171746,12.853663,NaN,True,2.0,6
42,25.682751,37.219736,11.536985,NaN,True,2.0,6
40,25.022275,37.218736,12.196461,NaN,True,2.0,6
38,24.691736,37.234736,12.543,NaN,True,2.0,6
35,21.993533,37.238735,15.245202,NaN,True,2.0,6
41,25.492989,37.245737,11.752748,NaN,True,2.0,6
39,25.001903,37.266736,12.264833,NaN,True,2.0,6
36,23.538163,37.279736,13.741573,NaN,True,2.0,6
37,23.748459,37.338151,13.589692,NaN,True,2.0,6
46,30.017931,42.269242,12.251311,NaN,True,2.0,6
45,28.275681,42.273241,13.99756,NaN,True,2.0,6
43,27.982953,42.291223,14.30827,NaN,True,2.0,6
48,31.622454,42.302593,10.680139,NaN,True,2.0,6
44,28.158109,42.305284,14.147175,NaN,True,2.0,6
47,30.224917,42.337645,12.112728,NaN,True,2.0,6
50,32.180339,47.245983,15.065644,NaN,True,2.0,6
53,33.069248,47.260297,14.191049,NaN,True,2.0,6
49,31.992425,47.237983,15.245558,NaN,True,2.0,6
51,32.211253,47.277953,15.0667,NaN,True,2.0,6
55,34.162777,47.276856,13.114079,NaN,True,2.0,6
54,33.980711,47.298904,13.318193,NaN,True,2.0,6
52,32.432357,47.284622,14.852265,NaN,True,2.0,6
59,36.033009,47.29565,11.262641,NaN,True,2.0,6
58,35.754866,47.274655,11.519789,NaN,True,2.0,6
56,34.752404,47.293426,12.541022,NaN,True,2.0,6
57,35.520347,47.344414,11.824067,NaN,True,2.0,6
63,38.711287,52.131492,13.420205,NaN,True,2.0,6
69,41.059579,52.135497,11.075918,NaN,True,2.0,6
61,37.272736,52.160488,14.887752,NaN,True,2.0,6
64,39.379415,52.154487,12.775072,NaN,True,2.0,6
67,40.041116,52.179486,12.13837,NaN,True,2.0,6
68,40.241474,52.215486,11.974012,NaN,True,2.0,6
65,39.495905,52.244875,12.74897,NaN,True,2.0,6
62,37.945853,52.289486,14.343633,NaN,True,2.0,6
66,39.557344,52.306466,12.749122,NaN,True,2.0,6
60,37.062448,52.348958,15.28651,NaN,True,2.0,6
76,44.002436,57.142992,13.140556,NaN,True,2.0,6
73,43.001019,57.192742,14.191723,NaN,True,2.0,6
71,42.286365,57.17727,14.890905,NaN,True,2.0,6
70,42.076762,57.160483,15.083721,NaN,True,2.0,6
72,42.344645,57.227636,14.882991,NaN,True,2.0,6
79,46.024754,57.229637,11.204883,NaN,True,2.0,6
74,43.137188,57.218644,14.081456,NaN,True,2.0,6
85,51.233972,62.130932,10.89696,NaN,True,2.0,6
80,48.342146,62.127689,13.785543,NaN,True,2.0,6
83,50.59491,62.126588,11.531678,NaN,True,2.0,6
81,48.622601,62.144791,13.52219,NaN,True,2.0,6
82,50.050226,62.177776,12.12755,NaN,True,2.0,6
84,50.709124,62.188777,11.479653,NaN,True,2.0,6
87,51.618918,62.192774,10.573856,NaN,True,2.0,6
88,51.968124,67.144991,15.176867,NaN,True,2.0,6
91,52.964671,67.20262,14.237949,NaN,True,2.0,6
92,53.250115,67.225376,13.975261,NaN,True,2.0,6
93,54.577607,67.237489,12.659882,NaN,True,2.0,6
90,52.342381,67.228164,14.885783,NaN,True,2.0,6
89,52.232487,67.256312,15.023825,NaN,True,2.0,6
102,61.018773,72.128418,11.109645,NaN,True,2.0,6
98,58.165382,72.131415,13.966033,NaN,True,2.0,6
97,58.026246,72.163416,14.13717,NaN,True,2.0,6
95,57.033921,72.159416,15.125495,NaN,True,2.0,6
100,59.717172,72.187415,12.470243,NaN,True,2.0,6
103,61.256483,72.171417,10.914934,NaN,True,2.0,6
101,60.592084,72.237419,11.645335,NaN,True,2.0,6
104,61.49306,72.292416,10.799356,NaN,True,2.0,6
96,57.16157,72.284417,15.122847,NaN,True,2.0,6
106,62.400119,77.189524,14.789405,NaN,True,2.0,6
112,65.163585,77.191686,12.028101,NaN,True,2.0,6
111,64.030381,77.224082,13.193701,NaN,True,2.0,6
107,62.421763,77.245363,14.8236,NaN,True,2.0,6
114,65.597617,77.261372,11.663755,NaN,True,2.0,6
113,65.333302,77.24761,11.914308,NaN,True,2.0,6
105,62.191774,77.276872,15.085098,NaN,True,2.0,6
110,63.552425,77.267577,13.715152,NaN,True,2.0,6
115,66.352128,77.314207,10.962079,NaN,True,2.0,6
108,62.972257,77.387104,14.414847,NaN,True,2.0,6
116,67.957146,82.147637,14.190491,NaN,True,2.0,6
123,70.056127,82.158635,12.102508,NaN,True,2.0,6
125,70.229562,82.160639,11.931077,NaN,True,2.0,6
124,70.174155,82.184639,12.010484,NaN,True,2.0,6
120,69.668853,82.173636,12.504783,NaN,True,2.0,6
119,69.150683,82.168637,13.017954,NaN,True,2.0,6
126,71.076373,82.177638,11.101265,NaN,True,2.0,6
117,68.35381,82.205636,13.851826,NaN,True,2.0,6
122,70.037498,82.213637,12.176139,NaN,True,2.0,6
127,71.645938,82.284639,10.638701,NaN,True,2.0,6
121,70.035199,82.352743,12.317544,NaN,True,2.0,6
136,76.211122,87.123717,10.912595,NaN,True,2.0,6
132,75.036968,87.183265,12.146297,NaN,True,2.0,6
134,75.49802,87.334822,11.836802,NaN,True,2.0,6
128,72.322416,87.276037,14.953621,NaN,True,2.0,6
135,75.684364,87.369031,11.684667,NaN,True,2.0,6
139,77.875837,92.294838,14.419001,NaN,True,2.0,6
138,77.505008,92.311518,14.80651,NaN,True,2.0,6
140,77.955852,92.259629,14.303777,NaN,True,2.0,6
141,78.380472,92.303698,13.923226,NaN,True,2.0,6
142,79.478119,92.313171,12.835052,NaN,True,2.0,6
145,81.141227,92.326225,11.184998,NaN,True,2.0,6
144,80.971721,92.332228,11.360507,NaN,True,2.0,6
143,80.44114,92.389226,11.948086,NaN,True,2.0,6
146,82.608231,97.115579,14.507348,NaN,True,2.0,6
148,82.944699,97.12758,14.182881,NaN,True,2.0,6
154,84.974746,97.135581,12.160835,NaN,True,2.0,6
155,86.688413,97.130579,10.442166,NaN,True,2.0,6
147,82.628231,97.150578,14.522347,NaN,True,2.0,6
153,84.644905,97.170589,12.525684,NaN,True,2.0,6
150,83.404458,97.173578,13.76912,NaN,True,2.0,6
151,83.445456,97.247944,13.802488,NaN,True,2.0,6
149,83.315458,97.272049,13.956591,NaN,True,2.0,6
152,83.450457,97.419711,13.969254,NaN,True,2.0,6
163,89.045829,102.074657,13.028828,NaN,True,2.0,6
162,88.715489,102.092663,13.377174,NaN,True,2.0,6
160,88.200428,102.111658,13.91123,NaN,True,2.0,6
156,87.036446,102.160474,15.124028,NaN,True,2.0,6
159,87.392463,102.163435,14.770972,NaN,True,2.0,6
166,90.616867,102.18257,11.565703,NaN,True,2.0,6
165,89.984371,102.221412,12.237041,NaN,True,2.0,6
157,87.368494,102.245689,14.877195,NaN,True,2.0,6
164,89.520821,102.247786,12.726965,NaN,True,2.0,6
168,91.090775,102.258905,11.16813,NaN,True,2.0,6
171,94.061393,107.141815,13.080422,NaN,True,2.0,6
176,96.595842,107.197252,10.60141,NaN,True,2.0,6
170,94.036751,107.169532,13.132781,NaN,True,2.0,6
169,92.569162,107.195618,14.626456,NaN,True,2.0,6
172,94.221018,107.201681,12.980663,NaN,True,2.0,6
174,95.721123,107.224045,11.502922,NaN,True,2.0,6
173,94.55821,107.253509,12.695299,NaN,True,2.0,6
180,98.135531,112.136015,14.000484,NaN,True,2.0,6
179,97.745892,112.144015,14.398123,NaN,True,2.0,6
177,97.363871,112.165014,14.801143,NaN,True,2.0,6
182,101.561819,112.169013,10.607194,NaN,True,2.0,6
181,100.03451,112.32211,12.2876,NaN,True,2.0,6
185,102.473633,117.332526,14.858893,NaN,True,2.0,6
188,103.182086,117.343686,14.1616,NaN,True,2.0,6
184,102.243062,117.329251,15.086189,NaN,True,2.0,6
189,104.016312,117.36229,13.345978,NaN,True,2.0,6
191,104.944744,117.369948,12.425204,NaN,True,2.0,6
183,101.707586,117.360062,15.652476,NaN,True,2.0,6
186,102.678902,117.38883,14.709928,NaN,True,2.0,6
193,105.736586,117.410532,11.673946,NaN,True,2.0,6
190,104.389835,117.382079,12.992244,NaN,True,2.0,6
194,106.968052,122.093988,15.125936,NaN,True,2.0,6
195,107.284144,122.109988,14.825844,NaN,True,2.0,6
201,110.56053,122.105988,11.545458,NaN,True,2.0,6
197,107.972401,122.206596,14.234195,NaN,True,2.0,6
196,107.360662,122.24864,14.887978,NaN,True,2.0,6
200,110.184651,122.271669,12.087018,NaN,True,2.0,6
215,119.779574,119.779574,0.0,NaN,False,2.0,6
218,121.826608,121.826608,0.0,NaN,False,2.0,6
216,120.128153,120.128153,0.0,NaN,False,2.0,6
204,113.92023,113.92023,0.0,NaN,False,2.0,6
207,114.341519,114.341519,0.0,NaN,False,2.0,6
209,115.107437,115.107437,0.0,NaN,False,2.0,6
205,114.020228,114.020228,0.0,NaN,False,2.0,6
202,111.97508,111.97508,0.0,NaN,False,2.0,6
203,112.942832,112.942832,0.0,NaN,False,2.0,6
208,114.904501,114.904501,0.0,NaN,False,2.0,6
212,118.551714,118.551714,0.0,NaN,False,2.0,6
206,114.266057,114.266057,0.0,NaN,False,2.0,6
217,120.7288,120.7288,0.0,NaN,False,2.0,6
219,121.942337,121.942337,0.0,NaN,False,2.0,6
