id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.364867,12.272696,10.907829,NaN,True,2.0,4
0,1.165901,12.432831,11.26693,NaN,True,2.0,4
3,3.004083,17.399832,14.395749,NaN,True,2.0,4
10,6.393723,17.41683,11.023107,NaN,True,2.0,4
4,3.516388,17.429829,13.913441,NaN,True,2.0,4
6,3.887319,17.441828,13.554509,NaN,True,2.0,4
2,2.440309,17.440829,15.00052,NaN,True,2.0,4
7,4.538263,17.45184,12.913577,NaN,True,2.0,4
8,4.729065,17.50884,12.779775,NaN,True,2.0,4
13,7.498776,22.377097,14.878321,NaN,True,2.0,4
14,8.929184,22.405096,13.475912,NaN,True,2.0,4
15,10.476222,22.430102,11.95388,NaN,True,2.0,4
12,7.378816,22.428098,15.049282,NaN,True,2.0,4
18,11.40019,22.432101,11.031911,NaN,True,2.0,4
16,10.685912,22.426095,11.740183,NaN,True,2.0,4
17,11.037011,22.548148,11.511137,NaN,True,2.0,4
11,7.031584,22.562154,15.53057,NaN,True,2.0,4
22,14.622032,27.157707,12.535675,NaN,True,2.0,4
26,16.431081,27.373515,10.942434,NaN,True,2.0,4
19,12.293697,27.381517,15.08782,NaN,True,2.0,4
20,13.438189,27.380512,13.942323,NaN,True,2.0,4
25,16.089223,27.418514,11.329291,NaN,True,2.0,4
27,16.715288,27.413511,10.698223,NaN,True,2.0,4
24,15.725582,27.441516,11.715934,NaN,True,2.0,4
23,15.677506,27.422513,11.745007,NaN,True,2.0,4
21,13.892584,27.436511,13.543927,NaN,True,2.0,4
30,18.802289,32.35975,13.557461,NaN,True,2.0,4
31,19.112141,32.415486,13.303345,NaN,True,2.0,4
29,17.111159,32.405741,15.294582,NaN,True,2.0,4
33,21.06967,32.421089,11.351419,NaN,True,2.0,4
32,20.426753,32.424845,11.998092,NaN,True,2.0,4
34,21.522595,32.4451,10.922505,NaN,True,2.0,4
35,22.417096,37.405104,14.988008,NaN,True,2.0,4
38,23.39708,37.426105,14.029025,NaN,True,2.0,4
40,26.642401,37.435105,10.792704,NaN,True,2.0,4
39,26.611051,37.424104,10.813053,NaN,True,2.0,4
36,22.587148,37.464105,14.876957,NaN,True,2.0,4
44,29.72052,42.469799,12.749279,NaN,True,2.0,4
42,29.510159,42.471795,12.961636,NaN,True,2.0,4
45,29.911346,42.483794,12.572448,NaN,True,2.0,4
43,29.602835,42.487799,12.884964,NaN,True,2.0,4
47,30.89997,42.489794,11.589824,NaN,True,2.0,4
46,30.863972,42.492795,11.628823,NaN,True,2.0,4
48,31.601948,42.627798,11.02585,NaN,True,2.0,4
41,28.747186,42.660798,13.913612,NaN,True,2.0,4
59,36.454886,47.424757,10.969871,NaN,True,2.0,4
55,34.411657,47.443757,13.0321,NaN,True,2.0,4
54,34.134116,47.456762,13.322646,NaN,True,2.0,4
58,36.039748,47.512757,11.473009,NaN,True,2.0,4
56,34.966078,47.500757,12.534679,NaN,True,2.0,4
50,33.400677,47.546757,14.14608,NaN,True,2.0,4
57,35.690169,47.527756,11.837587,NaN,True,2.0,4
52,33.723018,47.578756,13.855738,NaN,True,2.0,4
53,33.738031,47.597758,13.859727,NaN,True,2.0,4
66,39.986177,52.508827,12.52265,NaN,True,2.0,4
62,37.819517,52.649054,14.829537,NaN,True,2.0,4
65,39.746714,52.524831,12.778117,NaN,True,2.0,4
63,38.407709,52.69606,14.288351,NaN,True,2.0,4
64,38.746757,52.757055,14.010298,NaN,True,2.0,4
61,37.102884,52.790058,15.687174,NaN,True,2.0,4
68,40.66579,52.802055,12.136265,NaN,True,2.0,4
77,43.407069,57.608038,14.200969,NaN,True,2.0,4
75,42.136991,57.618039,15.481048,NaN,True,2.0,4
74,41.916562,57.626042,15.70948,NaN,True,2.0,4
79,46.073036,57.64104,11.568004,NaN,True,2.0,4
73,41.731988,57.711038,15.97905,NaN,True,2.0,4
78,45.466926,57.750741,12.283815,NaN,True,2.0,4
71,41.588981,57.753734,16.164753,NaN,True,2.0,4
76,42.822794,57.77625,14.953456,NaN,True,2.0,4
72,41.59337,57.791252,16.197882,NaN,True,2.0,4
70,41.140146,57.793256,16.65311,NaN,True,2.0,4
86,48.78614,62.907456,14.121316,NaN,True,2.0,4
90,51.410781,62.917065,11.506284,NaN,True,2.0,4
82,47.627758,62.922747,15.294989,NaN,True,2.0,4
81,47.519761,62.937761,15.418,NaN,True,2.0,4
85,48.77414,62.948762,14.174622,NaN,True,2.0,4
87,50.036761,62.957756,12.920995,NaN,True,2.0,4
83,48.400353,62.975757,14.575404,NaN,True,2.0,4
91,51.621573,62.97976,11.358187,NaN,True,2.0,4
80,46.938149,62.987769,16.04962,NaN,True,2.0,4
88,50.387539,62.990758,12.603219,NaN,True,2.0,4
89,51.368716,63.003902,11.635186,NaN,True,2.0,4
84,48.57814,63.006619,14.428479,NaN,True,2.0,4
102,56.014628,67.420086,11.405458,NaN,True,2.0,4
94,53.725962,67.428293,13.702331,NaN,True,2.0,4
93,53.354463,67.412335,14.057872,NaN,True,2.0,4
98,54.456495,67.449747,12.993252,NaN,True,2.0,4
101,56.007843,67.437537,11.429694,NaN,True,2.0,4
97,54.426326,67.441264,13.014938,NaN,True,2.0,4
99,54.615276,67.495466,12.88019,NaN,True,2.0,4
96,54.120975,67.48087,13.359895,NaN,True,2.0,4
100,55.576784,67.601008,12.024224,NaN,True,2.0,4
95,53.922211,67.614004,13.691793,NaN,True,2.0,4
92,52.396616,67.650225,15.253609,NaN,True,2.0,4
104,56.875051,72.536027,15.660976,NaN,True,2.0,4
111,61.639979,72.434572,10.794593,NaN,True,2.0,4
106,58.118714,72.421571,14.302857,NaN,True,2.0,4
108,58.893947,72.414575,13.520628,NaN,True,2.0,4
105,57.651037,72.52825,14.877213,NaN,True,2.0,4
109,60.074005,72.532181,12.458176,NaN,True,2.0,4
103,56.597346,72.564305,15.966959,NaN,True,2.0,4
107,58.508428,72.637945,14.129517,NaN,True,2.0,4
121,66.807131,77.436079,10.628948,NaN,True,2.0,4
120,66.014865,77.429077,11.414212,NaN,True,2.0,4
114,62.529681,77.664134,15.134453,NaN,True,2.0,4
119,65.855368,77.678421,11.823053,NaN,True,2.0,4
118,65.480354,77.71865,12.238296,NaN,True,2.0,4
116,64.392999,77.707805,13.314806,NaN,True,2.0,4
112,61.825982,77.723452,15.89747,NaN,True,2.0,4
117,65.459239,77.78799,12.328751,NaN,True,2.0,4
113,62.097787,77.838991,15.741204,NaN,True,2.0,4
122,66.870605,82.381942,15.511337,NaN,True,2.0,4
127,68.608423,82.389943,13.78152,NaN,True,2.0,4
125,67.807294,82.37994,14.572646,NaN,True,2.0,4
126,68.161761,82.40694,14.245179,NaN,True,2.0,4
130,69.385892,82.410941,13.025049,NaN,True,2.0,4
128,68.73798,82.552768,13.814788,NaN,True,2.0,4
124,67.742351,82.561386,14.819035,NaN,True,2.0,4
123,67.694986,82.543296,14.84831,NaN,True,2.0,4
129,69.119955,82.58424,13.464285,NaN,True,2.0,4
131,69.893959,82.547266,12.653307,NaN,True,2.0,4
132,70.400133,82.556324,12.156191,NaN,True,2.0,4
133,71.55092,82.665378,11.114458,NaN,True,2.0,4
135,72.699845,87.171163,14.471318,NaN,True,2.0,4
138,74.003938,87.359806,13.355868,NaN,True,2.0,4
139,74.441836,87.399808,12.957972,NaN,True,2.0,4
140,75.129477,87.413806,12.284329,NaN,True,2.0,4
141,75.606952,87.417806,11.810854,NaN,True,2.0,4
142,76.005713,87.421806,11.416093,NaN,True,2.0,4
134,72.632944,87.400806,14.767862,NaN,True,2.0,4
137,73.850936,87.443812,13.592876,NaN,True,2.0,4
143,77.658476,92.41334,14.754864,NaN,True,2.0,4
146,80.408442,92.429339,12.020897,NaN,True,2.0,4
144,77.745348,92.43634,14.690992,NaN,True,2.0,4
148,81.408805,92.434341,11.025536,NaN,True,2.0,4
145,79.398905,92.479339,13.080434,NaN,True,2.0,4
147,80.613866,92.558887,11.945021,NaN,True,2.0,4
152,84.388846,97.412054,13.023208,NaN,True,2.0,4
150,83.645031,97.428056,13.783025,NaN,True,2.0,4
154,85.713879,97.444053,11.730174,NaN,True,2.0,4
153,85.173842,97.417055,12.243213,NaN,True,2.0,4
149,82.392941,97.439054,15.046113,NaN,True,2.0,4
