id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.954815,13.112398,12.157583,NaN,True,0.5,3
5,12.628544,23.078225,10.449681,NaN,True,0.5,3
1,8.357916,23.127938,14.770022,NaN,True,0.5,3
3,9.010902,23.126757,14.115855,NaN,True,0.5,3
4,9.56198,23.130114,13.568134,NaN,True,0.5,3
2,8.636946,23.186189,14.549243,NaN,True,0.5,3
6,13.484844,28.13958,14.654736,NaN,True,0.5,3
7,18.491794,33.027456,14.535662,NaN,True,0.5,3
9,25.334569,38.021064,12.686495,NaN,True,0.5,3
10,27.010847,38.055701,11.044854,NaN,True,0.5,3
8,23.744292,38.057386,14.313094,NaN,True,0.5,3
11,28.096771,43.075751,14.97898,NaN,True,0.5,3
13,42.079242,53.111933,11.032691,NaN,True,0.5,3
12,40.877334,53.107297,12.229963,NaN,True,0.5,3
14,44.113423,58.017714,13.904291,NaN,True,0.5,3
15,48.79079,63.115363,14.324573,NaN,True,0.5,3
16,51.521761,63.15029,11.628529,NaN,True,0.5,3
17,52.005641,63.156419,11.150778,NaN,True,0.5,3
18,52.207644,63.152995,10.945351,NaN,True,0.5,3
19,57.841481,68.135031,10.29355,NaN,True,0.5,3
20,61.604515,73.24661,11.642095,NaN,True,0.5,3
24,65.981828,78.119414,12.137586,NaN,True,0.5,3
23,64.655054,78.144335,13.489281,NaN,True,0.5,3
21,63.421829,78.220522,14.798693,NaN,True,0.5,3
22,64.171501,78.230785,14.059284,NaN,True,0.5,3
27,69.061643,83.075165,14.013522,NaN,True,0.5,3
28,69.119208,83.078528,13.95932,NaN,True,0.5,3
29,70.72635,83.082082,12.355732,NaN,True,0.5,3
25,68.152944,83.081521,14.928577,NaN,True,0.5,3
30,72.195193,83.100748,10.905555,NaN,True,0.5,3
26,69.010903,83.150517,14.139614,NaN,True,0.5,3
32,76.927837,88.093528,11.165691,NaN,True,0.5,3
31,76.038935,88.094578,12.055643,NaN,True,0.5,3
33,80.248284,93.08687,12.838586,NaN,True,0.5,3
34,81.007169,93.088115,12.080946,NaN,True,0.5,3
35,83.151713,98.050838,14.899125,NaN,True,0.5,3
36,85.800223,98.148017,12.347794,NaN,True,0.5,3
37,88.777681,103.075433,14.297752,NaN,True,0.5,3
38,92.868718,103.098509,10.229791,NaN,True,0.5,3
40,95.113609,108.154584,13.040975,NaN,True,0.5,3
41,96.112624,108.159441,12.046817,NaN,True,0.5,3
39,93.833755,108.17544,14.341685,NaN,True,0.5,3
43,102.691877,113.166716,10.474839,NaN,True,0.5,3
42,101.564138,113.17047,11.606332,NaN,True,0.5,3
45,111.751382,123.053761,11.302379,NaN,True,0.5,3
44,110.23105,123.055106,12.824056,NaN,True,0.5,3
46,113.232744,128.176259,14.943515,NaN,True,0.5,3
48,116.107424,128.184883,12.077459,NaN,True,0.5,3
47,114.985047,128.196483,13.211436,NaN,True,0.5,3
49,118.673236,133.129062,14.455826,NaN,True,0.5,3
50,119.299128,133.150613,13.851485,NaN,True,0.5,3
51,122.726484,133.158775,10.432291,NaN,True,0.5,3
52,126.718597,138.216787,11.49819,NaN,True,0.5,3
55,132.820712,143.112259,10.291547,NaN,True,0.5,3
53,128.82153,143.130104,14.308574,NaN,True,0.5,3
56,134.381526,148.095866,13.71434,NaN,True,0.5,3
59,137.300447,148.115507,10.81506,NaN,True,0.5,3
58,137.037867,148.14388,11.106013,NaN,True,0.5,3
57,136.0033,148.150856,12.147556,NaN,True,0.5,3
60,141.819853,153.197223,11.37737,NaN,True,0.5,3
61,143.142128,158.125388,14.98326,NaN,True,0.5,3
64,144.232091,158.189732,13.957641,NaN,True,0.5,3
67,147.598503,158.196128,10.597625,NaN,True,0.5,3
65,146.663755,158.19915,11.535395,NaN,True,0.5,3
63,144.013855,158.206706,14.192851,NaN,True,0.5,3
62,143.811521,158.202759,14.391238,NaN,True,0.5,3
69,152.886565,163.183414,10.296849,NaN,True,0.5,3
68,148.812591,163.184941,14.37235,NaN,True,0.5,3
70,153.223654,168.108783,14.885129,NaN,True,0.5,3
71,154.612842,168.186892,13.57405,NaN,True,0.5,3
72,158.058377,173.1429,15.084523,NaN,True,0.5,3
74,159.346628,173.210538,13.86391,NaN,True,0.5,3
75,160.28461,173.212114,12.927504,NaN,True,0.5,3
73,158.723704,173.214213,14.490509,NaN,True,0.5,3
77,166.485838,178.075037,11.589199,NaN,True,0.5,3
78,166.548023,178.082592,11.534569,NaN,True,0.5,3
76,165.564847,178.089541,12.524694,NaN,True,0.5,3
80,167.329113,178.091139,10.762026,NaN,True,0.5,3
82,170.334763,183.080584,12.745821,NaN,True,0.5,3
81,170.088554,183.090281,13.001727,NaN,True,0.5,3
83,171.523649,183.097739,11.57409,NaN,True,0.5,3
84,173.094583,188.089579,14.994996,NaN,True,0.5,3
85,176.249051,188.09387,11.844819,NaN,True,0.5,3
86,181.251053,193.038322,11.787269,NaN,True,0.5,3
87,181.814282,193.055945,11.241663,NaN,True,0.5,3
89,185.743711,198.126302,12.382591,NaN,True,0.5,3
88,183.260141,198.23655,14.976409,NaN,True,0.5,3
90,190.265244,203.197236,12.931992,NaN,True,0.5,3
91,192.005905,203.227675,11.22177,NaN,True,0.5,3
95,196.129127,208.114421,11.985294,NaN,True,0.5,3
93,195.436682,208.134221,12.697539,NaN,True,0.5,3
96,197.806407,208.132102,10.325695,NaN,True,0.5,3
94,195.672383,208.211243,12.53886,NaN,True,0.5,3
92,193.624277,208.231198,14.606921,NaN,True,0.5,3
98,199.047686,213.144913,14.097227,NaN,True,0.5,3
97,198.486319,213.15621,14.669891,NaN,True,0.5,3
99,200.871194,213.241492,12.370298,NaN,True,0.5,3
100,201.245175,213.240437,11.995262,NaN,True,0.5,3
102,203.328914,218.086238,14.757324,NaN,True,0.5,3
104,205.127232,218.109007,12.981775,NaN,True,0.5,3
101,203.0226,218.140688,15.118088,NaN,True,0.5,3
103,204.59769,218.148177,13.550487,NaN,True,0.5,3
105,206.473218,218.183434,11.710216,NaN,True,0.5,3
107,208.905924,223.084189,14.178265,NaN,True,0.5,3
111,211.938656,223.118871,11.180215,NaN,True,0.5,3
109,210.55516,223.122192,12.567032,NaN,True,0.5,3
108,210.246497,223.110941,12.864444,NaN,True,0.5,3
110,211.531222,223.135328,11.604106,NaN,True,0.5,3
106,208.643946,223.143155,14.499209,NaN,True,0.5,3
112,215.983681,228.152082,12.168401,NaN,True,0.5,3
115,222.280571,233.134178,10.853607,NaN,True,0.5,3
114,221.476325,233.141664,11.665339,NaN,True,0.5,3
116,223.416672,238.113757,14.697085,NaN,True,0.5,3
117,224.385845,238.131805,13.74596,NaN,True,0.5,3
119,232.2637,243.046015,10.782315,NaN,True,0.5,3
120,232.468708,243.211746,10.743038,NaN,True,0.5,3
118,228.426497,243.221182,14.794685,NaN,True,0.5,3
121,234.495764,248.056937,13.561173,NaN,True,0.5,3
122,239.23852,253.061545,13.823025,NaN,True,0.5,3
123,240.838231,253.059794,12.221563,NaN,True,0.5,3
124,241.706457,253.085284,11.378827,NaN,True,0.5,3
125,247.551881,258.118787,10.566906,NaN,True,0.5,3
126,248.868105,263.075899,14.207794,NaN,True,0.5,3
127,251.571608,263.089739,11.518131,NaN,True,0.5,3
129,255.197941,268.200252,13.002311,NaN,True,0.5,3
130,257.633442,268.212437,10.578995,NaN,True,0.5,3
128,254.373725,268.221582,13.847857,NaN,True,0.5,3
131,261.196377,273.050717,11.85434,NaN,True,0.5,3
133,263.541018,278.198765,14.657747,NaN,True,0.5,3
132,263.234037,278.20903,14.974993,NaN,True,0.5,3
