id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.167277,11.92607,10.758793,NaN,True,2.0,3
0,0.87802,11.977018,11.098998,NaN,True,2.0,3
1,0.900005,11.974017,11.074012,NaN,True,2.0,3
9,4.0577,16.988032,12.930332,NaN,True,2.0,3
7,2.021489,16.973538,14.952049,NaN,True,2.0,3
11,6.158496,16.980487,10.821991,NaN,True,2.0,3
12,6.325592,17.041036,10.715444,NaN,True,2.0,3
8,2.384157,16.990028,14.605871,NaN,True,2.0,3
10,4.337336,17.023036,12.6857,NaN,True,2.0,3
5,1.43812,17.025031,15.586911,NaN,True,2.0,3
6,1.543121,17.070035,15.526914,NaN,True,2.0,3
17,7.22426,21.897676,14.673416,NaN,True,2.0,3
14,6.608252,21.885672,15.27742,NaN,True,2.0,3
25,11.304018,21.909671,10.605653,NaN,True,2.0,3
13,6.563131,21.93967,15.376539,NaN,True,2.0,3
19,7.66919,21.94967,14.28048,NaN,True,2.0,3
20,7.899579,21.953672,14.054093,NaN,True,2.0,3
23,9.299584,21.995674,12.69609,NaN,True,2.0,3
16,6.918891,21.997669,15.078778,NaN,True,2.0,3
22,8.911057,22.01467,13.103613,NaN,True,2.0,3
15,6.884733,22.06167,15.176937,NaN,True,2.0,3
31,15.397977,26.810234,11.412257,NaN,True,2.0,3
26,12.070017,26.870042,14.800025,NaN,True,2.0,3
28,12.929816,26.882043,13.952227,NaN,True,2.0,3
32,15.971682,26.846044,10.874362,NaN,True,2.0,3
30,14.642123,26.916041,12.273918,NaN,True,2.0,3
27,12.329017,26.903041,14.574024,NaN,True,2.0,3
37,20.29107,31.881977,11.590907,NaN,True,2.0,3
40,21.047224,31.899975,10.852751,NaN,True,2.0,3
35,17.061033,31.903975,14.842942,NaN,True,2.0,3
39,21.005037,31.906976,10.901939,NaN,True,2.0,3
38,20.49041,31.898974,11.408564,NaN,True,2.0,3
34,16.486555,31.920975,15.43442,NaN,True,2.0,3
36,18.441125,31.931392,13.490267,NaN,True,2.0,3
42,23.976184,36.682973,12.706789,NaN,True,2.0,3
41,23.543509,36.901841,13.358332,NaN,True,2.0,3
45,25.546322,36.910677,11.364355,NaN,True,2.0,3
44,24.576187,36.939879,12.363692,NaN,True,2.0,3
43,24.452646,36.927878,12.475232,NaN,True,2.0,3
50,28.953018,41.911814,12.958796,NaN,True,2.0,3
49,28.902459,41.909809,13.00735,NaN,True,2.0,3
52,29.864981,41.930808,12.065827,NaN,True,2.0,3
51,29.213879,41.945809,12.73193,NaN,True,2.0,3
54,30.293828,41.975811,11.681983,NaN,True,2.0,3
59,34.310006,46.914047,12.604041,NaN,True,2.0,3
62,34.920945,46.908048,11.987103,NaN,True,2.0,3
65,35.969419,46.96005,10.990631,NaN,True,2.0,3
56,33.060234,46.930047,13.869813,NaN,True,2.0,3
55,32.865919,46.968047,14.102128,NaN,True,2.0,3
57,33.540972,46.987049,13.446077,NaN,True,2.0,3
61,34.585112,46.980047,12.394935,NaN,True,2.0,3
64,35.658935,47.119047,11.460112,NaN,True,2.0,3
71,39.591948,51.932758,12.34081,NaN,True,2.0,3
69,39.151297,51.934756,12.783459,NaN,True,2.0,3
75,41.002681,51.941756,10.939075,NaN,True,2.0,3
72,39.659941,51.938762,12.278821,NaN,True,2.0,3
68,38.93675,51.947756,13.011006,NaN,True,2.0,3
76,41.217681,51.959756,10.742075,NaN,True,2.0,3
74,40.037002,51.966757,11.929755,NaN,True,2.0,3
73,39.992002,51.982756,11.990754,NaN,True,2.0,3
67,38.139935,51.985759,13.845824,NaN,True,2.0,3
70,39.53278,52.00439,12.47161,NaN,True,2.0,3
66,37.505336,52.027504,14.522168,NaN,True,2.0,3
78,42.094808,56.937561,14.842753,NaN,True,2.0,3
81,44.004318,56.938621,12.934303,NaN,True,2.0,3
82,44.350944,56.926894,12.57595,NaN,True,2.0,3
79,42.459239,56.940813,14.481574,NaN,True,2.0,3
80,42.911781,56.93435,14.022569,NaN,True,2.0,3
77,41.432342,56.932744,15.500402,NaN,True,2.0,3
84,45.962464,57.124095,11.161631,NaN,True,2.0,3
83,44.584007,57.148661,12.564654,NaN,True,2.0,3
87,46.547186,61.926618,15.379432,NaN,True,2.0,3
89,47.991714,61.939618,13.947904,NaN,True,2.0,3
90,48.232769,61.987617,13.754848,NaN,True,2.0,3
92,49.135548,62.120614,12.985066,NaN,True,2.0,3
95,50.974287,62.124615,11.150328,NaN,True,2.0,3
94,50.962267,62.127615,11.165348,NaN,True,2.0,3
93,49.515349,62.129615,12.614266,NaN,True,2.0,3
91,48.954744,62.135726,13.180982,NaN,True,2.0,3
86,46.3999,62.161047,15.761147,NaN,True,2.0,3
85,46.386901,62.166674,15.779773,NaN,True,2.0,3
106,55.442447,66.995964,11.553517,NaN,True,2.0,3
105,54.935269,66.984308,12.049039,NaN,True,2.0,3
102,53.97779,67.009856,13.032066,NaN,True,2.0,3
