id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.093644,12.302779,11.209135,NaN,True,0.5,0
4,6.90537,17.279174,10.373804,NaN,True,0.5,0
2,5.612032,17.280185,11.668153,NaN,True,0.5,0
1,2.691716,17.308171,14.616455,NaN,True,0.5,0
3,6.289093,17.396579,11.107486,NaN,True,0.5,0
5,7.577055,22.417511,14.840456,NaN,True,0.5,0
6,8.799959,22.420274,13.620315,NaN,True,0.5,0
7,16.101525,27.304793,11.203268,NaN,True,0.5,0
8,18.274394,32.45267,14.178276,NaN,True,0.5,0
9,21.434867,32.462334,11.027467,NaN,True,0.5,0
10,21.866698,32.466339,10.599641,NaN,True,0.5,0
11,25.735944,37.315577,11.579633,NaN,True,0.5,0
13,30.019342,42.332126,12.312784,NaN,True,0.5,0
14,30.045348,42.415751,12.370403,NaN,True,0.5,0
17,34.648318,47.256747,12.608429,NaN,True,0.5,0
19,35.177937,47.26455,12.086613,NaN,True,0.5,0
18,34.784075,47.272435,12.48836,NaN,True,0.5,0
15,32.271529,47.286514,15.014985,NaN,True,0.5,0
16,33.406348,47.292611,13.886263,NaN,True,0.5,0
21,36.930917,47.296619,10.365702,NaN,True,0.5,0
20,35.496481,47.313351,11.81687,NaN,True,0.5,0
22,40.459506,52.293227,11.833721,NaN,True,0.5,0
23,40.689558,52.296132,11.606574,NaN,True,0.5,0
24,41.454605,52.287995,10.83339,NaN,True,0.5,0
25,48.785822,62.28521,13.499388,NaN,True,0.5,0
27,53.682662,67.274663,13.592001,NaN,True,0.5,0
28,55.862224,67.330473,11.468249,NaN,True,0.5,0
26,53.557535,67.377758,13.820223,NaN,True,0.5,0
29,60.67645,72.463252,11.786802,NaN,True,0.5,0
32,65.189143,77.411726,12.222583,NaN,True,0.5,0
30,62.466548,77.451266,14.984718,NaN,True,0.5,0
31,65.005579,77.463268,12.457689,NaN,True,0.5,0
33,65.697749,77.457265,11.759516,NaN,True,0.5,0
34,65.894331,77.488267,11.593936,NaN,True,0.5,0
35,67.74212,82.258046,14.515926,NaN,True,0.5,0
36,68.30838,82.330598,14.022218,NaN,True,0.5,0
38,69.305422,82.333843,13.028421,NaN,True,0.5,0
37,68.571365,82.410873,13.839508,NaN,True,0.5,0
40,73.175728,87.347398,14.17167,NaN,True,0.5,0
41,73.871807,87.366398,13.494591,NaN,True,0.5,0
42,76.078873,87.400119,11.321246,NaN,True,0.5,0
45,76.932852,87.395398,10.462546,NaN,True,0.5,0
39,72.585886,87.413117,14.827231,NaN,True,0.5,0
43,76.840136,87.430117,10.589981,NaN,True,0.5,0
44,76.900318,87.448117,10.547799,NaN,True,0.5,0
46,77.833755,92.318378,14.484623,NaN,True,0.5,0
47,83.890093,97.311406,13.421313,NaN,True,0.5,0
51,86.930317,97.410666,10.480349,NaN,True,0.5,0
50,86.298404,97.422406,11.124002,NaN,True,0.5,0
48,84.112314,97.42739,13.315076,NaN,True,0.5,0
49,85.131846,97.430373,12.298527,NaN,True,0.5,0
52,90.15932,102.298082,12.138762,NaN,True,0.5,0
53,96.011629,107.311547,11.299918,NaN,True,0.5,0
54,97.241015,112.307752,15.066737,NaN,True,0.5,0
55,98.601714,112.325752,13.724038,NaN,True,0.5,0
57,103.783383,117.338486,13.555103,NaN,True,0.5,0
60,105.179205,117.330485,12.15128,NaN,True,0.5,0
56,102.847251,117.362484,14.515233,NaN,True,0.5,0
58,104.152446,117.472212,13.319766,NaN,True,0.5,0
59,104.276014,117.479861,13.203847,NaN,True,0.5,0
63,111.825273,122.313287,10.488014,NaN,True,0.5,0
62,108.979292,122.387332,13.40804,NaN,True,0.5,0
61,108.350772,122.444348,14.093576,NaN,True,0.5,0
70,114.364666,127.292372,12.927706,NaN,True,0.5,0
67,113.499199,127.427159,13.92796,NaN,True,0.5,0
71,115.759201,127.436846,11.677645,NaN,True,0.5,0
68,114.034688,127.441628,13.40694,NaN,True,0.5,0
66,113.362901,127.443214,14.080313,NaN,True,0.5,0
65,112.935669,127.447612,14.511943,NaN,True,0.5,0
72,116.233459,127.455114,11.221655,NaN,True,0.5,0
69,114.290702,127.453489,13.162787,NaN,True,0.5,0
73,117.175423,132.237719,15.062296,NaN,True,0.5,0
74,126.231799,137.256279,11.02448,NaN,True,0.5,0
75,131.180206,142.270206,11.09,NaN,True,0.5,0
76,131.381555,142.276788,10.895233,NaN,True,0.5,0
77,133.145916,147.289302,14.143386,NaN,True,0.5,0
79,139.950004,152.322825,12.372821,NaN,True,0.5,0
81,141.152936,152.405141,11.252205,NaN,True,0.5,0
78,138.41375,152.416906,14.003156,NaN,True,0.5,0
80,140.95349,152.412907,11.459417,NaN,True,0.5,0
82,143.748031,157.261906,13.513875,NaN,True,0.5,0
83,146.158942,157.284536,11.125594,NaN,True,0.5,0
84,147.757958,162.282866,14.524908,NaN,True,0.5,0
86,152.025637,162.289967,10.26433,NaN,True,0.5,0
85,148.312797,162.321127,14.00833,NaN,True,0.5,0
89,153.284591,167.247008,13.962417,NaN,True,0.5,0
88,152.399092,167.253007,14.853915,NaN,True,0.5,0
92,156.518527,167.271013,10.752486,NaN,True,0.5,0
91,155.87386,167.363345,11.489485,NaN,True,0.5,0
94,157.946392,172.365501,14.419109,NaN,True,0.5,0
95,164.498642,177.294121,12.795479,NaN,True,0.5,0
96,165.481803,177.392198,11.910395,NaN,True,0.5,0
97,167.912064,182.280503,14.368439,NaN,True,0.5,0
