id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.062518,12.210242,11.147724,NaN,True,1.0,1
1,1.087519,12.357077,11.269558,NaN,True,1.0,1
2,2.518691,17.367584,14.848893,NaN,True,1.0,1
5,9.170657,22.369809,13.199152,NaN,True,1.0,1
7,10.472729,22.383193,11.910464,NaN,True,1.0,1
8,11.598268,22.374703,10.776435,NaN,True,1.0,1
6,10.361674,22.379467,12.017793,NaN,True,1.0,1
3,7.037615,22.405269,15.367654,NaN,True,1.0,1
4,8.730229,22.406267,13.676038,NaN,True,1.0,1
10,13.705626,27.203339,13.497713,NaN,True,1.0,1
9,12.11622,27.365157,15.248937,NaN,True,1.0,1
13,19.771337,32.246841,12.475504,NaN,True,1.0,1
11,17.393181,32.372475,14.979294,NaN,True,1.0,1
12,18.367653,32.368644,14.000991,NaN,True,1.0,1
15,20.852518,32.365451,11.512933,NaN,True,1.0,1
14,20.831397,32.387908,11.556511,NaN,True,1.0,1
19,24.361897,37.244057,12.88216,NaN,True,1.0,1
17,23.144421,37.238635,14.094214,NaN,True,1.0,1
21,26.011738,37.352608,11.34087,NaN,True,1.0,1
16,22.63931,37.359609,14.720299,NaN,True,1.0,1
22,26.409157,37.366608,10.957451,NaN,True,1.0,1
24,30.542657,42.197868,11.655211,NaN,True,1.0,1
23,28.158683,42.251389,14.092706,NaN,True,1.0,1
25,31.379245,42.301849,10.922604,NaN,True,1.0,1
26,31.898081,42.336836,10.438755,NaN,True,1.0,1
27,34.662481,47.166105,12.503624,NaN,True,1.0,1
28,35.512294,47.169105,11.656811,NaN,True,1.0,1
31,41.621436,52.190068,10.568632,NaN,True,1.0,1
29,37.501609,52.224068,14.722459,NaN,True,1.0,1
30,40.21928,52.359299,12.140019,NaN,True,1.0,1
32,41.884645,52.366902,10.482257,NaN,True,1.0,1
35,43.758018,57.277659,13.519641,NaN,True,1.0,1
37,45.522382,57.239662,11.71728,NaN,True,1.0,1
36,45.365945,57.350452,11.984507,NaN,True,1.0,1
34,42.522595,57.371645,14.84905,NaN,True,1.0,1
33,42.356803,57.381869,15.025066,NaN,True,1.0,1
43,49.528357,62.238409,12.710052,NaN,True,1.0,1
38,47.481783,62.24341,14.761627,NaN,True,1.0,1
40,47.893511,62.402616,14.509105,NaN,True,1.0,1
42,49.507344,62.396957,12.889613,NaN,True,1.0,1
39,47.644099,62.391586,14.747487,NaN,True,1.0,1
41,48.341756,62.429203,14.087447,NaN,True,1.0,1
44,51.147194,62.422211,11.275017,NaN,True,1.0,1
46,52.582505,67.363003,14.780498,NaN,True,1.0,1
47,54.672054,67.373004,12.70095,NaN,True,1.0,1
45,52.347247,67.381006,15.033759,NaN,True,1.0,1
49,57.735922,72.242551,14.506629,NaN,True,1.0,1
56,61.410049,72.234551,10.824502,NaN,True,1.0,1
54,60.608862,72.240551,11.631689,NaN,True,1.0,1
50,57.810918,72.299549,14.488631,NaN,True,1.0,1
53,60.374135,72.307994,11.933859,NaN,True,1.0,1
55,61.105811,72.312628,11.206817,NaN,True,1.0,1
52,59.365079,72.319759,12.95468,NaN,True,1.0,1
51,58.614025,72.347402,13.733377,NaN,True,1.0,1
48,57.180667,72.353886,15.173219,NaN,True,1.0,1
58,66.927691,77.172628,10.244937,NaN,True,1.0,1
57,66.402218,77.340732,10.938514,NaN,True,1.0,1
60,71.701735,82.219038,10.517303,NaN,True,1.0,1
59,71.570658,82.243688,10.67303,NaN,True,1.0,1
64,76.320505,87.37197,11.051465,NaN,True,1.0,1
63,76.230637,87.376974,11.146337,NaN,True,1.0,1
62,74.597491,87.362971,12.76548,NaN,True,1.0,1
61,73.590727,87.390971,13.800244,NaN,True,1.0,1
71,81.073189,92.383299,11.31011,NaN,True,1.0,1
72,81.363581,92.396302,11.032721,NaN,True,1.0,1
66,78.952944,92.401299,13.448355,NaN,True,1.0,1
65,77.725244,92.428298,14.703054,NaN,True,1.0,1
68,79.792889,92.419298,12.626409,NaN,True,1.0,1
67,79.127671,92.435296,13.307625,NaN,True,1.0,1
69,79.933812,92.423297,12.489485,NaN,True,1.0,1
73,81.823101,92.441296,10.618195,NaN,True,1.0,1
70,80.939232,92.432298,11.493066,NaN,True,1.0,1
74,82.847846,97.318959,14.471113,NaN,True,1.0,1
75,87.126976,102.350461,15.223485,NaN,True,1.0,1
79,90.898243,102.348849,11.450606,NaN,True,1.0,1
78,89.725945,102.355794,12.629849,NaN,True,1.0,1
80,91.037807,102.375907,11.3381,NaN,True,1.0,1
77,89.609171,102.38502,12.775849,NaN,True,1.0,1
76,87.182972,102.394453,15.211481,NaN,True,1.0,1
84,95.552198,107.350324,11.798126,NaN,True,1.0,1
81,92.373298,107.357993,14.984695,NaN,True,1.0,1
83,94.912989,107.370657,12.457668,NaN,True,1.0,1
82,92.807739,107.374445,14.566706,NaN,True,1.0,1
87,98.856664,112.281071,13.424407,NaN,True,1.0,1
86,98.599829,112.277071,13.677242,NaN,True,1.0,1
85,97.516958,112.263072,14.746114,NaN,True,1.0,1
89,101.181925,112.442073,11.260148,NaN,True,1.0,1
88,99.388577,112.471069,13.082492,NaN,True,1.0,1
91,101.512877,112.452071,10.939194,NaN,True,1.0,1
96,106.145864,117.30078,11.154916,NaN,True,1.0,1
97,106.489475,117.348626,10.859151,NaN,True,1.0,1
92,104.415906,117.396015,12.980109,NaN,True,1.0,1
93,104.798249,117.440111,12.641862,NaN,True,1.0,1
95,106.032604,117.453826,11.421222,NaN,True,1.0,1
94,105.350925,117.46295,12.112025,NaN,True,1.0,1
107,111.38086,122.339389,10.958529,NaN,True,1.0,1
99,108.692761,122.341382,13.648621,NaN,True,1.0,1
103,110.404801,122.345382,11.940581,NaN,True,1.0,1
100,108.835229,122.34838,13.513151,NaN,True,1.0,1
98,107.017096,122.360383,15.343287,NaN,True,1.0,1
105,110.730865,122.36838,11.637515,NaN,True,1.0,1
