id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,41.619135,44.299112,2.679977,NaN,True,1.0,3
1,42.378392,45.267837,2.889445,NaN,True,1.0,3
2,42.621566,45.324419,2.702853,NaN,True,1.0,3
3,43.319278,46.310296,2.991018,NaN,True,1.0,3
5,43.576858,46.313294,2.736436,NaN,True,1.0,3
4,43.339064,46.327417,2.988353,NaN,True,1.0,3
6,45.002916,47.277222,2.274306,NaN,True,1.0,3
8,45.963443,48.318291,2.354848,NaN,True,1.0,3
7,45.636928,48.418238,2.78131,NaN,True,1.0,3
10,46.76724,49.38192,2.61468,NaN,True,1.0,3
11,47.160118,49.3886,2.228482,NaN,True,1.0,3
9,46.44791,49.389599,2.941689,NaN,True,1.0,3
12,49.638809,52.458146,2.819337,NaN,True,1.0,3
13,51.943839,54.360627,2.416788,NaN,True,1.0,3
14,52.426496,55.364851,2.938355,NaN,True,1.0,3
15,53.108061,55.379221,2.27116,NaN,True,1.0,3
16,53.130774,55.413563,2.282789,NaN,True,1.0,3
17,54.234275,56.384934,2.150659,NaN,True,1.0,3
18,54.323239,57.378486,3.055247,NaN,True,1.0,3
19,57.993488,60.441982,2.448494,NaN,True,1.0,3
20,59.633479,62.527377,2.893898,NaN,True,1.0,3
23,60.901393,63.506927,2.605534,NaN,True,1.0,3
22,60.310231,63.542817,3.232586,NaN,True,1.0,3
24,61.712003,64.491718,2.779715,NaN,True,1.0,3
25,63.411135,66.464806,3.053671,NaN,True,1.0,3
26,63.563461,66.480421,2.91696,NaN,True,1.0,3
27,64.550337,67.543956,2.993619,NaN,True,1.0,3
28,65.453039,68.564821,3.111782,NaN,True,1.0,3
29,66.680952,69.596738,2.915786,NaN,True,1.0,3
30,67.789671,70.510486,2.720815,NaN,True,1.0,3
31,69.934736,72.608867,2.674131,NaN,True,1.0,3
32,70.660562,73.629223,2.968661,NaN,True,1.0,3
33,71.111621,73.632222,2.520601,NaN,True,1.0,3
34,72.141593,74.556934,2.415341,NaN,True,1.0,3
35,72.15498,74.573186,2.418206,NaN,True,1.0,3
36,72.217347,74.576184,2.358837,NaN,True,1.0,3
38,75.281689,77.593687,2.311998,NaN,True,1.0,3
37,75.047797,77.655227,2.60743,NaN,True,1.0,3
39,75.735551,78.57042,2.834869,NaN,True,1.0,3
40,76.640828,79.588589,2.947761,NaN,True,1.0,3
41,78.148031,80.637171,2.48914,NaN,True,1.0,3
42,79.207673,81.694381,2.486708,NaN,True,1.0,3
43,79.267776,81.699064,2.431288,NaN,True,1.0,3
44,79.44017,81.70406,2.26389,NaN,True,1.0,3
46,82.322258,84.737592,2.415334,NaN,True,1.0,3
45,81.664982,84.739615,3.074633,NaN,True,1.0,3
47,82.711055,85.766516,3.055461,NaN,True,1.0,3
48,84.341573,86.655665,2.314092,NaN,True,1.0,3
49,84.796117,87.700218,2.904101,NaN,True,1.0,3
50,85.64282,88.764217,3.121397,NaN,True,1.0,3
51,86.556348,89.685206,3.128858,NaN,True,1.0,3
52,87.349639,89.778085,2.428446,NaN,True,1.0,3
53,88.096138,90.785172,2.689034,NaN,True,1.0,3
54,89.991945,92.755465,2.76352,NaN,True,1.0,3
55,92.550492,94.764556,2.214064,NaN,True,1.0,3
56,93.514226,95.755941,2.241715,NaN,True,1.0,3
57,94.323388,96.758471,2.435083,NaN,True,1.0,3
58,94.401577,96.760508,2.358931,NaN,True,1.0,3
59,99.714858,102.855631,3.140773,NaN,True,1.0,3
60,100.479193,102.88481,2.405617,NaN,True,1.0,3
62,101.133657,103.853325,2.719668,NaN,True,1.0,3
61,100.788322,103.868326,3.080004,NaN,True,1.0,3
63,101.901397,104.892696,2.991299,NaN,True,1.0,3
64,104.218974,106.846405,2.627431,NaN,True,1.0,3
65,108.324152,110.904054,2.579902,NaN,True,1.0,3
66,108.495192,110.91924,2.424048,NaN,True,1.0,3
69,109.715659,111.857642,2.141983,NaN,True,1.0,3
68,109.384459,111.855641,2.471182,NaN,True,1.0,3
67,108.774838,111.937734,3.162896,NaN,True,1.0,3
71,111.3494,113.877211,2.527811,NaN,True,1.0,3
70,110.974535,113.87421,2.899675,NaN,True,1.0,3
72,112.739971,114.960433,2.220462,NaN,True,1.0,3
73,114.361601,116.992279,2.630678,NaN,True,1.0,3
75,114.971239,117.955119,2.98388,NaN,True,1.0,3
74,114.877577,117.999084,3.121507,NaN,True,1.0,3
76,115.799252,118.970226,3.170974,NaN,True,1.0,3
78,118.472779,120.953211,2.480432,NaN,True,1.0,3
77,117.855401,121.011171,3.15577,NaN,True,1.0,3
81,119.622544,121.972688,2.350144,NaN,True,1.0,3
80,119.370671,121.987167,2.616496,NaN,True,1.0,3
79,119.089193,122.046973,2.95778,NaN,True,1.0,3
82,122.416429,125.013328,2.596899,NaN,True,1.0,3
83,122.803631,125.022688,2.219057,NaN,True,1.0,3
84,124.358691,127.057454,2.698763,NaN,True,1.0,3
86,125.345323,128.023303,2.67798,NaN,True,1.0,3
87,127.72891,130.070152,2.341242,NaN,True,1.0,3
88,127.837715,130.107791,2.270076,NaN,True,1.0,3
89,128.789855,131.142362,2.352507,NaN,True,1.0,3
90,130.205988,133.178188,2.9722,NaN,True,1.0,3
91,130.643483,133.18402,2.540537,NaN,True,1.0,3
94,131.774731,134.132516,2.357785,NaN,True,1.0,3
93,131.730492,134.16363,2.433138,NaN,True,1.0,3
92,131.700116,134.180573,2.480457,NaN,True,1.0,3
95,132.928411,135.141869,2.213458,NaN,True,1.0,3
96,132.942457,135.143436,2.200979,NaN,True,1.0,3
98,133.95547,136.219721,2.264251,NaN,True,1.0,3
97,133.933422,136.235982,2.30256,NaN,True,1.0,3
99,135.871774,138.186514,2.31474,NaN,True,1.0,3
100,136.866438,139.222621,2.356183,NaN,True,1.0,3
101,137.712784,140.198089,2.485305,NaN,True,1.0,3
102,139.74959,142.254937,2.505347,NaN,True,1.0,3
104,142.690008,145.25406,2.564052,NaN,True,1.0,3
103,142.358482,145.268763,2.910281,NaN,True,1.0,3
105,144.308356,147.340439,3.032083,NaN,True,1.0,3
106,145.710644,148.248405,2.537761,NaN,True,1.0,3
107,146.945483,149.331724,2.386241,NaN,True,1.0,3
108,148.064658,150.308156,2.243498,NaN,True,1.0,3
109,149.665202,152.275011,2.609809,NaN,True,1.0,3
110,150.0558,152.340519,2.284719,NaN,True,1.0,3
111,151.118629,153.30692,2.188291,NaN,True,1.0,3
112,151.300646,154.309966,3.00932,NaN,True,1.0,3
113,151.832163,154.311965,2.479802,NaN,True,1.0,3
114,152.984593,155.382561,2.397968,NaN,True,1.0,3
115,153.295748,156.316308,3.02056,NaN,True,1.0,3
116,154.036942,156.439998,2.403056,NaN,True,1.0,3
117,156.017393,158.370126,2.352733,NaN,True,1.0,3
119,156.999213,159.373469,2.374256,NaN,True,1.0,3
118,156.616947,159.384728,2.767781,NaN,True,1.0,3
120,158.060428,160.458021,2.397593,NaN,True,1.0,3
121,158.592866,161.404871,2.812005,NaN,True,1.0,3
122,160.848148,163.479468,2.63132,NaN,True,1.0,3
123,161.51349,164.478731,2.965241,NaN,True,1.0,3
124,161.903458,164.485179,2.581721,NaN,True,1.0,3
126,164.920249,167.456157,2.535908,NaN,True,1.0,3
125,164.718943,167.486786,2.767843,NaN,True,1.0,3
128,172.001827,174.488379,2.486552,NaN,True,1.0,3
127,171.379712,174.49442,3.114708,NaN,True,1.0,3
129,172.297987,174.504019,2.206032,NaN,True,1.0,3
131,177.955597,180.611318,2.655721,NaN,True,1.0,3
132,178.209653,180.631259,2.421606,NaN,True,1.0,3
130,177.396541,180.63426,3.237719,NaN,True,1.0,3
133,180.881539,183.596957,2.715418,NaN,True,1.0,3
134,181.301285,183.599959,2.298674,NaN,True,1.0,3
135,181.935567,184.578894,2.643327,NaN,True,1.0,3
136,182.982218,185.652357,2.670139,NaN,True,1.0,3
137,183.665688,186.597663,2.931975,NaN,True,1.0,3
138,183.677675,186.623828,2.946153,NaN,True,1.0,3
141,187.855192,190.65179,2.796598,NaN,True,1.0,3
139,187.559021,190.672216,3.113195,NaN,True,1.0,3
140,187.748146,190.680217,2.932071,NaN,True,1.0,3
142,188.885879,191.695335,2.809456,NaN,True,1.0,3
145,192.360197,194.678068,2.317871,NaN,True,1.0,3
143,192.144427,194.694069,2.549642,NaN,True,1.0,3
144,192.315715,194.692071,2.376356,NaN,True,1.0,3
147,194.466661,196.685097,2.218436,NaN,True,1.0,3
146,193.676335,196.696097,3.019762,NaN,True,1.0,3
148,195.295439,197.716481,2.421042,NaN,True,1.0,3
149,195.44673,197.719481,2.272751,NaN,True,1.0,3
150,197.410599,199.706045,2.295446,NaN,True,1.0,3
151,197.551523,199.759056,2.207533,NaN,True,1.0,3
152,198.112053,200.775523,2.66347,NaN,True,1.0,3
153,199.826066,202.784084,2.958018,NaN,True,1.0,3
154,200.949373,203.76002,2.810647,NaN,True,1.0,3
155,201.383997,203.793828,2.409831,NaN,True,1.0,3
156,201.695047,204.828143,3.133096,NaN,True,1.0,3
157,203.34801,205.725108,2.377098,NaN,True,1.0,3
158,204.939637,207.798791,2.859154,NaN,True,1.0,3
159,205.095257,207.8008,2.705543,NaN,True,1.0,3
160,207.051942,209.868285,2.816343,NaN,True,1.0,3
161,209.043401,211.87274,2.829339,NaN,True,1.0,3
162,211.599461,213.911152,2.311691,NaN,True,1.0,3
164,212.597455,214.81105,2.213595,NaN,True,1.0,3
163,212.508303,214.875252,2.366949,NaN,True,1.0,3
165,213.704514,215.839668,2.135154,NaN,True,1.0,3
168,214.59131,216.881185,2.289875,NaN,True,1.0,3
167,214.35668,216.894204,2.537524,NaN,True,1.0,3
166,213.883985,216.908106,3.024121,NaN,True,1.0,3
169,216.033338,218.866719,2.833381,NaN,True,1.0,3
170,216.934636,219.995346,3.06071,NaN,True,1.0,3
171,219.29065,222.014076,2.723426,NaN,True,1.0,3
173,225.80921,228.00584,2.19663,NaN,True,1.0,3
172,225.20601,228.029445,2.823435,NaN,True,1.0,3
174,226.544387,229.053363,2.508976,NaN,True,1.0,3
177,230.421006,232.991566,2.57056,NaN,True,1.0,3
176,230.357599,233.026183,2.668584,NaN,True,1.0,3
175,230.001409,233.068718,3.067309,NaN,True,1.0,3
178,231.150062,234.112345,2.962283,NaN,True,1.0,3
179,232.925255,236.103487,3.178232,NaN,True,1.0,3
180,233.438046,236.125525,2.687479,NaN,True,1.0,3
181,235.160064,238.060997,2.900933,NaN,True,1.0,3
182,237.047374,240.122001,3.074627,NaN,True,1.0,3
183,237.745188,240.123001,2.377813,NaN,True,1.0,3
185,239.7377,242.124089,2.386389,NaN,True,1.0,3
187,241.344601,244.110369,2.765768,NaN,True,1.0,3
186,241.219229,244.156347,2.937118,NaN,True,1.0,3
