id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,40.605374,43.254504,2.64913,NaN,True,2.0,2
0,40.566667,43.301504,2.734837,NaN,True,2.0,2
5,41.794125,44.2727,2.478575,NaN,True,2.0,2
2,41.222386,44.288417,3.066031,NaN,True,2.0,2
3,41.500325,44.316253,2.815928,NaN,True,2.0,2
4,41.536314,44.354394,2.81808,NaN,True,2.0,2
6,42.773308,45.278724,2.505416,NaN,True,2.0,2
7,42.946745,45.305708,2.358963,NaN,True,2.0,2
12,43.998292,46.289638,2.291346,NaN,True,2.0,2
10,43.273503,46.295969,3.022466,NaN,True,2.0,2
9,43.164565,46.313013,3.148448,NaN,True,2.0,2
11,43.365842,46.323688,2.957846,NaN,True,2.0,2
14,44.359206,47.300109,2.940903,NaN,True,2.0,2
13,44.21963,47.345757,3.126127,NaN,True,2.0,2
18,45.977266,48.333907,2.356641,NaN,True,2.0,2
17,45.890275,48.422778,2.532503,NaN,True,2.0,2
16,45.289723,48.437101,3.147378,NaN,True,2.0,2
15,45.106143,48.440095,3.333952,NaN,True,2.0,2
20,46.709002,49.395677,2.686675,NaN,True,2.0,2
21,47.061306,49.399679,2.338373,NaN,True,2.0,2
19,46.501635,49.406682,2.905047,NaN,True,2.0,2
22,47.744384,50.395354,2.65097,NaN,True,2.0,2
23,48.129775,50.426708,2.296933,NaN,True,2.0,2
24,49.085799,51.334982,2.249183,NaN,True,2.0,2
27,51.078189,53.360254,2.282065,NaN,True,2.0,2
26,50.417321,53.364264,2.946943,NaN,True,2.0,2
25,50.300615,53.465464,3.164849,NaN,True,2.0,2
28,51.43978,54.409117,2.969337,NaN,True,2.0,2
29,51.812471,54.437675,2.625204,NaN,True,2.0,2
31,52.608005,55.349133,2.741128,NaN,True,2.0,2
30,52.396284,55.39796,3.001676,NaN,True,2.0,2
32,53.603115,56.361053,2.757938,NaN,True,2.0,2
33,53.710567,56.43019,2.719623,NaN,True,2.0,2
35,55.157196,57.389498,2.232302,NaN,True,2.0,2
34,54.551003,57.413504,2.862501,NaN,True,2.0,2
36,55.209257,57.42251,2.213253,NaN,True,2.0,2
38,55.463227,58.392301,2.929074,NaN,True,2.0,2
37,55.409016,58.474711,3.065695,NaN,True,2.0,2
39,56.091451,58.482703,2.391252,NaN,True,2.0,2
40,56.523773,59.507548,2.983775,NaN,True,2.0,2
44,57.905806,60.444659,2.538853,NaN,True,2.0,2
43,57.87038,60.459784,2.589404,NaN,True,2.0,2
41,57.687895,60.47592,2.788025,NaN,True,2.0,2
42,57.743536,60.492614,2.749078,NaN,True,2.0,2
49,61.176164,63.460364,2.2842,NaN,True,2.0,2
46,60.560719,63.533231,2.972512,NaN,True,2.0,2
