id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,40.34919,43.156376,2.807186,NaN,True,2.0,14
1,40.97444,44.171035,3.196595,NaN,True,2.0,14
2,43.799597,46.138534,2.338937,NaN,True,2.0,14
4,45.01176,47.10042,2.08866,NaN,True,2.0,14
3,44.965309,47.19915,2.233841,NaN,True,2.0,14
5,45.868029,48.245103,2.377074,NaN,True,2.0,14
6,46.978218,49.131254,2.153036,NaN,True,2.0,14
7,47.04947,50.201203,3.151733,NaN,True,2.0,14
9,47.347343,50.221201,2.873858,NaN,True,2.0,14
10,47.365412,50.241204,2.875792,NaN,True,2.0,14
11,48.152804,51.156131,3.003327,NaN,True,2.0,14
13,48.92454,51.204044,2.279504,NaN,True,2.0,14
12,48.198191,51.204044,3.005853,NaN,True,2.0,14
17,49.952859,52.177601,2.224742,NaN,True,2.0,14
15,49.473573,52.179595,2.706022,NaN,True,2.0,14
16,49.815851,52.239829,2.423978,NaN,True,2.0,14
14,49.392074,52.265964,2.87389,NaN,True,2.0,14
18,50.512215,53.24026,2.728045,NaN,True,2.0,14
19,51.26326,54.181326,2.918066,NaN,True,2.0,14
23,53.704037,56.241899,2.537862,NaN,True,2.0,14
24,53.749579,56.248641,2.499062,NaN,True,2.0,14
22,53.502008,56.271476,2.769468,NaN,True,2.0,14
20,53.081736,56.279982,3.198246,NaN,True,2.0,14
21,53.360464,56.302559,2.942095,NaN,True,2.0,14
26,54.81231,57.233769,2.421459,NaN,True,2.0,14
27,55.091936,58.26214,3.170204,NaN,True,2.0,14
28,55.757461,58.320942,2.563481,NaN,True,2.0,14
29,56.811777,59.402501,2.590724,NaN,True,2.0,14
30,56.964734,59.414491,2.449757,NaN,True,2.0,14
33,57.81726,60.302328,2.485068,NaN,True,2.0,14
32,57.708008,60.316413,2.608405,NaN,True,2.0,14
31,57.17077,60.336269,3.165499,NaN,True,2.0,14
34,57.836442,60.338244,2.501802,NaN,True,2.0,14
35,59.494558,62.351253,2.856695,NaN,True,2.0,14
39,60.686205,63.377942,2.691737,NaN,True,2.0,14
37,60.548185,63.382943,2.834758,NaN,True,2.0,14
38,60.594526,63.383938,2.789412,NaN,True,2.0,14
36,60.373959,63.386947,3.012988,NaN,True,2.0,14
40,61.809448,64.36865,2.559202,NaN,True,2.0,14
42,64.051102,66.444382,2.39328,NaN,True,2.0,14
41,63.427891,66.448411,3.02052,NaN,True,2.0,14
44,65.698805,68.344092,2.645287,NaN,True,2.0,14
43,65.498192,68.349099,2.850907,NaN,True,2.0,14
45,67.7905,70.357438,2.566938,NaN,True,2.0,14
46,68.68778,71.474088,2.786308,NaN,True,2.0,14
