id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.979154,1.705577,0.726423,NaN,True,2.0,1
1,1.479542,2.319342,0.8398,NaN,True,2.0,1
2,1.745325,2.64049,0.895165,NaN,True,2.0,1
3,1.884188,2.941811,1.057623,NaN,True,2.0,1
4,3.023158,3.859947,0.836789,NaN,True,2.0,1
5,3.303216,4.170986,0.86777,NaN,True,2.0,1
6,3.597886,4.474949,0.877063,NaN,True,2.0,1
7,3.845921,4.767818,0.921897,NaN,True,2.0,1
9,4.001088,4.990796,0.989708,NaN,True,2.0,1
8,3.981411,5.09767,1.116259,NaN,True,2.0,1
10,5.304807,6.343449,1.038642,NaN,True,2.0,1
11,5.352423,6.345951,0.993528,NaN,True,2.0,1
12,5.573382,6.573165,0.999783,NaN,True,2.0,1
13,6.801522,7.727674,0.926152,NaN,True,2.0,1
14,7.548661,8.399263,0.850602,NaN,True,2.0,1
16,8.207705,9.178213,0.970508,NaN,True,2.0,1
15,8.175071,9.272606,1.097535,NaN,True,2.0,1
18,8.996554,9.793966,0.797412,NaN,True,2.0,1
19,9.046965,9.840793,0.793828,NaN,True,2.0,1
17,8.767368,9.855787,1.088419,NaN,True,2.0,1
20,10.229217,11.033552,0.804335,NaN,True,2.0,1
21,10.292404,11.287494,0.99509,NaN,True,2.0,1
22,10.361191,11.285816,0.924625,NaN,True,2.0,1
23,11.586969,12.545452,0.958483,NaN,True,2.0,1
26,12.631388,13.400143,0.768755,NaN,True,2.0,1
24,12.39837,13.41344,1.01507,NaN,True,2.0,1
25,12.508035,13.44868,0.940645,NaN,True,2.0,1
27,12.854727,13.789715,0.934988,NaN,True,2.0,1
28,13.036292,14.026508,0.990216,NaN,True,2.0,1
29,13.824923,14.697066,0.872143,NaN,True,2.0,1
30,13.949103,14.964305,1.015202,NaN,True,2.0,1
31,13.982493,14.980657,0.998164,NaN,True,2.0,1
33,15.149415,16.180373,1.030958,NaN,True,2.0,1
32,15.100758,16.186386,1.085628,NaN,True,2.0,1
34,15.42766,16.391426,0.963766,NaN,True,2.0,1
35,15.510528,16.406234,0.895706,NaN,True,2.0,1
36,15.83749,16.731505,0.894015,NaN,True,2.0,1
37,16.336675,17.328034,0.991359,NaN,True,2.0,1
38,17.022989,17.895621,0.872632,NaN,True,2.0,1
40,17.124063,17.897846,0.773783,NaN,True,2.0,1
39,17.040869,17.97294,0.932071,NaN,True,2.0,1
41,18.486906,19.445673,0.958767,NaN,True,2.0,1
42,18.940002,19.69624,0.756238,NaN,True,2.0,1
43,19.018701,20.148679,1.129978,NaN,True,2.0,1
45,19.68733,20.694626,1.007296,NaN,True,2.0,1
44,19.578183,20.973593,1.39541,NaN,True,2.0,1
46,20.497054,21.62282,1.125766,NaN,True,2.0,1
47,20.901016,21.890673,0.989657,NaN,True,2.0,1
48,21.319741,22.184409,0.864668,NaN,True,2.0,1
49,21.567994,22.434535,0.866541,NaN,True,2.0,1
51,22.427913,23.287968,0.860055,NaN,True,2.0,1
50,22.287835,23.318438,1.030603,NaN,True,2.0,1
52,23.281539,24.234777,0.953238,NaN,True,2.0,1
53,23.451312,24.576703,1.125391,NaN,True,2.0,1
55,24.011109,24.87305,0.861941,NaN,True,2.0,1
54,23.917998,24.879876,0.961878,NaN,True,2.0,1
56,24.939716,26.039731,1.100015,NaN,True,2.0,1
57,25.346978,26.320555,0.973577,NaN,True,2.0,1
58,27.669224,28.380856,0.711632,NaN,True,2.0,1
59,28.110751,29.052983,0.942232,NaN,True,2.0,1
60,29.141587,30.35607,1.214483,NaN,True,2.0,1
62,29.594271,30.826724,1.232453,NaN,True,2.0,1
61,29.470443,30.841364,1.370921,NaN,True,2.0,1
63,29.642056,30.89239,1.250334,NaN,True,2.0,1
64,29.76395,31.089411,1.325461,NaN,True,2.0,1
65,29.874274,31.179254,1.30498,NaN,True,2.0,1
67,30.813303,31.69123,0.877927,NaN,True,2.0,1
66,30.757104,31.756311,0.999207,NaN,True,2.0,1
68,31.966884,32.892989,0.926105,NaN,True,2.0,1
69,32.324048,33.211834,0.887786,NaN,True,2.0,1
70,32.511374,33.591356,1.079982,NaN,True,2.0,1
71,33.151431,34.22599,1.074559,NaN,True,2.0,1
72,33.215512,34.233457,1.017945,NaN,True,2.0,1
74,35.40938,36.260436,0.851056,NaN,True,2.0,1
73,35.379461,36.570835,1.191374,NaN,True,2.0,1
75,35.567908,36.849224,1.281316,NaN,True,2.0,1
76,36.119031,37.143806,1.024775,NaN,True,2.0,1
77,36.146179,37.158638,1.012459,NaN,True,2.0,1
79,36.363423,37.39194,1.028517,NaN,True,2.0,1
78,36.344125,37.472036,1.127911,NaN,True,2.0,1
80,37.76383,38.629781,0.865951,NaN,True,2.0,1
81,37.822593,38.672982,0.850389,NaN,True,2.0,1
82,38.278374,39.207738,0.929364,NaN,True,2.0,1
83,38.558937,39.533576,0.974639,NaN,True,2.0,1
84,38.852648,39.852268,0.99962,NaN,True,2.0,1
85,39.115824,40.179208,1.063384,NaN,True,2.0,1
