id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.441447,2.064994,0.623547,NaN,True,0.5,4
1,3.324395,3.844012,0.519617,NaN,True,0.5,4
2,3.591309,4.458814,0.867505,NaN,True,0.5,4
3,5.263309,5.956217,0.692908,NaN,True,0.5,4
4,6.572855,7.449593,0.876738,NaN,True,0.5,4
5,6.89767,7.763916,0.866246,NaN,True,0.5,4
6,8.588999,9.326783,0.737784,NaN,True,0.5,4
7,9.057251,9.846912,0.789661,NaN,True,0.5,4
8,15.639483,16.505662,0.866179,NaN,True,0.5,4
9,17.703082,18.337313,0.634231,NaN,True,0.5,4
10,21.75452,22.463028,0.708508,NaN,True,0.5,4
11,22.567294,23.37474,0.807446,NaN,True,0.5,4
12,24.629499,25.21283,0.583331,NaN,True,0.5,4
13,25.253973,26.187255,0.933282,NaN,True,0.5,4
14,25.695635,26.65694,0.961305,NaN,True,0.5,4
15,28.44167,29.045079,0.603409,NaN,True,0.5,4
16,32.155973,32.701604,0.545631,NaN,True,0.5,4
17,33.895576,34.511253,0.615677,NaN,True,0.5,4
18,34.348853,35.406773,1.05792,NaN,True,0.5,4
19,34.613397,35.421107,0.80771,NaN,True,0.5,4
20,35.837901,36.676513,0.838612,NaN,True,0.5,4
21,42.408742,43.247877,0.839135,NaN,True,0.5,4
22,45.201323,45.879478,0.678155,NaN,True,0.5,4
23,50.436427,51.035103,0.598676,NaN,True,0.5,4
24,50.702936,51.596733,0.893797,NaN,True,0.5,4
25,52.078841,52.768907,0.690066,NaN,True,0.5,4
26,54.023983,54.606662,0.582679,NaN,True,0.5,4
27,56.041889,56.687558,0.645669,NaN,True,0.5,4
28,59.106575,59.718352,0.611777,NaN,True,0.5,4
29,60.137982,60.880498,0.742516,NaN,True,0.5,4
30,61.591118,62.378517,0.787399,NaN,True,0.5,4
31,62.496876,63.303507,0.806631,NaN,True,0.5,4
32,67.795576,68.397632,0.602056,NaN,True,0.5,4
33,69.251922,69.982485,0.730563,NaN,True,0.5,4
34,69.701101,70.497227,0.796126,NaN,True,0.5,4
35,69.84875,70.778484,0.929734,NaN,True,0.5,4
36,71.295601,72.023709,0.728108,NaN,True,0.5,4
37,71.530896,72.597827,1.066931,NaN,True,0.5,4
38,73.131448,73.82563,0.694182,NaN,True,0.5,4
39,77.778852,78.628534,0.849682,NaN,True,0.5,4
40,78.217811,79.158686,0.940875,NaN,True,0.5,4
41,78.889538,79.830745,0.941207,NaN,True,0.5,4
42,79.607404,80.409097,0.801693,NaN,True,0.5,4
43,79.873986,80.71825,0.844264,NaN,True,0.5,4
44,80.354525,81.313061,0.958536,NaN,True,0.5,4
45,81.752891,82.448679,0.695788,NaN,True,0.5,4
46,89.319772,90.06872,0.748948,NaN,True,0.5,4
47,92.000244,92.629135,0.628891,NaN,True,0.5,4
48,93.296683,94.247076,0.950393,NaN,True,0.5,4
49,96.221299,96.905129,0.68383,NaN,True,0.5,4
50,98.043841,98.710494,0.666653,NaN,True,0.5,4
51,98.513373,99.64941,1.136037,NaN,True,0.5,4
52,101.783921,102.591366,0.807445,NaN,True,0.5,4
53,102.505921,103.535113,1.029192,NaN,True,0.5,4
54,103.464663,104.378483,0.91382,NaN,True,0.5,4
55,103.995221,105.034393,1.039172,NaN,True,0.5,4
56,105.215097,106.166044,0.950947,NaN,True,0.5,4
57,107.824553,108.632352,0.807799,NaN,True,0.5,4
58,109.861637,110.742356,0.880719,NaN,True,0.5,4
59,110.866021,111.946417,1.080396,NaN,True,0.5,4
60,111.269777,112.178346,0.908569,NaN,True,0.5,4
61,111.424934,112.474822,1.049888,NaN,True,0.5,4
62,114.840593,115.456399,0.615806,NaN,True,0.5,4
63,115.278134,116.141131,0.862997,NaN,True,0.5,4
64,117.9107,118.466976,0.556276,NaN,True,0.5,4
65,120.356134,120.943078,0.586944,NaN,True,0.5,4
66,122.090081,122.673376,0.583295,NaN,True,0.5,4
67,123.29337,124.16344,0.87007,NaN,True,0.5,4
68,124.34752,125.418243,1.070723,NaN,True,0.5,4
69,127.193504,127.780222,0.586718,NaN,True,0.5,4
70,128.994626,129.582543,0.587917,NaN,True,0.5,4
71,133.060037,133.753626,0.693589,NaN,True,0.5,4
72,140.967865,141.566414,0.598549,NaN,True,0.5,4
73,143.234066,144.073203,0.839137,NaN,True,0.5,4
74,144.796286,145.438625,0.642339,NaN,True,0.5,4
75,144.862113,145.863073,1.00096,NaN,True,0.5,4
76,147.16911,147.862801,0.693691,NaN,True,0.5,4
77,150.759716,151.534743,0.775027,NaN,True,0.5,4
78,151.981161,152.690131,0.70897,NaN,True,0.5,4
79,152.607042,153.637279,1.030237,NaN,True,0.5,4
80,154.161671,155.157362,0.995691,NaN,True,0.5,4
81,157.975731,158.639396,0.663665,NaN,True,0.5,4
82,159.708059,160.507754,0.799695,NaN,True,0.5,4
83,159.988375,160.857065,0.86869,NaN,True,0.5,4
84,163.328453,164.164615,0.836162,NaN,True,0.5,4
85,165.396799,166.260318,0.863519,NaN,True,0.5,4
86,165.789629,166.858178,1.068549,NaN,True,0.5,4
87,170.099417,170.664145,0.564728,NaN,True,0.5,4
88,177.898814,178.565791,0.666977,NaN,True,0.5,4
89,183.212884,183.909547,0.696663,NaN,True,0.5,4
90,185.764573,186.614866,0.850293,NaN,True,0.5,4
91,186.421853,187.450706,1.028853,NaN,True,0.5,4
92,194.818316,195.639876,0.82156,NaN,True,0.5,4
93,196.046569,196.870041,0.823472,NaN,True,0.5,4
94,197.948288,198.554639,0.606351,NaN,True,0.5,4
95,200.51902,201.300393,0.781373,NaN,True,0.5,4
96,201.051328,201.946848,0.89552,NaN,True,0.5,4
97,201.233674,202.132528,0.898854,NaN,True,0.5,4
98,202.564752,203.36961,0.804858,NaN,True,0.5,4
99,208.195539,208.795155,0.599616,NaN,True,0.5,4
100,212.219744,213.019772,0.800028,NaN,True,0.5,4
101,212.283783,213.087897,0.804114,NaN,True,0.5,4
102,215.212003,216.0316,0.819597,NaN,True,0.5,4
103,216.417185,217.173768,0.756583,NaN,True,0.5,4
104,217.341717,218.498123,1.156406,NaN,True,0.5,4
105,218.851373,219.614022,0.762649,NaN,True,0.5,4
106,224.331055,225.039327,0.708272,NaN,True,0.5,4
107,227.779742,228.620717,0.840975,NaN,True,0.5,4
108,232.230219,233.048973,0.818754,NaN,True,0.5,4
109,233.137765,233.989798,0.852033,NaN,True,0.5,4
111,234.725137,235.452562,0.727425,NaN,True,0.5,4
110,234.659565,235.46887,0.809305,NaN,True,0.5,4
112,235.370542,236.351505,0.980963,NaN,True,0.5,4
113,238.557348,239.375899,0.818551,NaN,True,0.5,4
114,240.729784,241.521337,0.791553,NaN,True,0.5,4
115,241.446867,242.387263,0.940396,NaN,True,0.5,4
116,241.478632,242.403843,0.925211,NaN,True,0.5,4
117,250.753594,251.369737,0.616143,NaN,True,0.5,4
118,251.694138,252.657101,0.962963,NaN,True,0.5,4
119,256.851875,257.670484,0.818609,NaN,True,0.5,4
120,260.329459,261.0562,0.726741,NaN,True,0.5,4
121,261.799271,262.570602,0.771331,NaN,True,0.5,4
122,265.304559,266.140454,0.835895,NaN,True,0.5,4
123,269.990923,270.589287,0.598364,NaN,True,0.5,4
124,270.865332,271.780033,0.914701,NaN,True,0.5,4
125,275.442042,276.281166,0.839124,NaN,True,0.5,4
126,277.362372,278.07696,0.714588,NaN,True,0.5,4
127,281.487532,282.293044,0.805512,NaN,True,0.5,4
128,282.647677,283.581386,0.933709,NaN,True,0.5,4
129,287.314316,288.042407,0.728091,NaN,True,0.5,4
130,291.263538,291.848039,0.584501,NaN,True,0.5,4
131,291.91984,292.84455,0.92471,NaN,True,0.5,4
132,292.28807,293.04945,0.76138,NaN,True,0.5,4
133,297.281575,297.901762,0.620187,NaN,True,0.5,4
134,301.387741,302.034898,0.647157,NaN,True,0.5,4
135,301.421297,302.425754,1.004457,NaN,True,0.5,4
136,304.642498,305.368095,0.725597,NaN,True,0.5,4
137,310.489284,311.091236,0.601952,NaN,True,0.5,4
138,310.930297,311.966125,1.035828,NaN,True,0.5,4
139,313.727471,314.326759,0.599288,NaN,True,0.5,4
140,314.730856,315.645147,0.914291,NaN,True,0.5,4
141,319.073037,319.78395,0.710913,NaN,True,0.5,4
142,320.16661,320.99569,0.82908,NaN,True,0.5,4
143,324.566502,325.211187,0.644685,NaN,True,0.5,4
144,327.381979,328.181724,0.799745,NaN,True,0.5,4
145,328.757809,329.653268,0.895459,NaN,True,0.5,4
146,328.897777,329.74531,0.847533,NaN,True,0.5,4
147,329.086519,329.965971,0.879452,NaN,True,0.5,4
148,330.522483,331.18395,0.661467,NaN,True,0.5,4
149,336.042076,336.898681,0.856605,NaN,True,0.5,4
150,337.142917,338.066329,0.923412,NaN,True,0.5,4
151,337.830563,338.678675,0.848112,NaN,True,0.5,4
152,339.617986,340.22757,0.609584,NaN,True,0.5,4
153,340.758641,341.691056,0.932415,NaN,True,0.5,4
154,342.879349,343.49648,0.617131,NaN,True,0.5,4
155,343.695867,344.739675,1.043808,NaN,True,0.5,4
156,346.316765,347.110771,0.794006,NaN,True,0.5,4
157,349.978743,350.721052,0.742309,NaN,True,0.5,4
158,351.611431,352.496256,0.884825,NaN,True,0.5,4
159,351.657718,352.510584,0.852866,NaN,True,0.5,4
160,352.81753,353.72075,0.90322,NaN,True,0.5,4
161,353.457062,354.277124,0.820062,NaN,True,0.5,4
162,356.620662,357.298356,0.677694,NaN,True,0.5,4
163,361.465752,362.078461,0.612709,NaN,True,0.5,4
164,369.154346,369.850669,0.696323,NaN,True,0.5,4
165,380.28457,381.057135,0.772565,NaN,True,0.5,4
166,381.318874,382.217138,0.898264,NaN,True,0.5,4
167,384.981906,385.855477,0.873571,NaN,True,0.5,4
168,386.68545,387.270669,0.585219,NaN,True,0.5,4
169,388.962163,389.769082,0.806919,NaN,True,0.5,4
170,389.0868,389.941908,0.855108,NaN,True,0.5,4
172,389.171091,390.048732,0.877641,NaN,True,0.5,4
171,389.118631,390.069734,0.951103,NaN,True,0.5,4
173,395.431871,396.392324,0.960453,NaN,True,0.5,4
174,395.791679,396.906089,1.11441,NaN,True,0.5,4
175,397.458701,398.400923,0.942222,NaN,True,0.5,4
176,397.739408,398.717426,0.978018,NaN,True,0.5,4
177,398.134965,399.044756,0.909791,NaN,True,0.5,4
178,398.723792,399.587788,0.863996,NaN,True,0.5,4
179,399.036174,399.887,0.850826,NaN,True,0.5,4
180,403.981181,404.661375,0.680194,NaN,True,0.5,4
181,405.930449,406.486336,0.555887,NaN,True,0.5,4
182,407.797791,408.567074,0.769283,NaN,True,0.5,4
183,412.83908,413.407093,0.568013,NaN,True,0.5,4
184,414.229488,414.958236,0.728748,NaN,True,0.5,4
185,415.387648,416.081736,0.694088,NaN,True,0.5,4
186,416.487203,417.322641,0.835438,NaN,True,0.5,4
187,416.91568,417.93801,1.02233,NaN,True,0.5,4
188,419.10239,419.704867,0.602477,NaN,True,0.5,4
189,419.855764,420.973712,1.117948,NaN,True,0.5,4
190,421.520811,422.343787,0.822976,NaN,True,0.5,4
191,425.877648,426.560146,0.682498,NaN,True,0.5,4
192,433.425556,434.096141,0.670585,NaN,True,0.5,4
193,433.769547,434.655961,0.886414,NaN,True,0.5,4
194,433.834298,434.659269,0.824971,NaN,True,0.5,4
195,434.265997,435.241262,0.975265,NaN,True,0.5,4
196,437.384902,438.100639,0.715737,NaN,True,0.5,4
197,441.745349,442.463042,0.717693,NaN,True,0.5,4
198,444.261203,444.861398,0.600195,NaN,True,0.5,4
199,446.980259,447.563557,0.583298,NaN,True,0.5,4
200,447.574352,448.486325,0.911973,NaN,True,0.5,4
201,447.94054,448.763135,0.822595,NaN,True,0.5,4
202,449.518207,450.339016,0.820809,NaN,True,0.5,4
203,450.555677,451.502506,0.946829,NaN,True,0.5,4
204,452.592764,453.260431,0.667667,NaN,True,0.5,4
205,453.171357,454.178483,1.007126,NaN,True,0.5,4
206,453.190311,454.191307,1.000996,NaN,True,0.5,4
207,457.017325,457.802106,0.784781,NaN,True,0.5,4
208,457.05057,457.817472,0.766902,NaN,True,0.5,4
209,458.674018,459.260929,0.586911,NaN,True,0.5,4
210,459.018913,459.975065,0.956152,NaN,True,0.5,4
211,461.508982,462.236911,0.727929,NaN,True,0.5,4
212,461.699325,462.564469,0.865144,NaN,True,0.5,4
213,467.43476,468.03427,0.59951,NaN,True,0.5,4
214,469.194744,469.822831,0.628087,NaN,True,0.5,4
215,474.607158,475.192024,0.584866,NaN,True,0.5,4
216,477.197169,477.861791,0.664622,NaN,True,0.5,4
217,481.418884,482.149272,0.730388,NaN,True,0.5,4
218,482.979586,483.594345,0.614759,NaN,True,0.5,4
219,483.352446,484.219043,0.866597,NaN,True,0.5,4
220,486.338699,486.911392,0.572693,NaN,True,0.5,4
221,491.092501,491.681411,0.58891,NaN,True,0.5,4
222,492.643898,493.484428,0.84053,NaN,True,0.5,4
223,496.206861,497.108022,0.901161,NaN,True,0.5,4
224,496.416007,497.412096,0.996089,NaN,True,0.5,4
225,497.264926,498.261431,0.996505,NaN,True,0.5,4
226,505.447335,506.146556,0.699221,NaN,True,0.5,4
227,505.775938,506.666825,0.890887,NaN,True,0.5,4
228,505.931622,506.714542,0.78292,NaN,True,0.5,4
229,507.92417,508.515845,0.591675,NaN,True,0.5,4
230,513.804917,514.516451,0.711534,NaN,True,0.5,4
231,519.719897,520.538305,0.818408,NaN,True,0.5,4
232,521.644015,522.340385,0.69637,NaN,True,0.5,4
233,524.691699,525.307733,0.616034,NaN,True,0.5,4
234,526.027064,526.862233,0.835169,NaN,True,0.5,4
235,527.622628,528.314361,0.691733,NaN,True,0.5,4
236,528.217402,529.145636,0.928234,NaN,True,0.5,4
237,542.412619,543.025604,0.612985,NaN,True,0.5,4
238,543.209528,544.26312,1.053592,NaN,True,0.5,4
239,548.061402,548.663117,0.601715,NaN,True,0.5,4
240,548.502359,549.288226,0.785867,NaN,True,0.5,4
241,549.378063,550.231569,0.853506,NaN,True,0.5,4
242,553.219981,554.088379,0.868398,NaN,True,0.5,4
243,555.777932,556.564193,0.786261,NaN,True,0.5,4
244,555.934613,556.843172,0.908559,NaN,True,0.5,4
245,558.817343,559.497606,0.680263,NaN,True,0.5,4
246,562.422919,563.159464,0.736545,NaN,True,0.5,4
247,562.565316,563.370758,0.805442,NaN,True,0.5,4
248,562.863999,563.696967,0.832968,NaN,True,0.5,4
249,564.123109,564.963541,0.840432,NaN,True,0.5,4
250,569.416768,570.01984,0.603072,NaN,True,0.5,4
251,571.77163,572.434741,0.663111,NaN,True,0.5,4
252,576.908144,577.52365,0.615506,NaN,True,0.5,4
253,577.802019,578.735478,0.933459,NaN,True,0.5,4
254,581.771169,582.619429,0.84826,NaN,True,0.5,4
255,584.759584,585.331631,0.572047,NaN,True,0.5,4
256,586.973498,587.745155,0.771657,NaN,True,0.5,4
257,587.161705,587.964149,0.802444,NaN,True,0.5,4
258,588.737161,589.464459,0.727298,NaN,True,0.5,4
259,589.897251,590.757533,0.860282,NaN,True,0.5,4
260,590.225957,590.948628,0.722671,NaN,True,0.5,4
261,592.246881,592.814048,0.567167,NaN,True,0.5,4
262,597.64059,598.5203,0.87971,NaN,True,0.5,4
263,597.703047,598.536681,0.833634,NaN,True,0.5,4
264,598.067509,599.111838,1.044329,NaN,True,0.5,4
265,599.538674,600.37447,0.835796,NaN,True,0.5,4
266,606.759793,607.454004,0.694211,NaN,True,0.5,4
267,609.033072,609.572695,0.539623,NaN,True,0.5,4
