id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,0.681079,7.926495,7.245416,NaN,True,1.0,0
0,0.592281,7.924111,7.33183,NaN,True,1.0,0
2,5.484485,13.113953,7.629468,NaN,True,1.0,0
4,6.431885,13.118606,6.686721,NaN,True,1.0,0
3,6.323716,13.153692,6.829976,NaN,True,1.0,0
7,9.887933,17.983439,8.095506,NaN,True,1.0,0
9,10.7225,18.036698,7.314198,NaN,True,1.0,0
11,11.187889,18.051944,6.864055,NaN,True,1.0,0
10,10.892443,18.062619,7.170176,NaN,True,1.0,0
5,8.544834,18.060989,9.516155,NaN,True,1.0,0
12,12.716505,18.07291,5.356405,NaN,True,1.0,0
8,10.63847,18.059453,7.420983,NaN,True,1.0,0
13,12.784141,22.944783,10.160642,NaN,True,1.0,0
15,14.072507,22.95778,8.885273,NaN,True,1.0,0
20,17.498795,22.955781,5.456986,NaN,True,1.0,0
19,15.45969,22.950779,7.491089,NaN,True,1.0,0
17,14.733278,22.963784,8.230506,NaN,True,1.0,0
18,15.230054,22.960777,7.730723,NaN,True,1.0,0
16,14.441389,22.970777,8.529388,NaN,True,1.0,0
21,18.317736,28.001919,9.684183,NaN,True,1.0,0
22,22.605765,28.041291,5.435526,NaN,True,1.0,0
24,27.169134,32.994956,5.825822,NaN,True,1.0,0
23,26.610952,32.997217,6.386265,NaN,True,1.0,0
29,31.737285,38.059115,6.32183,NaN,True,1.0,0
30,31.83555,38.034982,6.199432,NaN,True,1.0,0
31,32.045806,38.079384,6.033578,NaN,True,1.0,0
27,29.166008,38.083493,8.917485,NaN,True,1.0,0
26,29.033473,38.081175,9.047702,NaN,True,1.0,0
28,31.511007,38.090932,6.579925,NaN,True,1.0,0
34,35.59125,43.072976,7.481726,NaN,True,1.0,0
32,33.934666,43.060807,9.126141,NaN,True,1.0,0
35,39.440403,48.084958,8.644555,NaN,True,1.0,0
37,41.400003,48.093979,6.693976,NaN,True,1.0,0
38,42.266625,48.11385,5.847225,NaN,True,1.0,0
41,47.52317,53.150026,5.626856,NaN,True,1.0,0
40,46.901609,53.165983,6.264374,NaN,True,1.0,0
45,49.592678,58.13681,8.544132,NaN,True,1.0,0
47,51.261885,58.133483,6.871598,NaN,True,1.0,0
48,51.384131,58.123929,6.739798,NaN,True,1.0,0
44,49.338521,58.145291,8.80677,NaN,True,1.0,0
43,49.123869,58.141851,9.017982,NaN,True,1.0,0
42,48.191475,58.149874,9.958399,NaN,True,1.0,0
46,49.869326,58.157416,8.28809,NaN,True,1.0,0
49,52.377591,58.155761,5.77817,NaN,True,1.0,0
50,52.586667,58.163227,5.57656,NaN,True,1.0,0
51,53.553552,63.035702,9.48215,NaN,True,1.0,0
52,53.57839,63.039452,9.461062,NaN,True,1.0,0
53,58.905952,68.101241,9.195289,NaN,True,1.0,0
57,61.905925,68.110696,6.204771,NaN,True,1.0,0
58,62.175867,68.10907,5.933203,NaN,True,1.0,0
55,61.415683,68.127512,6.711829,NaN,True,1.0,0
56,61.769991,68.123696,6.353705,NaN,True,1.0,0
54,60.828388,68.135602,7.307214,NaN,True,1.0,0
61,63.777473,73.068944,9.291471,NaN,True,1.0,0
59,63.134441,73.086943,9.952502,NaN,True,1.0,0
62,63.917861,73.083941,9.16608,NaN,True,1.0,0
66,72.293535,78.102651,5.809116,NaN,True,1.0,0
65,69.241235,78.114647,8.873412,NaN,True,1.0,0
64,68.10007,78.105649,10.005579,NaN,True,1.0,0
74,77.305014,83.143393,5.838379,NaN,True,1.0,0
75,77.340175,83.158465,5.81829,NaN,True,1.0,0
71,76.40656,83.167642,6.761082,NaN,True,1.0,0
73,77.19689,83.175177,5.978287,NaN,True,1.0,0
68,73.8594,83.171448,9.312048,NaN,True,1.0,0
72,76.919814,83.180853,6.261039,NaN,True,1.0,0
70,75.3388,83.180292,7.841492,NaN,True,1.0,0
78,79.486894,88.063773,8.576879,NaN,True,1.0,0
76,78.09565,88.053284,9.957634,NaN,True,1.0,0
77,79.235782,88.088225,8.852443,NaN,True,1.0,0
80,81.188973,88.091236,6.902263,NaN,True,1.0,0
79,79.632477,88.093211,8.460734,NaN,True,1.0,0
82,86.327847,93.019526,6.691679,NaN,True,1.0,0
84,89.699069,98.114179,8.41511,NaN,True,1.0,0
83,88.856426,98.1062,9.249774,NaN,True,1.0,0
87,92.272416,98.12392,5.851504,NaN,True,1.0,0
85,89.860815,98.118605,8.25779,NaN,True,1.0,0
95,96.750031,103.003502,6.253471,NaN,True,1.0,0
94,96.476557,103.046123,6.569566,NaN,True,1.0,0
91,94.880038,103.058115,8.178077,NaN,True,1.0,0
89,93.098307,103.061117,9.96281,NaN,True,1.0,0
93,95.562737,103.065113,7.502376,NaN,True,1.0,0
90,93.866503,103.079113,9.21261,NaN,True,1.0,0
92,95.377197,103.083109,7.705912,NaN,True,1.0,0
97,100.543659,107.973312,7.429653,NaN,True,1.0,0
96,98.884267,108.020848,9.136581,NaN,True,1.0,0
98,103.759664,112.950991,9.191327,NaN,True,1.0,0
101,105.282009,113.014642,7.732633,NaN,True,1.0,0
102,106.096634,113.018551,6.921917,NaN,True,1.0,0
99,105.110265,113.034889,7.924624,NaN,True,1.0,0
103,108.019784,117.954513,9.934729,NaN,True,1.0,0
106,111.999443,117.973063,5.97362,NaN,True,1.0,0
