id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.332924,8.038656,5.705732,NaN,True,0.5,1
0,1.295908,8.040282,6.744374,NaN,True,0.5,1
2,9.895716,18.038606,8.14289,NaN,True,0.5,1
4,16.785105,23.038203,6.253098,NaN,True,0.5,1
3,16.369005,23.039892,6.670887,NaN,True,0.5,1
5,19.109944,28.177432,9.067488,NaN,True,0.5,1
6,20.58642,28.185378,7.598958,NaN,True,0.5,1
11,26.65581,33.055178,6.399368,NaN,True,0.5,1
9,26.357969,33.0813,6.723331,NaN,True,0.5,1
7,24.638189,33.083406,8.445217,NaN,True,0.5,1
8,24.960015,33.082357,8.122342,NaN,True,0.5,1
10,26.431784,33.085495,6.653711,NaN,True,0.5,1
13,32.433999,38.144017,5.710018,NaN,True,0.5,1
12,29.960052,38.149435,8.189383,NaN,True,0.5,1
18,35.328457,43.081074,7.752617,NaN,True,0.5,1
19,35.45316,43.087495,7.634335,NaN,True,0.5,1
17,35.205271,43.089712,7.884441,NaN,True,0.5,1
16,34.461647,43.096773,8.635126,NaN,True,0.5,1
15,33.405414,43.098376,9.692962,NaN,True,0.5,1
23,40.816126,48.163231,7.347105,NaN,True,0.5,1
20,38.772318,48.165997,9.393679,NaN,True,0.5,1
21,38.963535,48.180482,9.216947,NaN,True,0.5,1
22,40.21653,48.185885,7.969355,NaN,True,0.5,1
25,45.827898,53.089338,7.26144,NaN,True,0.5,1
26,46.80837,53.095189,6.286819,NaN,True,0.5,1
24,45.070485,53.097879,8.027394,NaN,True,0.5,1
27,46.969368,53.137703,6.168335,NaN,True,0.5,1
28,51.232757,58.14949,6.916733,NaN,True,0.5,1
29,54.250909,63.165054,8.914145,NaN,True,0.5,1
31,61.206962,68.087644,6.880682,NaN,True,0.5,1
32,61.655909,68.088747,6.432838,NaN,True,0.5,1
30,58.671492,68.101225,9.429733,NaN,True,0.5,1
33,64.745997,73.160516,8.414519,NaN,True,0.5,1
34,67.435306,73.164852,5.729546,NaN,True,0.5,1
35,71.293946,78.06763,6.773684,NaN,True,0.5,1
36,74.450959,83.086182,8.635223,NaN,True,0.5,1
39,82.70983,88.059245,5.349415,NaN,True,0.5,1
38,78.994933,88.064786,9.069853,NaN,True,0.5,1
37,78.213472,88.06197,9.848498,NaN,True,0.5,1
40,83.605868,93.078943,9.473075,NaN,True,0.5,1
41,91.389608,98.069253,6.679645,NaN,True,0.5,1
42,92.324018,98.072546,5.748528,NaN,True,0.5,1
44,94.331279,103.102308,8.771029,NaN,True,0.5,1
43,93.167297,103.112252,9.944955,NaN,True,0.5,1
46,101.683808,108.17666,6.492852,NaN,True,0.5,1
45,99.834812,108.197363,8.362551,NaN,True,0.5,1
47,107.298024,113.122481,5.824457,NaN,True,0.5,1
48,110.446538,118.09591,7.649372,NaN,True,0.5,1
49,116.063032,123.076296,7.013264,NaN,True,0.5,1
50,116.110225,123.094021,6.983796,NaN,True,0.5,1
51,118.040437,128.048196,10.007759,NaN,True,0.5,1
52,118.658589,128.144498,9.485909,NaN,True,0.5,1
55,127.882411,133.179059,5.296648,NaN,True,0.5,1
54,125.38151,133.203651,7.822141,NaN,True,0.5,1
53,124.299749,133.220663,8.920914,NaN,True,0.5,1
58,132.40666,138.069659,5.662999,NaN,True,0.5,1
57,131.74824,138.117416,6.369176,NaN,True,0.5,1
59,132.424611,138.119064,5.694453,NaN,True,0.5,1
56,128.846148,138.136394,9.290246,NaN,True,0.5,1
62,137.791672,143.200294,5.408622,NaN,True,0.5,1
60,135.949941,143.207378,7.257437,NaN,True,0.5,1
61,136.477227,143.202992,6.725765,NaN,True,0.5,1
63,142.374035,148.047509,5.673474,NaN,True,0.5,1
64,142.801895,148.04933,5.247435,NaN,True,0.5,1
65,143.98404,153.155585,9.171545,NaN,True,0.5,1
66,146.809039,153.160853,6.351814,NaN,True,0.5,1
70,152.538779,158.115611,5.576832,NaN,True,0.5,1
71,152.700384,158.123818,5.423434,NaN,True,0.5,1
67,147.966284,158.122743,10.156459,NaN,True,0.5,1
69,152.328933,158.127026,5.798093,NaN,True,0.5,1
68,149.57686,158.131283,8.554423,NaN,True,0.5,1
73,155.679948,163.074539,7.394591,NaN,True,0.5,1
74,163.572038,173.180872,9.608834,NaN,True,0.5,1
75,168.253887,178.105006,9.851119,NaN,True,0.5,1
76,169.251813,178.120762,8.868949,NaN,True,0.5,1
77,176.646363,183.031822,6.385459,NaN,True,0.5,1
80,186.915598,193.103478,6.18788,NaN,True,0.5,1
81,187.042617,193.107768,6.065151,NaN,True,0.5,1
78,184.074606,193.110888,9.036282,NaN,True,0.5,1
83,190.470958,198.10466,7.633702,NaN,True,0.5,1
82,189.502252,198.138103,8.635851,NaN,True,0.5,1
84,190.845578,198.152139,7.306561,NaN,True,0.5,1
86,195.988793,203.126979,7.138186,NaN,True,0.5,1
87,196.579333,203.125866,6.546533,NaN,True,0.5,1
90,200.962807,208.151116,7.188309,NaN,True,0.5,1
88,198.201532,208.172216,9.970684,NaN,True,0.5,1
89,200.811656,208.177209,7.365553,NaN,True,0.5,1
93,205.773493,213.096723,7.32323,NaN,True,0.5,1
95,207.900246,213.109045,5.208799,NaN,True,0.5,1
92,204.285804,213.113326,8.827522,NaN,True,0.5,1
94,206.647497,213.11225,6.464753,NaN,True,0.5,1
96,209.946247,218.147838,8.201591,NaN,True,0.5,1
98,211.115952,218.147156,7.031204,NaN,True,0.5,1
97,210.195552,218.149626,7.954074,NaN,True,0.5,1
99,215.015616,223.07943,8.063814,NaN,True,0.5,1
103,217.612297,223.084926,5.472629,NaN,True,0.5,1
102,217.459626,223.083261,5.623635,NaN,True,0.5,1
100,215.163835,223.085997,7.922162,NaN,True,0.5,1
101,215.488277,223.087642,7.599365,NaN,True,0.5,1
104,220.643471,228.139895,7.496424,NaN,True,0.5,1
105,225.719497,233.142192,7.422695,NaN,True,0.5,1
106,225.733347,233.145922,7.412575,NaN,True,0.5,1
107,228.114101,238.123175,10.009074,NaN,True,0.5,1
108,233.228847,243.101926,9.873079,NaN,True,0.5,1
110,239.516981,248.106442,8.589461,NaN,True,0.5,1
111,239.623911,248.109446,8.485535,NaN,True,0.5,1
112,242.242485,248.115441,5.872956,NaN,True,0.5,1
109,239.0643,248.117443,9.053143,NaN,True,0.5,1
113,245.531268,253.060978,7.52971,NaN,True,0.5,1
114,247.821661,253.067511,5.24585,NaN,True,0.5,1
115,248.75116,258.109996,9.358836,NaN,True,0.5,1
117,252.274257,258.121037,5.84678,NaN,True,0.5,1
116,251.250471,258.125841,6.87537,NaN,True,0.5,1
118,252.729011,258.124802,5.395791,NaN,True,0.5,1
119,254.400851,263.158073,8.757222,NaN,True,0.5,1
120,255.223832,263.173818,7.949986,NaN,True,0.5,1
121,259.471254,268.143062,8.671808,NaN,True,0.5,1
122,261.562202,268.145178,6.582976,NaN,True,0.5,1
123,266.971958,273.140177,6.168219,NaN,True,0.5,1
124,267.4673,273.16139,5.69409,NaN,True,0.5,1
129,272.687272,278.152524,5.465252,NaN,True,0.5,1
126,269.907876,278.15366,8.245784,NaN,True,0.5,1
127,270.203074,278.176444,7.97337,NaN,True,0.5,1
128,270.92552,278.187891,7.262371,NaN,True,0.5,1
125,268.489052,278.19611,9.707058,NaN,True,0.5,1
132,276.362194,283.08953,6.727336,NaN,True,0.5,1
133,277.811797,283.091645,5.279848,NaN,True,0.5,1
130,273.921956,283.097449,9.175493,NaN,True,0.5,1
131,274.332571,283.105517,8.772946,NaN,True,0.5,1
136,279.415016,288.110945,8.695929,NaN,True,0.5,1
135,279.384603,288.125862,8.741259,NaN,True,0.5,1
134,278.180879,288.127873,9.946994,NaN,True,0.5,1
138,285.686196,293.07539,7.389194,NaN,True,0.5,1
140,295.108867,303.186314,8.077447,NaN,True,0.5,1
139,294.644127,303.19666,8.552533,NaN,True,0.5,1
141,297.962546,308.205066,10.24252,NaN,True,0.5,1
143,301.029899,308.225847,7.195948,NaN,True,0.5,1
142,299.900401,308.235423,8.335022,NaN,True,0.5,1
145,303.115067,313.140351,10.025284,NaN,True,0.5,1
146,305.708067,313.143339,7.435272,NaN,True,0.5,1
147,310.469667,318.164245,7.694578,NaN,True,0.5,1
148,311.126664,318.156557,7.029893,NaN,True,0.5,1
149,313.182912,323.056702,9.87379,NaN,True,0.5,1
152,316.845386,323.160296,6.31491,NaN,True,0.5,1
150,315.968165,323.155901,7.187736,NaN,True,0.5,1
