id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.663498,7.931177,6.267679,NaN,True,1.0,3
4,4.600274,12.915536,8.315262,NaN,True,1.0,3
2,4.161679,12.928533,8.766854,NaN,True,1.0,3
1,3.264828,12.950132,9.685304,NaN,True,1.0,3
5,6.875152,12.958808,6.083656,NaN,True,1.0,3
3,4.514271,12.969202,8.454931,NaN,True,1.0,3
7,10.831609,17.989946,7.158337,NaN,True,1.0,3
9,12.380333,18.011508,5.631175,NaN,True,1.0,3
6,10.276779,18.013175,7.736396,NaN,True,1.0,3
11,13.794198,22.893934,9.099736,NaN,True,1.0,3
13,15.332083,22.952666,7.620583,NaN,True,1.0,3
12,14.630774,22.960915,8.330141,NaN,True,1.0,3
10,13.151923,22.967146,9.815223,NaN,True,1.0,3
15,19.999422,27.987307,7.987885,NaN,True,1.0,3
14,18.225631,27.986788,9.761157,NaN,True,1.0,3
17,23.263986,32.993143,9.729157,NaN,True,1.0,3
18,23.399905,32.995301,9.595396,NaN,True,1.0,3
23,25.14904,33.009286,7.860246,NaN,True,1.0,3
20,23.938972,33.018065,9.079093,NaN,True,1.0,3
21,24.066809,33.027497,8.960688,NaN,True,1.0,3
16,23.044029,33.032436,9.988407,NaN,True,1.0,3
24,27.484493,33.034545,5.550052,NaN,True,1.0,3
22,24.66753,33.042651,8.375121,NaN,True,1.0,3
26,30.994479,37.934054,6.939575,NaN,True,1.0,3
27,32.498647,37.972326,5.473679,NaN,True,1.0,3
25,28.780463,37.980456,9.199993,NaN,True,1.0,3
34,37.461838,43.041048,5.57921,NaN,True,1.0,3
31,35.332114,43.029296,7.697182,NaN,True,1.0,3
32,36.195996,43.054365,6.858369,NaN,True,1.0,3
29,33.716815,43.044089,9.327274,NaN,True,1.0,3
33,36.905992,43.061795,6.155803,NaN,True,1.0,3
30,34.363531,43.071066,8.707535,NaN,True,1.0,3
38,41.582662,48.07733,6.494668,NaN,True,1.0,3
36,38.916642,48.100677,9.184035,NaN,True,1.0,3
35,37.789321,48.111548,10.322227,NaN,True,1.0,3
39,42.50739,48.115806,5.608416,NaN,True,1.0,3
37,40.910818,48.122692,7.211874,NaN,True,1.0,3
45,46.364604,52.967059,6.602455,NaN,True,1.0,3
42,44.55794,52.970258,8.412318,NaN,True,1.0,3
