id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.220767,7.963366,6.742599,NaN,True,0.5,3
1,7.190525,13.051841,5.861316,NaN,True,0.5,3
3,11.246748,17.989186,6.742438,NaN,True,0.5,3
4,12.406677,17.993718,5.587041,NaN,True,0.5,3
2,9.280967,18.035859,8.754892,NaN,True,0.5,3
5,14.314588,23.089468,8.77488,NaN,True,0.5,3
7,17.50566,23.117716,5.612056,NaN,True,0.5,3
6,15.579338,23.151899,7.572561,NaN,True,0.5,3
9,21.166804,28.008913,6.842109,NaN,True,0.5,3
10,22.097174,28.006901,5.909727,NaN,True,0.5,3
8,18.120959,28.010469,9.88951,NaN,True,0.5,3
11,35.846117,42.953716,7.107599,NaN,True,0.5,3
12,45.784856,52.974536,7.18968,NaN,True,0.5,3
13,46.218576,52.977649,6.759073,NaN,True,0.5,3
14,46.482128,52.980638,6.49851,NaN,True,0.5,3
15,48.683393,57.980764,9.297371,NaN,True,0.5,3
16,51.655983,58.017405,6.361422,NaN,True,0.5,3
17,53.417605,62.998639,9.581034,NaN,True,0.5,3
22,57.643602,63.005933,5.362331,NaN,True,0.5,3
19,55.979252,63.000637,7.021385,NaN,True,0.5,3
20,56.75149,63.00436,6.25287,NaN,True,0.5,3
21,57.185509,63.00302,5.817511,NaN,True,0.5,3
18,55.56602,63.007586,7.441566,NaN,True,0.5,3
23,60.401614,67.967369,7.565755,NaN,True,0.5,3
24,64.051153,72.999351,8.948198,NaN,True,0.5,3
25,65.572385,73.032618,7.460233,NaN,True,0.5,3
26,66.554327,73.037238,6.482911,NaN,True,0.5,3
28,68.648833,77.970025,9.321192,NaN,True,0.5,3
27,68.061094,77.971711,9.910617,NaN,True,0.5,3
29,74.302846,83.005277,8.702431,NaN,True,0.5,3
30,78.994396,88.01571,9.021314,NaN,True,0.5,3
31,79.537351,88.030804,8.493453,NaN,True,0.5,3
34,87.725411,92.985948,5.260537,NaN,True,0.5,3
32,84.21619,93.027854,8.811664,NaN,True,0.5,3
39,92.495567,98.015707,5.52014,NaN,True,0.5,3
35,88.602187,98.061104,9.458917,NaN,True,0.5,3
36,88.839169,98.064143,9.224974,NaN,True,0.5,3
37,90.746476,98.066429,7.319953,NaN,True,0.5,3
38,91.56522,98.067271,6.502051,NaN,True,0.5,3
40,96.08693,103.075632,6.988702,NaN,True,0.5,3
43,101.14123,108.010345,6.869115,NaN,True,0.5,3
42,100.292794,108.026404,7.73361,NaN,True,0.5,3
41,98.2584,108.028503,9.770103,NaN,True,0.5,3
44,107.011544,112.971968,5.960424,NaN,True,0.5,3
45,112.672957,118.058983,5.386026,NaN,True,0.5,3
46,113.354291,123.080562,9.726271,NaN,True,0.5,3
48,117.028045,123.085545,6.0575,NaN,True,0.5,3
49,117.983225,127.976984,9.993759,NaN,True,0.5,3
51,122.631393,127.982335,5.350942,NaN,True,0.5,3
50,119.217839,127.98503,8.767191,NaN,True,0.5,3
52,125.412087,132.998514,7.586427,NaN,True,0.5,3
54,131.722998,137.985732,6.262734,NaN,True,0.5,3
53,130.208876,137.9938,7.784924,NaN,True,0.5,3
55,133.427514,143.000094,9.57258,NaN,True,0.5,3
56,134.854399,143.003253,8.148854,NaN,True,0.5,3
57,140.1205,147.983316,7.862816,NaN,True,0.5,3
59,145.725461,153.039884,7.314423,NaN,True,0.5,3
58,143.490695,153.037448,9.546753,NaN,True,0.5,3
61,147.073475,153.043194,5.969719,NaN,True,0.5,3
60,146.165351,153.034349,6.868998,NaN,True,0.5,3
62,156.307091,163.051635,6.744544,NaN,True,0.5,3
65,160.647135,167.987159,7.340024,NaN,True,0.5,3
66,161.694786,167.997768,6.302982,NaN,True,0.5,3
63,159.329457,168.003259,8.673802,NaN,True,0.5,3
67,162.310724,168.010388,5.699664,NaN,True,0.5,3
64,160.212074,168.063536,7.851462,NaN,True,0.5,3
69,164.954331,172.987181,8.03285,NaN,True,0.5,3
68,164.621571,172.986186,8.364615,NaN,True,0.5,3
70,166.154331,172.994212,6.839881,NaN,True,0.5,3
71,168.177789,177.984428,9.806639,NaN,True,0.5,3
72,171.175901,178.001704,6.825803,NaN,True,0.5,3
73,172.649025,178.007069,5.358044,NaN,True,0.5,3
76,176.597489,182.975067,6.377578,NaN,True,0.5,3
74,173.623582,182.978403,9.354821,NaN,True,0.5,3
75,176.114255,182.977863,6.863608,NaN,True,0.5,3
78,185.043909,193.135698,8.091789,NaN,True,0.5,3
77,184.826481,193.134014,8.307533,NaN,True,0.5,3
81,187.523325,193.138626,5.615301,NaN,True,0.5,3
80,187.124396,193.145193,6.020797,NaN,True,0.5,3
79,186.326523,193.141981,6.815458,NaN,True,0.5,3
82,188.107763,197.982382,9.874619,NaN,True,0.5,3
83,190.968588,198.017475,7.048887,NaN,True,0.5,3
85,197.049653,202.99668,5.947027,NaN,True,0.5,3
86,197.621595,202.999354,5.377759,NaN,True,0.5,3
84,193.15623,203.007011,9.850781,NaN,True,0.5,3
87,202.584858,208.024195,5.439337,NaN,True,0.5,3
88,205.243174,213.064236,7.821062,NaN,True,0.5,3
89,205.601725,213.087195,7.48547,NaN,True,0.5,3
90,206.047959,213.090868,7.042909,NaN,True,0.5,3
93,211.874548,218.042199,6.167651,NaN,True,0.5,3
92,210.918785,218.043927,7.125142,NaN,True,0.5,3
91,209.995977,218.046567,8.05059,NaN,True,0.5,3
95,222.517168,228.059176,5.542008,NaN,True,0.5,3
94,221.041481,228.078229,7.036748,NaN,True,0.5,3
97,224.448621,232.986642,8.538021,NaN,True,0.5,3
98,225.85618,232.989642,7.133462,NaN,True,0.5,3
96,223.4192,232.992641,9.573441,NaN,True,0.5,3
99,226.132803,232.991642,6.858839,NaN,True,0.5,3
100,227.10753,232.994641,5.887111,NaN,True,0.5,3
101,227.762684,233.074036,5.311352,NaN,True,0.5,3
102,231.021533,237.948914,6.927381,NaN,True,0.5,3
103,235.148533,243.047827,7.899294,NaN,True,0.5,3
105,241.782828,248.065064,6.282236,NaN,True,0.5,3
104,239.258033,248.062395,8.804362,NaN,True,0.5,3
107,247.175568,253.01929,5.843722,NaN,True,0.5,3
111,251.885172,258.001908,6.116736,NaN,True,0.5,3
108,248.51002,258.004644,9.494624,NaN,True,0.5,3
110,251.654637,258.008376,6.353739,NaN,True,0.5,3
109,250.517716,258.019649,7.501933,NaN,True,0.5,3
113,253.64352,263.006788,9.363268,NaN,True,0.5,3
114,255.20181,263.012987,7.811177,NaN,True,0.5,3
112,253.319423,263.011272,9.691849,NaN,True,0.5,3
115,256.996974,263.023764,6.02679,NaN,True,0.5,3
116,258.945444,267.972554,9.02711,NaN,True,0.5,3
118,260.703416,268.021657,7.318241,NaN,True,0.5,3
117,258.946893,268.024451,9.077558,NaN,True,0.5,3
119,262.113811,268.075387,5.961576,NaN,True,0.5,3
121,266.536993,272.959955,6.422962,NaN,True,0.5,3
120,263.318342,272.963813,9.645471,NaN,True,0.5,3
122,267.540656,272.966215,5.425559,NaN,True,0.5,3
123,270.737264,278.068498,7.331234,NaN,True,0.5,3
124,273.437332,282.994912,9.55758,NaN,True,0.5,3
125,276.106457,282.996912,6.890455,NaN,True,0.5,3
127,279.070455,288.074914,9.004459,NaN,True,0.5,3
126,278.015723,288.070885,10.055162,NaN,True,0.5,3
128,282.561083,288.073129,5.512046,NaN,True,0.5,3
129,282.593546,288.078454,5.484908,NaN,True,0.5,3
131,289.387003,298.045552,8.658549,NaN,True,0.5,3
130,288.50355,298.049838,9.546288,NaN,True,0.5,3
133,294.722678,302.997539,8.274861,NaN,True,0.5,3
132,294.135479,303.003198,8.867719,NaN,True,0.5,3
134,296.350807,303.006968,6.656161,NaN,True,0.5,3
137,299.870166,307.969875,8.099709,NaN,True,0.5,3
138,302.506312,307.988708,5.482396,NaN,True,0.5,3
136,299.449041,308.036006,8.586965,NaN,True,0.5,3
135,298.342628,308.034402,9.691774,NaN,True,0.5,3
139,302.88854,313.068678,10.180138,NaN,True,0.5,3
140,306.587,313.082944,6.495944,NaN,True,0.5,3
143,312.291852,318.035852,5.744,NaN,True,0.5,3
141,308.063506,318.04711,9.983604,NaN,True,0.5,3
142,311.067184,318.051748,6.984564,NaN,True,0.5,3
144,313.324266,323.007969,9.683703,NaN,True,0.5,3
147,322.557377,327.959548,5.402171,NaN,True,0.5,3
145,321.596523,327.960649,6.364126,NaN,True,0.5,3
146,322.323623,328.078111,5.754488,NaN,True,0.5,3
149,325.138067,332.947524,7.809457,NaN,True,0.5,3
148,323.221186,332.955534,9.734348,NaN,True,0.5,3
150,326.684978,332.959382,6.274404,NaN,True,0.5,3
151,329.382527,337.980171,8.597644,NaN,True,0.5,3
156,337.503552,342.98131,5.477758,NaN,True,0.5,3
155,336.996451,343.037865,6.041414,NaN,True,0.5,3
154,334.62525,343.04008,8.41483,NaN,True,0.5,3
152,332.941957,343.042201,10.100244,NaN,True,0.5,3
153,334.143313,343.041136,8.897823,NaN,True,0.5,3
157,338.538938,347.962006,9.423068,NaN,True,0.5,3
159,342.680358,347.977325,5.296967,NaN,True,0.5,3
158,338.970333,347.979086,9.008753,NaN,True,0.5,3
160,349.333321,357.949764,8.616443,NaN,True,0.5,3
161,354.213311,362.939746,8.726435,NaN,True,0.5,3
162,354.397228,362.946598,8.54937,NaN,True,0.5,3
163,359.294543,367.938542,8.643999,NaN,True,0.5,3
165,367.156189,373.068687,5.912498,NaN,True,0.5,3
164,364.794822,373.069731,8.274909,NaN,True,0.5,3
168,371.214796,377.990569,6.775773,NaN,True,0.5,3
