id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,2.342708,7.794792,5.452084,NaN,True,2.0,2
0,0.566434,7.805734,7.2393,NaN,True,2.0,2
1,0.903244,7.813798,6.910554,NaN,True,2.0,2
7,5.964649,12.832063,6.867414,NaN,True,2.0,2
6,5.839428,12.824025,6.984597,NaN,True,2.0,2
4,3.146616,12.842776,9.69616,NaN,True,2.0,2
20,12.280466,17.829244,5.548778,NaN,True,2.0,2
17,9.968084,17.851925,7.883841,NaN,True,2.0,2
10,7.838064,17.862441,10.024377,NaN,True,2.0,2
19,11.691335,17.85669,6.165355,NaN,True,2.0,2
15,8.746671,17.868836,9.122165,NaN,True,2.0,2
18,10.989698,17.888192,6.898494,NaN,True,2.0,2
12,8.206992,17.889847,9.682855,NaN,True,2.0,2
14,8.527053,17.909053,9.382,NaN,True,2.0,2
13,8.369217,17.899528,9.530311,NaN,True,2.0,2
9,7.590102,17.883928,10.293826,NaN,True,2.0,2
11,7.941698,17.900114,9.958416,NaN,True,2.0,2
24,14.793235,22.748958,7.955723,NaN,True,2.0,2
27,15.594197,22.750288,7.156091,NaN,True,2.0,2
31,16.438065,22.807528,6.369463,NaN,True,2.0,2
33,16.739419,22.825524,6.086105,NaN,True,2.0,2
25,14.842958,22.816516,7.973558,NaN,True,2.0,2
29,15.96256,22.833036,6.870476,NaN,True,2.0,2
22,13.069534,22.850768,9.781234,NaN,True,2.0,2
34,17.240631,22.842443,5.601812,NaN,True,2.0,2
21,12.604186,22.8454,10.241214,NaN,True,2.0,2
36,19.439628,27.828742,8.389114,NaN,True,2.0,2
35,18.323867,27.857908,9.534041,NaN,True,2.0,2
37,19.926273,27.848073,7.9218,NaN,True,2.0,2
39,22.644482,32.955419,10.310937,NaN,True,2.0,2
49,27.217966,32.982212,5.764246,NaN,True,2.0,2
46,25.639412,32.987658,7.348246,NaN,True,2.0,2
41,23.735116,32.997228,9.262112,NaN,True,2.0,2
48,26.863297,33.029366,6.166069,NaN,True,2.0,2
42,24.648659,33.009399,8.36074,NaN,True,2.0,2
47,26.830306,33.016271,6.185965,NaN,True,2.0,2
40,23.214458,33.025623,9.811165,NaN,True,2.0,2
58,30.937458,37.744745,6.807287,NaN,True,2.0,2
52,28.222625,37.853251,9.630626,NaN,True,2.0,2
50,27.604137,37.871376,10.267239,NaN,True,2.0,2
51,28.12412,37.875167,9.751047,NaN,True,2.0,2
53,28.573628,37.860681,9.287053,NaN,True,2.0,2
60,31.144085,37.881293,6.737208,NaN,True,2.0,2
61,31.436923,37.879057,6.442134,NaN,True,2.0,2
56,30.32643,37.902556,7.576126,NaN,True,2.0,2
57,30.624394,37.890873,7.266479,NaN,True,2.0,2
54,28.610626,37.908108,9.297482,NaN,True,2.0,2
65,35.752643,42.778005,7.025362,NaN,True,2.0,2
64,34.981594,42.775281,7.793687,NaN,True,2.0,2
62,32.945046,42.78237,9.837324,NaN,True,2.0,2
63,33.280642,42.798051,9.517409,NaN,True,2.0,2
66,35.834152,42.794051,6.959899,NaN,True,2.0,2
67,36.258489,42.817844,6.559355,NaN,True,2.0,2
75,41.579088,47.87061,6.291522,NaN,True,2.0,2
69,37.88821,47.86739,9.97918,NaN,True,2.0,2
77,42.007863,47.876232,5.868369,NaN,True,2.0,2
72,39.320022,47.88594,8.565918,NaN,True,2.0,2
68,37.849291,47.902289,10.052998,NaN,True,2.0,2
76,41.960762,47.904388,5.943626,NaN,True,2.0,2
71,38.255916,47.905974,9.650058,NaN,True,2.0,2
70,38.029671,47.945894,9.916223,NaN,True,2.0,2
74,41.162258,47.9432,6.780942,NaN,True,2.0,2
80,43.798479,52.686619,8.88814,NaN,True,2.0,2
81,44.026838,52.688206,8.661368,NaN,True,2.0,2
84,44.670611,52.769325,8.098714,NaN,True,2.0,2
79,43.224284,52.750204,9.52592,NaN,True,2.0,2
85,45.271208,52.766049,7.494841,NaN,True,2.0,2
87,46.18644,52.773138,6.586698,NaN,True,2.0,2
82,44.20639,52.75682,8.55043,NaN,True,2.0,2
89,47.155967,52.781717,5.62575,NaN,True,2.0,2
90,47.271622,52.804856,5.533234,NaN,True,2.0,2
88,46.652779,52.815872,6.163093,NaN,True,2.0,2
93,48.389686,57.841702,9.452016,NaN,True,2.0,2
96,50.863057,57.838365,6.975308,NaN,True,2.0,2
94,49.013311,57.847109,8.833798,NaN,True,2.0,2
91,47.6881,57.838922,10.150822,NaN,True,2.0,2
102,55.749671,62.890778,7.141107,NaN,True,2.0,2
