id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.407046,7.746511,6.339465,NaN,True,2.0,1
3,1.726079,7.765178,6.039099,NaN,True,2.0,1
0,0.675646,7.839317,7.163671,NaN,True,2.0,1
5,1.863908,7.840696,5.976788,NaN,True,2.0,1
4,1.804476,7.882829,6.078353,NaN,True,2.0,1
1,1.363016,7.886703,6.523687,NaN,True,2.0,1
12,4.75303,12.915235,8.162205,NaN,True,2.0,1
11,4.347058,12.940234,8.593176,NaN,True,2.0,1
8,3.838222,12.943602,9.10538,NaN,True,2.0,1
7,3.007007,12.962528,9.955521,NaN,True,2.0,1
13,6.650283,12.974296,6.324013,NaN,True,2.0,1
14,6.940341,12.986702,6.046361,NaN,True,2.0,1
9,4.208612,12.995794,8.787182,NaN,True,2.0,1
15,7.077937,12.984279,5.906342,NaN,True,2.0,1
19,8.354981,17.935889,9.580908,NaN,True,2.0,1
18,8.04116,17.955562,9.914402,NaN,True,2.0,1
23,11.116726,17.941962,6.825236,NaN,True,2.0,1
20,9.425338,17.969729,8.544391,NaN,True,2.0,1
22,11.041261,17.987003,6.945742,NaN,True,2.0,1
21,9.821707,17.952379,8.130672,NaN,True,2.0,1
33,16.429921,22.907185,6.477264,NaN,True,2.0,1
34,16.708327,22.908254,6.199927,NaN,True,2.0,1
31,15.716775,22.910319,7.193544,NaN,True,2.0,1
24,12.559237,22.913319,10.354082,NaN,True,2.0,1
29,14.853804,22.916318,8.062514,NaN,True,2.0,1
32,16.351241,22.918319,6.567078,NaN,True,2.0,1
30,15.317893,22.921318,7.603425,NaN,True,2.0,1
25,13.670898,22.925344,9.254446,NaN,True,2.0,1
27,14.392813,22.92732,8.534507,NaN,True,2.0,1
26,14.130437,22.932491,8.802054,NaN,True,2.0,1
28,14.645297,22.941121,8.295824,NaN,True,2.0,1
37,20.505447,27.950492,7.445045,NaN,True,2.0,1
42,21.951328,27.940475,5.989147,NaN,True,2.0,1
41,21.860244,27.95421,6.093966,NaN,True,2.0,1
36,19.862103,27.975217,8.113114,NaN,True,2.0,1
40,21.728314,27.978417,6.250103,NaN,True,2.0,1
38,20.693756,27.989857,7.296101,NaN,True,2.0,1
35,17.810819,27.999759,10.18894,NaN,True,2.0,1
39,21.720561,28.006746,6.286185,NaN,True,2.0,1
54,26.198212,33.004448,6.806236,NaN,True,2.0,1
51,25.150653,33.007451,7.856798,NaN,True,2.0,1
52,25.457869,33.006449,7.54858,NaN,True,2.0,1
44,22.972318,33.00945,10.037132,NaN,True,2.0,1
53,25.512112,33.011449,7.499337,NaN,True,2.0,1
49,24.661774,33.01445,8.352676,NaN,True,2.0,1
43,22.886525,33.015449,10.128924,NaN,True,2.0,1
48,24.118136,33.016449,8.898313,NaN,True,2.0,1
47,24.039417,33.017449,8.978032,NaN,True,2.0,1
46,23.778881,33.018449,9.239568,NaN,True,2.0,1
50,25.044885,33.019449,7.974564,NaN,True,2.0,1
45,23.120735,33.02245,9.901715,NaN,True,2.0,1
55,26.34407,33.027449,6.683379,NaN,True,2.0,1
61,30.943615,37.957715,7.0141,NaN,True,2.0,1
63,31.748163,37.976799,6.228636,NaN,True,2.0,1
56,27.749447,37.97416,10.224713,NaN,True,2.0,1
57,28.764549,37.981014,9.216465,NaN,True,2.0,1
58,29.364385,37.989699,8.625314,NaN,True,2.0,1
62,30.990151,37.993386,7.003235,NaN,True,2.0,1
60,30.741656,38.004444,7.262788,NaN,True,2.0,1
59,29.767102,37.998139,8.231037,NaN,True,2.0,1
68,33.059951,43.042626,9.982675,NaN,True,2.0,1
75,37.060064,43.073622,6.013558,NaN,True,2.0,1
73,35.924726,43.06862,7.143894,NaN,True,2.0,1
72,34.765314,43.082621,8.317307,NaN,True,2.0,1
66,32.973451,43.08962,10.116169,NaN,True,2.0,1
64,32.797451,43.064626,10.267175,NaN,True,2.0,1
71,34.411241,43.070621,8.65938,NaN,True,2.0,1
70,34.272259,43.097618,8.825359,NaN,True,2.0,1
67,33.031449,43.09962,10.068171,NaN,True,2.0,1
65,32.81645,43.113623,10.297173,NaN,True,2.0,1
87,41.772706,47.911218,6.138512,NaN,True,2.0,1
78,38.721254,47.919275,9.198021,NaN,True,2.0,1
82,39.50152,47.925161,8.423641,NaN,True,2.0,1
76,37.971509,47.912835,9.941326,NaN,True,2.0,1
80,39.295798,47.926206,8.630408,NaN,True,2.0,1
79,39.22624,47.927244,8.701004,NaN,True,2.0,1
77,38.00026,47.933664,9.933404,NaN,True,2.0,1
81,39.436225,47.932066,8.495841,NaN,True,2.0,1
85,40.945863,47.935758,6.989895,NaN,True,2.0,1
84,40.809896,47.947946,7.13805,NaN,True,2.0,1
88,43.452093,52.832464,9.380371,NaN,True,2.0,1
91,45.728224,52.89808,7.169856,NaN,True,2.0,1
95,46.684266,52.901318,6.217052,NaN,True,2.0,1
89,43.513348,52.915883,9.402535,NaN,True,2.0,1
92,45.884573,52.903594,7.019021,NaN,True,2.0,1
94,46.419069,52.936914,6.517845,NaN,True,2.0,1
90,43.69972,52.920885,9.221165,NaN,True,2.0,1
100,49.865657,57.784603,7.918946,NaN,True,2.0,1
101,50.627915,57.789551,7.161636,NaN,True,2.0,1
99,49.116098,57.955285,8.839187,NaN,True,2.0,1
98,49.053999,57.958027,8.904028,NaN,True,2.0,1
96,48.385219,57.961721,9.576502,NaN,True,2.0,1
102,50.944023,57.962793,7.01877,NaN,True,2.0,1
104,51.472802,57.967085,6.494283,NaN,True,2.0,1
105,51.694941,57.970495,6.275554,NaN,True,2.0,1
97,48.46414,57.973196,9.509056,NaN,True,2.0,1
113,57.080782,62.966227,5.885445,NaN,True,2.0,1
114,57.440231,63.005235,5.565004,NaN,True,2.0,1
108,53.722704,63.006234,9.28353,NaN,True,2.0,1
112,56.254278,63.01723,6.762952,NaN,True,2.0,1
109,53.841023,63.025245,9.184222,NaN,True,2.0,1
117,58.294352,67.780854,9.486502,NaN,True,2.0,1
124,62.278909,67.863065,5.584156,NaN,True,2.0,1
115,57.937045,67.871785,9.93474,NaN,True,2.0,1
119,59.366135,67.875794,8.509659,NaN,True,2.0,1
120,60.616263,67.877785,7.261522,NaN,True,2.0,1
116,58.15188,67.896083,9.744203,NaN,True,2.0,1
122,62.156653,67.907463,5.75081,NaN,True,2.0,1
118,58.678938,67.928361,9.249423,NaN,True,2.0,1
121,62.145316,67.957492,5.812176,NaN,True,2.0,1
123,62.164847,67.975224,5.810377,NaN,True,2.0,1
128,64.185317,72.966809,8.781492,NaN,True,2.0,1
129,64.444651,72.978075,8.533424,NaN,True,2.0,1
134,66.244764,72.986058,6.741294,NaN,True,2.0,1
136,66.713756,72.995579,6.281823,NaN,True,2.0,1
137,67.029367,72.992906,5.963539,NaN,True,2.0,1
132,65.394494,73.014329,7.619835,NaN,True,2.0,1
125,62.974227,73.023381,10.049154,NaN,True,2.0,1
127,63.665739,72.996674,9.330935,NaN,True,2.0,1
131,65.063974,73.039464,7.97549,NaN,True,2.0,1
143,71.662327,77.700028,6.037701,NaN,True,2.0,1
138,67.6979,77.827554,10.129654,NaN,True,2.0,1
142,70.138941,77.842048,7.703107,NaN,True,2.0,1
139,67.853449,77.850413,9.996964,NaN,True,2.0,1
140,69.422875,77.861355,8.43848,NaN,True,2.0,1
