id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.958735,5.170643,2.211908,NaN,True,1.0,1
2,3.211239,5.195074,1.983835,NaN,True,1.0,1
3,4.093016,6.084575,1.991559,NaN,True,1.0,1
4,5.01869,7.164072,2.145382,NaN,True,1.0,1
5,5.588754,7.1916,1.602846,NaN,True,1.0,1
6,6.640747,8.21124,1.570493,NaN,True,1.0,1
7,6.997507,9.131009,2.133502,NaN,True,1.0,1
8,7.316602,9.226323,1.909721,NaN,True,1.0,1
9,7.935901,10.303542,2.367641,NaN,True,1.0,1
10,9.656812,12.297115,2.640303,NaN,True,1.0,1
11,9.731499,12.330033,2.598534,NaN,True,1.0,1
14,10.193208,12.338123,2.144915,NaN,True,1.0,1
12,9.778596,12.346081,2.567485,NaN,True,1.0,1
13,10.037381,12.365332,2.327951,NaN,True,1.0,1
15,14.909607,16.350487,1.44088,NaN,True,1.0,1
16,16.950907,18.376313,1.425406,NaN,True,1.0,1
17,18.955111,20.43288,1.477769,NaN,True,1.0,1
18,19.203027,21.407278,2.204251,NaN,True,1.0,1
20,20.892185,22.386096,1.493911,NaN,True,1.0,1
19,20.139931,22.408434,2.268503,NaN,True,1.0,1
21,21.695644,23.491783,1.796139,NaN,True,1.0,1
22,22.712638,24.484345,1.771707,NaN,True,1.0,1
23,23.86492,25.513996,1.649076,NaN,True,1.0,1
24,27.792151,29.570857,1.778706,NaN,True,1.0,1
26,28.2579,30.59592,2.33802,NaN,True,1.0,1
27,28.414231,30.630925,2.216694,NaN,True,1.0,1
25,28.142996,30.648525,2.505529,NaN,True,1.0,1
29,29.8607,31.636867,1.776167,NaN,True,1.0,1
28,29.184795,31.650359,2.465564,NaN,True,1.0,1
31,30.756084,32.562616,1.806532,NaN,True,1.0,1
32,30.921812,32.617682,1.69587,NaN,True,1.0,1
30,30.343339,32.639362,2.296023,NaN,True,1.0,1
33,31.569829,33.691806,2.121977,NaN,True,1.0,1
34,37.362989,39.773652,2.410663,NaN,True,1.0,1
35,39.366735,41.731644,2.364909,NaN,True,1.0,1
37,40.283789,41.747678,1.463889,NaN,True,1.0,1
36,39.533508,41.803579,2.270071,NaN,True,1.0,1
39,40.964282,42.721302,1.75702,NaN,True,1.0,1
38,40.542511,42.758496,2.215985,NaN,True,1.0,1
