id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.604925,4.627488,2.022563,NaN,True,1.0,4
1,3.346788,5.658846,2.312058,NaN,True,1.0,4
2,4.273714,6.652476,2.378762,NaN,True,1.0,4
3,4.782722,6.753102,1.97038,NaN,True,1.0,4
5,5.396781,7.73565,2.338869,NaN,True,1.0,4
4,5.271579,7.760851,2.489272,NaN,True,1.0,4
6,6.11731,7.786581,1.669271,NaN,True,1.0,4
8,6.884984,8.667338,1.782354,NaN,True,1.0,4
7,6.660418,8.701969,2.041551,NaN,True,1.0,4
9,7.927903,9.746391,1.818488,NaN,True,1.0,4
12,11.138865,12.815829,1.676964,NaN,True,1.0,4
11,10.460635,12.852969,2.392334,NaN,True,1.0,4
10,10.422635,12.91106,2.488425,NaN,True,1.0,4
13,11.663051,13.904593,2.241542,NaN,True,1.0,4
15,12.968918,14.841697,1.872779,NaN,True,1.0,4
14,12.494728,14.885139,2.390411,NaN,True,1.0,4
16,13.571059,15.861605,2.290546,NaN,True,1.0,4
17,14.646977,16.907275,2.260298,NaN,True,1.0,4
20,18.42145,19.874966,1.453516,NaN,True,1.0,4
18,17.97743,19.897088,1.919658,NaN,True,1.0,4
19,18.344966,20.013667,1.668701,NaN,True,1.0,4
21,18.871089,20.927262,2.056173,NaN,True,1.0,4
23,21.437295,22.949648,1.512353,NaN,True,1.0,4
22,20.68356,22.957666,2.274106,NaN,True,1.0,4
24,22.401869,24.003725,1.601856,NaN,True,1.0,4
26,27.591885,29.071108,1.479223,NaN,True,1.0,4
25,27.359515,29.110922,1.751407,NaN,True,1.0,4
27,29.631549,31.133201,1.501652,NaN,True,1.0,4
28,30.020843,32.132053,2.11121,NaN,True,1.0,4
29,30.988536,33.09267,2.104134,NaN,True,1.0,4
30,32.175095,34.121624,1.946529,NaN,True,1.0,4
32,33.282242,35.246612,1.96437,NaN,True,1.0,4
33,33.301923,35.26148,1.959557,NaN,True,1.0,4
31,33.212377,35.26848,2.056103,NaN,True,1.0,4
34,34.487351,37.240532,2.753181,NaN,True,1.0,4
35,34.686604,37.282783,2.596179,NaN,True,1.0,4
36,34.90161,37.320821,2.419211,NaN,True,1.0,4
37,36.320677,38.239495,1.918818,NaN,True,1.0,4
38,37.633431,39.248228,1.614797,NaN,True,1.0,4
39,39.349094,41.335015,1.985921,NaN,True,1.0,4
40,39.455811,41.357118,1.901307,NaN,True,1.0,4
41,41.321961,43.350163,2.028202,NaN,True,1.0,4
42,42.835688,44.42749,1.591802,NaN,True,1.0,4
43,46.673095,48.421194,1.748099,NaN,True,1.0,4
44,47.01553,48.493471,1.477941,NaN,True,1.0,4
46,49.62178,51.45301,1.83123,NaN,True,1.0,4
45,49.487777,51.4761,1.988323,NaN,True,1.0,4
47,49.850503,51.493951,1.643448,NaN,True,1.0,4
49,51.568409,53.582105,2.013696,NaN,True,1.0,4
50,51.60902,53.587078,1.978058,NaN,True,1.0,4
48,51.504404,53.573406,2.069002,NaN,True,1.0,4
51,52.162185,54.557438,2.395253,NaN,True,1.0,4
53,52.969739,55.535865,2.566126,NaN,True,1.0,4
52,52.808608,55.650768,2.84216,NaN,True,1.0,4
54,54.209332,56.598696,2.389364,NaN,True,1.0,4
55,55.782301,57.629318,1.847017,NaN,True,1.0,4
57,57.818908,59.643701,1.824793,NaN,True,1.0,4
56,57.36051,59.688841,2.328331,NaN,True,1.0,4
58,57.928168,59.704975,1.776807,NaN,True,1.0,4
59,58.910262,60.803909,1.893647,NaN,True,1.0,4
60,59.73947,61.771919,2.032449,NaN,True,1.0,4
61,59.981914,61.829251,1.847337,NaN,True,1.0,4
62,60.199117,62.696146,2.497029,NaN,True,1.0,4
64,61.11381,62.710009,1.596199,NaN,True,1.0,4
63,60.276402,62.766171,2.489769,NaN,True,1.0,4
65,63.90762,65.817288,1.909668,NaN,True,1.0,4
66,64.841085,66.767588,1.926503,NaN,True,1.0,4
67,67.025309,68.931523,1.906214,NaN,True,1.0,4
68,67.81451,69.85471,2.0402,NaN,True,1.0,4
69,68.712825,70.942846,2.230021,NaN,True,1.0,4
72,69.863707,71.891344,2.027637,NaN,True,1.0,4
71,69.796819,71.982495,2.185676,NaN,True,1.0,4
70,69.712978,71.994656,2.281678,NaN,True,1.0,4
73,71.081331,72.994503,1.913172,NaN,True,1.0,4
76,72.214647,73.933349,1.718702,NaN,True,1.0,4
74,71.402794,73.955615,2.552821,NaN,True,1.0,4
75,72.089076,73.969455,1.880379,NaN,True,1.0,4
77,72.605513,74.980582,2.375069,NaN,True,1.0,4
78,73.087593,75.038606,1.951013,NaN,True,1.0,4
79,74.075714,75.997943,1.922229,NaN,True,1.0,4
80,75.209846,77.063632,1.853786,NaN,True,1.0,4
83,78.518419,80.083728,1.565309,NaN,True,1.0,4
82,78.338866,80.193771,1.854905,NaN,True,1.0,4
81,78.195227,80.21158,2.016353,NaN,True,1.0,4
84,78.75843,81.084766,2.326336,NaN,True,1.0,4
85,78.873795,81.102614,2.228819,NaN,True,1.0,4
86,78.921576,81.181387,2.259811,NaN,True,1.0,4
88,81.272323,83.132485,1.860162,NaN,True,1.0,4
87,81.009446,83.204681,2.195235,NaN,True,1.0,4
90,83.753788,85.161173,1.407385,NaN,True,1.0,4
89,83.521155,85.204389,1.683234,NaN,True,1.0,4
91,84.086464,86.180896,2.094432,NaN,True,1.0,4
92,84.32381,86.242248,1.918438,NaN,True,1.0,4
94,89.496778,91.230561,1.733783,NaN,True,1.0,4
93,88.993568,91.334604,2.341036,NaN,True,1.0,4
95,90.447632,92.356998,1.909366,NaN,True,1.0,4
96,90.677064,93.311,2.633936,NaN,True,1.0,4
97,90.855955,93.328269,2.472314,NaN,True,1.0,4
99,91.496988,93.422719,1.925731,NaN,True,1.0,4
98,91.307809,93.429715,2.121906,NaN,True,1.0,4
100,93.748116,95.437833,1.689717,NaN,True,1.0,4
101,97.498394,99.385378,1.886984,NaN,True,1.0,4
102,98.519382,100.424128,1.904746,NaN,True,1.0,4
103,99.926731,101.527978,1.601247,NaN,True,1.0,4
104,101.750296,103.549077,1.798781,NaN,True,1.0,4
105,102.181684,104.572166,2.390482,NaN,True,1.0,4
106,102.35669,104.580147,2.223457,NaN,True,1.0,4
108,104.262647,106.6631,2.400453,NaN,True,1.0,4
110,105.996012,107.649541,1.653529,NaN,True,1.0,4
109,105.816413,107.702569,1.886156,NaN,True,1.0,4
111,107.57437,109.614935,2.040565,NaN,True,1.0,4
112,109.879833,111.715501,1.835668,NaN,True,1.0,4
