id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,4.338458,6.861763,2.523305,NaN,True,2.0,4
1,4.389745,6.945488,2.555743,NaN,True,2.0,4
2,5.18302,6.960914,1.777894,NaN,True,2.0,4
4,6.744322,8.967161,2.222839,NaN,True,2.0,4
3,6.652316,9.014515,2.362199,NaN,True,2.0,4
5,7.275178,9.014515,1.739337,NaN,True,2.0,4
6,7.389027,10.042507,2.65348,NaN,True,2.0,4
7,8.242151,10.960506,2.718355,NaN,True,2.0,4
9,8.536168,10.987591,2.451423,NaN,True,2.0,4
8,8.428102,11.006549,2.578447,NaN,True,2.0,4
11,10.418729,11.942919,1.52419,NaN,True,2.0,4
10,9.042485,11.981364,2.938879,NaN,True,2.0,4
12,11.527541,13.115164,1.587623,NaN,True,2.0,4
13,11.910482,13.984248,2.073766,NaN,True,2.0,4
14,12.404745,14.036565,1.63182,NaN,True,2.0,4
16,13.144333,15.030054,1.885721,NaN,True,2.0,4
15,12.76601,15.131227,2.365217,NaN,True,2.0,4
17,14.085707,16.08389,1.998183,NaN,True,2.0,4
18,15.473494,17.10139,1.627896,NaN,True,2.0,4
20,16.171353,18.195776,2.024423,NaN,True,2.0,4
19,15.819698,18.286827,2.467129,NaN,True,2.0,4
22,17.201205,19.231975,2.03077,NaN,True,2.0,4
21,16.875922,19.358743,2.482821,NaN,True,2.0,4
23,17.517709,20.440415,2.922706,NaN,True,2.0,4
27,18.271124,21.290917,3.019793,NaN,True,2.0,4
24,17.660015,21.436408,3.776393,NaN,True,2.0,4
26,18.084036,21.460092,3.376056,NaN,True,2.0,4
25,17.956404,21.423743,3.467339,NaN,True,2.0,4
29,18.97037,23.422248,4.451878,NaN,True,2.0,4
28,18.631673,23.434684,4.803011,NaN,True,2.0,4
32,20.194795,23.450905,3.25611,NaN,True,2.0,4
30,20.12659,24.64292,4.51633,NaN,True,2.0,4
31,20.183994,25.448701,5.264707,NaN,True,2.0,4
33,20.591543,25.473264,4.881721,NaN,True,2.0,4
34,21.232875,26.508476,5.275601,NaN,True,2.0,4
35,21.330535,26.604546,5.274011,NaN,True,2.0,4
36,22.361622,27.668386,5.306764,NaN,True,2.0,4
37,23.291931,27.680972,4.389041,NaN,True,2.0,4
38,23.711484,27.714814,4.00333,NaN,True,2.0,4
40,25.158191,29.845321,4.68713,NaN,True,2.0,4
39,23.815584,29.881462,6.065878,NaN,True,2.0,4
41,25.662991,30.783481,5.12049,NaN,True,2.0,4
43,26.64113,31.731652,5.090522,NaN,True,2.0,4
42,26.460412,31.794692,5.33428,NaN,True,2.0,4
44,27.250289,32.725989,5.4757,NaN,True,2.0,4
45,27.621929,33.822651,6.200722,NaN,True,2.0,4
48,28.438738,34.818702,6.379964,NaN,True,2.0,4
49,28.471518,34.850376,6.378858,NaN,True,2.0,4
47,28.343018,34.862879,6.519861,NaN,True,2.0,4
46,28.024593,34.911473,6.88688,NaN,True,2.0,4
50,28.874503,35.782867,6.908364,NaN,True,2.0,4
51,29.356523,36.817446,7.460923,NaN,True,2.0,4
52,29.786809,36.834515,7.047706,NaN,True,2.0,4
54,31.298284,37.893566,6.595282,NaN,True,2.0,4
55,32.621963,38.995353,6.37339,NaN,True,2.0,4
53,30.984311,39.036124,8.051813,NaN,True,2.0,4
57,33.611293,39.832875,6.221582,NaN,True,2.0,4
56,33.153594,39.900917,6.747323,NaN,True,2.0,4
59,34.911473,40.941463,6.02999,NaN,True,2.0,4
60,35.172825,40.95167,5.778845,NaN,True,2.0,4
58,33.913589,40.97485,7.061261,NaN,True,2.0,4
61,35.937573,42.029748,6.092175,NaN,True,2.0,4
62,36.123883,42.09956,5.975677,NaN,True,2.0,4
64,39.130721,42.934648,3.803927,NaN,True,2.0,4
63,38.210505,42.965654,4.755149,NaN,True,2.0,4
67,41.341386,44.064443,2.723057,NaN,True,2.0,4
65,39.503468,44.116367,4.612899,NaN,True,2.0,4
66,40.859868,44.166938,3.30707,NaN,True,2.0,4
68,41.607836,45.040548,3.432712,NaN,True,2.0,4
69,41.946266,45.080522,3.134256,NaN,True,2.0,4
71,43.258287,46.086137,2.82785,NaN,True,2.0,4
70,42.444457,46.102065,3.657608,NaN,True,2.0,4
73,44.095661,47.184288,3.088627,NaN,True,2.0,4
72,43.803768,48.23738,4.433612,NaN,True,2.0,4
76,44.939817,49.156079,4.216262,NaN,True,2.0,4
74,44.171591,49.272652,5.101061,NaN,True,2.0,4
75,44.45938,49.361841,4.902461,NaN,True,2.0,4
77,45.187412,50.122604,4.935192,NaN,True,2.0,4
79,45.479788,51.223907,5.744119,NaN,True,2.0,4
78,45.434814,51.264532,5.829718,NaN,True,2.0,4
81,45.992102,51.278494,5.286392,NaN,True,2.0,4
80,45.576721,51.281531,5.70481,NaN,True,2.0,4
83,47.807105,52.297619,4.490514,NaN,True,2.0,4
82,47.797022,52.313241,4.516219,NaN,True,2.0,4
84,48.817903,54.41774,5.599837,NaN,True,2.0,4
85,49.019472,54.480007,5.460535,NaN,True,2.0,4
88,49.737272,55.370949,5.633677,NaN,True,2.0,4
86,49.232562,55.384643,6.152081,NaN,True,2.0,4
87,49.596383,55.48126,5.884877,NaN,True,2.0,4
89,49.883525,55.540807,5.657282,NaN,True,2.0,4
91,50.245609,56.4956,6.249991,NaN,True,2.0,4
90,50.18285,56.567631,6.384781,NaN,True,2.0,4
93,51.208131,57.291559,6.083428,NaN,True,2.0,4
92,50.940212,57.443946,6.503734,NaN,True,2.0,4
95,53.10161,59.449146,6.347536,NaN,True,2.0,4
100,54.816659,59.614604,4.797945,NaN,True,2.0,4
97,53.628397,59.655963,6.027566,NaN,True,2.0,4
98,53.745831,60.32348,6.577649,NaN,True,2.0,4
99,54.015168,60.396698,6.38153,NaN,True,2.0,4
94,53.081458,60.426805,7.345347,NaN,True,2.0,4
96,53.563223,60.482817,6.919594,NaN,True,2.0,4
101,55.210255,61.393972,6.183717,NaN,True,2.0,4
104,56.231973,62.323792,6.091819,NaN,True,2.0,4
103,56.19876,62.355378,6.156618,NaN,True,2.0,4
102,55.787227,62.462446,6.675219,NaN,True,2.0,4
105,57.84378,62.472261,4.628481,NaN,True,2.0,4
109,60.900459,63.366499,2.46604,NaN,True,2.0,4
107,59.009707,63.448071,4.438364,NaN,True,2.0,4
106,58.691354,63.448071,4.756717,NaN,True,2.0,4
108,59.491596,63.448071,3.956475,NaN,True,2.0,4
110,62.660775,65.412072,2.751297,NaN,True,2.0,4
112,63.001288,65.428183,2.426895,NaN,True,2.0,4
111,62.867334,65.523966,2.656632,NaN,True,2.0,4
113,64.320431,66.457601,2.13717,NaN,True,2.0,4
114,65.464569,67.493587,2.029018,NaN,True,2.0,4
115,65.478522,67.534283,2.055761,NaN,True,2.0,4
116,65.865711,67.531286,1.665575,NaN,True,2.0,4
117,66.815669,68.528109,1.71244,NaN,True,2.0,4
119,67.489749,69.602065,2.112316,NaN,True,2.0,4
118,67.188063,69.653327,2.465264,NaN,True,2.0,4
121,68.202861,70.53164,2.328779,NaN,True,2.0,4
122,69.020249,70.592976,1.572727,NaN,True,2.0,4
120,68.117424,70.612441,2.495017,NaN,True,2.0,4
123,69.706368,71.569452,1.863084,NaN,True,2.0,4
126,71.094206,72.63334,1.539134,NaN,True,2.0,4
124,70.206367,72.627451,2.421084,NaN,True,2.0,4
125,70.683478,72.692464,2.008986,NaN,True,2.0,4
127,71.743274,73.691523,1.948249,NaN,True,2.0,4
128,72.160833,74.711445,2.550612,NaN,True,2.0,4
129,72.482498,74.790433,2.307935,NaN,True,2.0,4
130,72.641501,74.853133,2.211632,NaN,True,2.0,4
133,73.115363,75.7696,2.654237,NaN,True,2.0,4
131,72.728489,75.780884,3.052395,NaN,True,2.0,4
132,73.068732,76.70355,3.634818,NaN,True,2.0,4
134,73.50161,76.779321,3.277711,NaN,True,2.0,4
135,73.614583,76.826222,3.211639,NaN,True,2.0,4
137,75.29743,77.746527,2.449097,NaN,True,2.0,4
136,73.906181,77.808627,3.902446,NaN,True,2.0,4
138,76.346375,78.818456,2.472081,NaN,True,2.0,4
139,77.000907,78.833358,1.832451,NaN,True,2.0,4
140,77.619949,79.88395,2.264001,NaN,True,2.0,4
141,77.850135,80.82326,2.973125,NaN,True,2.0,4
143,78.394684,81.040121,2.645437,NaN,True,2.0,4
144,78.440401,81.082106,2.641705,NaN,True,2.0,4
147,79.15159,81.876025,2.724435,NaN,True,2.0,4
146,79.003233,81.913314,2.910081,NaN,True,2.0,4
145,78.966179,81.940507,2.974328,NaN,True,2.0,4
