id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1.822911,3.028516,1.205605,NaN,True,2.0,0
0,0.922293,3.059516,2.137223,NaN,True,2.0,0
1,1.744933,3.062512,1.317579,NaN,True,2.0,0
3,2.659862,4.038831,1.378969,NaN,True,2.0,0
4,2.864805,5.109518,2.244713,NaN,True,2.0,0
5,3.715062,5.112519,1.397457,NaN,True,2.0,0
9,4.410313,6.032869,1.622556,NaN,True,2.0,0
6,4.016893,6.047858,2.030965,NaN,True,2.0,0
10,4.686026,6.061859,1.375833,NaN,True,2.0,0
8,4.36332,6.078878,1.715558,NaN,True,2.0,0
7,4.244344,6.080859,1.836515,NaN,True,2.0,0
11,5.223519,7.075989,1.85247,NaN,True,2.0,0
12,7.855053,9.07931,1.224257,NaN,True,2.0,0
13,9.144409,11.169221,2.024812,NaN,True,2.0,0
14,9.284407,11.167224,1.882817,NaN,True,2.0,0
15,9.796723,11.172221,1.375498,NaN,True,2.0,0
16,9.951321,11.173234,1.221913,NaN,True,2.0,0
17,9.965317,12.061956,2.096639,NaN,True,2.0,0
18,10.517076,12.158987,1.641911,NaN,True,2.0,0
20,11.531964,13.125284,1.59332,NaN,True,2.0,0
19,11.277008,13.127284,1.850276,NaN,True,2.0,0
21,12.148954,14.10416,1.955206,NaN,True,2.0,0
22,13.045325,15.203329,2.158004,NaN,True,2.0,0
24,13.560961,15.202329,1.641368,NaN,True,2.0,0
23,13.266696,15.21433,1.947634,NaN,True,2.0,0
26,14.220152,16.125822,1.90567,NaN,True,2.0,0
25,14.096163,16.207826,2.111663,NaN,True,2.0,0
27,14.82712,16.205823,1.378703,NaN,True,2.0,0
28,15.882882,17.135563,1.252681,NaN,True,2.0,0
30,16.639535,18.131868,1.492333,NaN,True,2.0,0
31,16.957383,18.134859,1.177476,NaN,True,2.0,0
29,16.545573,18.224837,1.679264,NaN,True,2.0,0
32,17.289564,19.2668,1.977236,NaN,True,2.0,0
33,17.98391,19.2778,1.29389,NaN,True,2.0,0
37,18.707502,20.206618,1.499116,NaN,True,2.0,0
36,18.379701,20.20561,1.825909,NaN,True,2.0,0
34,18.091874,20.212645,2.120771,NaN,True,2.0,0
35,18.162835,20.215616,2.052781,NaN,True,2.0,0
38,19.568715,21.211406,1.642691,NaN,True,2.0,0
40,20.462404,22.19694,1.734536,NaN,True,2.0,0
39,20.150686,22.213937,2.063251,NaN,True,2.0,0
42,20.865371,22.221935,1.356564,NaN,True,2.0,0
41,20.54737,22.211951,1.664581,NaN,True,2.0,0
44,21.255369,23.276086,2.020717,NaN,True,2.0,0
46,21.837178,23.279958,1.44278,NaN,True,2.0,0
45,21.376369,23.283957,1.907588,NaN,True,2.0,0
43,21.231406,23.295953,2.064547,NaN,True,2.0,0
47,22.784218,24.263475,1.479257,NaN,True,2.0,0
48,23.324988,25.303117,1.978129,NaN,True,2.0,0
49,23.764383,25.307119,1.542736,NaN,True,2.0,0
50,24.552458,26.290571,1.738113,NaN,True,2.0,0
53,25.659486,27.233001,1.573515,NaN,True,2.0,0
52,25.359856,27.235003,1.875147,NaN,True,2.0,0
51,25.29812,27.352872,2.054752,NaN,True,2.0,0
55,26.94303,28.322187,1.379157,NaN,True,2.0,0
54,26.118573,28.324187,2.205614,NaN,True,2.0,0
57,27.758425,29.337061,1.578636,NaN,True,2.0,0
56,27.300874,29.339063,2.038189,NaN,True,2.0,0
58,28.86566,30.347347,1.481687,NaN,True,2.0,0
61,29.828196,31.374374,1.546178,NaN,True,2.0,0
59,29.229063,31.371386,2.142323,NaN,True,2.0,0
60,29.657235,31.37638,1.719145,NaN,True,2.0,0
62,29.926961,31.367372,1.440411,NaN,True,2.0,0
65,32.038894,33.283386,1.244492,NaN,True,2.0,0
64,31.435372,33.326409,1.891037,NaN,True,2.0,0
63,31.342443,33.327422,1.984979,NaN,True,2.0,0
68,32.605948,34.326228,1.72028,NaN,True,2.0,0
66,32.389923,34.336264,1.946341,NaN,True,2.0,0
69,33.701425,35.331945,1.63052,NaN,True,2.0,0
70,34.441006,36.350988,1.909982,NaN,True,2.0,0
71,34.844107,36.34799,1.503883,NaN,True,2.0,0
72,35.119266,36.355992,1.236726,NaN,True,2.0,0
73,35.411938,37.437115,2.025177,NaN,True,2.0,0
74,35.577562,37.444117,1.866555,NaN,True,2.0,0
77,37.159121,38.367523,1.208402,NaN,True,2.0,0
76,36.796718,38.380565,1.583847,NaN,True,2.0,0
78,37.254115,38.404523,1.150408,NaN,True,2.0,0
80,37.924908,39.441093,1.516185,NaN,True,2.0,0
79,37.71119,39.455095,1.743905,NaN,True,2.0,0
81,38.423521,40.402294,1.978773,NaN,True,2.0,0
82,40.109078,41.409144,1.300066,NaN,True,2.0,0
83,40.57968,42.450804,1.871124,NaN,True,2.0,0
85,41.150186,42.477838,1.327652,NaN,True,2.0,0
84,41.011039,42.476838,1.465799,NaN,True,2.0,0
86,41.637912,43.40135,1.763438,NaN,True,2.0,0
87,41.82692,43.419352,1.592432,NaN,True,2.0,0
89,42.665814,44.404477,1.738663,NaN,True,2.0,0
90,42.855355,44.408508,1.553153,NaN,True,2.0,0
88,42.335678,44.416502,2.080824,NaN,True,2.0,0
91,43.314387,44.501288,1.186901,NaN,True,2.0,0
93,43.814483,45.408897,1.594414,NaN,True,2.0,0
92,43.533382,45.411898,1.878516,NaN,True,2.0,0
94,44.01552,45.413897,1.398377,NaN,True,2.0,0
95,44.507289,46.469907,1.962618,NaN,True,2.0,0
98,45.93875,47.470108,1.531358,NaN,True,2.0,0
96,45.734774,47.477104,1.74233,NaN,True,2.0,0
99,46.239854,47.482103,1.242249,NaN,True,2.0,0
97,45.79879,47.497106,1.698316,NaN,True,2.0,0
