id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,3.862723,5.600853,1.73813,NaN,True,1.0,0
0,3.439413,5.736291,2.296878,NaN,True,1.0,0
3,4.250914,6.643099,2.392185,NaN,True,1.0,0
2,4.028827,6.74345,2.714623,NaN,True,1.0,0
5,5.63892,7.687259,2.048339,NaN,True,1.0,0
4,5.138048,7.70269,2.564642,NaN,True,1.0,0
6,10.590297,12.889508,2.299211,NaN,True,1.0,0
8,11.765805,13.780693,2.014888,NaN,True,1.0,0
7,11.672416,13.795813,2.123397,NaN,True,1.0,0
10,12.087351,13.864968,1.777617,NaN,True,1.0,0
11,13.077699,14.818486,1.740787,NaN,True,1.0,0
9,12.025575,14.827799,2.802224,NaN,True,1.0,0
12,16.729403,18.910983,2.18158,NaN,True,1.0,0
14,16.9146,18.924319,2.009719,NaN,True,1.0,0
13,16.819269,18.935235,2.115966,NaN,True,1.0,0
15,17.570312,19.831183,2.260871,NaN,True,1.0,0
16,19.658889,21.99308,2.334191,NaN,True,1.0,0
17,21.081913,22.918795,1.836882,NaN,True,1.0,0
18,21.726845,24.051429,2.324584,NaN,True,1.0,0
20,24.110073,25.950298,1.840225,NaN,True,1.0,0
19,23.803295,26.039191,2.235896,NaN,True,1.0,0
21,25.34147,27.02152,1.68005,NaN,True,1.0,0
22,25.853897,28.025888,2.171991,NaN,True,1.0,0
23,28.259774,30.049438,1.789664,NaN,True,1.0,0
24,28.862728,31.086247,2.223519,NaN,True,1.0,0
25,29.966765,32.165045,2.19828,NaN,True,1.0,0
27,31.305592,33.178408,1.872816,NaN,True,1.0,0
26,31.055452,33.197038,2.141586,NaN,True,1.0,0
29,32.008285,34.178055,2.16977,NaN,True,1.0,0
28,31.650394,34.277891,2.627497,NaN,True,1.0,0
30,33.192486,35.166492,1.974006,NaN,True,1.0,0
34,34.648216,36.217262,1.569046,NaN,True,1.0,0
31,33.734082,36.251205,2.517123,NaN,True,1.0,0
32,33.877979,36.263331,2.385352,NaN,True,1.0,0
33,33.966907,36.293527,2.32662,NaN,True,1.0,0
35,34.942831,37.225621,2.28279,NaN,True,1.0,0
37,36.647364,38.245186,1.597822,NaN,True,1.0,0
36,36.574445,38.297188,1.722743,NaN,True,1.0,0
39,38.783848,40.321101,1.537253,NaN,True,1.0,0
38,38.219807,40.359911,2.140104,NaN,True,1.0,0
40,40.667842,42.401659,1.733817,NaN,True,1.0,0
41,41.076041,43.37454,2.298499,NaN,True,1.0,0
42,44.04671,46.395862,2.349152,NaN,True,1.0,0
44,46.019236,47.568192,1.548956,NaN,True,1.0,0
43,45.571927,47.571208,1.999281,NaN,True,1.0,0
46,46.757052,48.468075,1.711023,NaN,True,1.0,0
45,46.726885,48.528654,1.801769,NaN,True,1.0,0
47,47.785862,49.526486,1.740624,NaN,True,1.0,0
48,48.853615,50.536526,1.682911,NaN,True,1.0,0
49,49.793526,51.565977,1.772451,NaN,True,1.0,0
51,50.874127,52.573635,1.699508,NaN,True,1.0,0
50,50.774954,52.704132,1.929178,NaN,True,1.0,0
53,51.940074,53.572953,1.632879,NaN,True,1.0,0
52,51.356825,53.697092,2.340267,NaN,True,1.0,0
54,55.254045,57.777064,2.523019,NaN,True,1.0,0
55,55.442411,57.839065,2.396654,NaN,True,1.0,0
56,56.234555,58.668017,2.433462,NaN,True,1.0,0
57,56.320586,58.80543,2.484844,NaN,True,1.0,0
59,57.788638,59.738875,1.950237,NaN,True,1.0,0
58,57.519878,59.755877,2.235999,NaN,True,1.0,0
60,60.124989,61.844313,1.719324,NaN,True,1.0,0
61,61.522406,63.911802,2.389396,NaN,True,1.0,0
62,62.918057,64.829976,1.911919,NaN,True,1.0,0
63,63.263101,64.940061,1.67696,NaN,True,1.0,0
65,64.051881,65.798244,1.746363,NaN,True,1.0,0
64,63.666928,65.821906,2.154978,NaN,True,1.0,0
66,64.88966,66.958255,2.068595,NaN,True,1.0,0
67,66.292898,67.99314,1.700242,NaN,True,1.0,0
68,66.922076,68.921504,1.999428,NaN,True,1.0,0
69,67.438814,68.985909,1.547095,NaN,True,1.0,0
70,68.446019,69.939583,1.493564,NaN,True,1.0,0
71,71.965455,73.978945,2.01349,NaN,True,1.0,0
73,72.495311,74.022797,1.527486,NaN,True,1.0,0
72,72.2454,74.076276,1.830876,NaN,True,1.0,0
74,73.983949,76.047551,2.063602,NaN,True,1.0,0
75,74.962272,77.094786,2.132514,NaN,True,1.0,0
76,75.244018,77.141755,1.897737,NaN,True,1.0,0
77,75.590066,78.057483,2.467417,NaN,True,1.0,0
79,78.612332,80.057316,1.444984,NaN,True,1.0,0
78,77.961668,80.171201,2.209533,NaN,True,1.0,0
81,80.373771,82.218261,1.84449,NaN,True,1.0,0
80,79.796106,82.363348,2.567242,NaN,True,1.0,0
84,81.108468,83.198758,2.09029,NaN,True,1.0,0
82,80.863994,83.247018,2.383024,NaN,True,1.0,0
83,80.960926,83.2851,2.324174,NaN,True,1.0,0
