id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.777201,3.548274,2.771073,NaN,True,1.0,3
1,1.954678,4.648574,2.693896,NaN,True,1.0,3
3,2.726685,5.574753,2.848068,NaN,True,1.0,3
2,2.618685,5.620084,3.001399,NaN,True,1.0,3
4,4.916572,7.575522,2.65895,NaN,True,1.0,3
5,6.307703,8.631677,2.323974,NaN,True,1.0,3
6,7.726309,10.634985,2.908676,NaN,True,1.0,3
9,10.246702,12.630425,2.383723,NaN,True,1.0,3
7,9.837406,12.679423,2.842017,NaN,True,1.0,3
8,10.122122,12.688419,2.566297,NaN,True,1.0,3
10,10.783037,13.664051,2.881014,NaN,True,1.0,3
11,12.470537,14.663558,2.193021,NaN,True,1.0,3
12,13.241124,15.70123,2.460106,NaN,True,1.0,3
14,14.478774,16.664662,2.185888,NaN,True,1.0,3
13,14.160032,16.674697,2.514665,NaN,True,1.0,3
16,14.711513,17.660028,2.948515,NaN,True,1.0,3
15,14.673553,17.693032,3.019479,NaN,True,1.0,3
18,16.222307,18.701696,2.479389,NaN,True,1.0,3
17,15.908039,18.71683,2.808791,NaN,True,1.0,3
20,17.328597,19.696937,2.36834,NaN,True,1.0,3
19,16.979736,19.715925,2.736189,NaN,True,1.0,3
21,17.781651,20.773358,2.991707,NaN,True,1.0,3
22,18.307094,20.786381,2.479287,NaN,True,1.0,3
23,19.467169,21.737146,2.269977,NaN,True,1.0,3
24,21.803076,24.771178,2.968102,NaN,True,1.0,3
25,23.516817,25.811093,2.294276,NaN,True,1.0,3
26,23.774209,26.816057,3.041848,NaN,True,1.0,3
27,25.728407,28.819125,3.090718,NaN,True,1.0,3
29,26.135974,28.821122,2.685148,NaN,True,1.0,3
28,25.814095,28.888545,3.07445,NaN,True,1.0,3
31,27.161089,29.784894,2.623805,NaN,True,1.0,3
32,27.337139,29.800938,2.463799,NaN,True,1.0,3
30,26.957839,29.835504,2.877665,NaN,True,1.0,3
33,27.485114,29.860798,2.375684,NaN,True,1.0,3
34,27.705062,30.821843,3.116781,NaN,True,1.0,3
35,30.651834,33.86233,3.210496,NaN,True,1.0,3
36,32.504518,34.79347,2.288952,NaN,True,1.0,3
37,34.189262,36.839645,2.650383,NaN,True,1.0,3
38,35.015698,37.862137,2.846439,NaN,True,1.0,3
39,37.031214,39.832551,2.801337,NaN,True,1.0,3
40,37.897561,40.914539,3.016978,NaN,True,1.0,3
41,40.665741,42.87728,2.211539,NaN,True,1.0,3
43,41.634043,43.915633,2.28159,NaN,True,1.0,3
