id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.091515,4.97899,2.887475,NaN,True,1.0,1
1,2.954431,5.984064,3.029633,NaN,True,1.0,1
2,3.559054,6.025778,2.466724,NaN,True,1.0,1
4,4.559496,7.008168,2.448672,NaN,True,1.0,1
7,6.261457,9.055075,2.793618,NaN,True,1.0,1
6,6.146063,9.062076,2.916013,NaN,True,1.0,1
5,6.012507,9.070073,3.057566,NaN,True,1.0,1
9,8.683633,11.019249,2.335616,NaN,True,1.0,1
8,7.945442,11.090936,3.145494,NaN,True,1.0,1
10,9.415641,12.071541,2.6559,NaN,True,1.0,1
11,10.113157,13.045742,2.932585,NaN,True,1.0,1
12,10.344261,13.094644,2.750383,NaN,True,1.0,1
13,12.679969,15.123589,2.44362,NaN,True,1.0,1
14,15.503896,18.120258,2.616362,NaN,True,1.0,1
15,16.122796,19.129217,3.006421,NaN,True,1.0,1
16,20.637509,23.185343,2.547834,NaN,True,1.0,1
17,21.833256,24.116804,2.283548,NaN,True,1.0,1
18,22.129618,25.180056,3.050438,NaN,True,1.0,1
20,24.824345,27.146115,2.32177,NaN,True,1.0,1
19,23.985078,27.148113,3.163035,NaN,True,1.0,1
21,26.043543,29.136082,3.092539,NaN,True,1.0,1
22,29.027427,32.260422,3.232995,NaN,True,1.0,1
23,31.298106,34.17572,2.877614,NaN,True,1.0,1
24,32.070884,35.282112,3.211228,NaN,True,1.0,1
25,34.223714,37.183957,2.960243,NaN,True,1.0,1
26,34.935752,37.29661,2.360858,NaN,True,1.0,1
28,37.01196,39.288307,2.276347,NaN,True,1.0,1
27,36.564446,39.340305,2.775859,NaN,True,1.0,1
29,38.938725,41.285076,2.346351,NaN,True,1.0,1
30,38.969726,41.324126,2.3544,NaN,True,1.0,1
33,39.70103,42.276147,2.575117,NaN,True,1.0,1
32,39.204733,42.281172,3.076439,NaN,True,1.0,1
31,39.121763,42.295145,3.173382,NaN,True,1.0,1
36,40.963736,43.302897,2.339161,NaN,True,1.0,1
34,40.40958,43.322232,2.912652,NaN,True,1.0,1
35,40.545614,43.368456,2.822842,NaN,True,1.0,1
37,41.412606,44.277961,2.865355,NaN,True,1.0,1
38,41.448608,44.27997,2.831362,NaN,True,1.0,1
39,43.893492,46.312815,2.419323,NaN,True,1.0,1
40,44.180076,47.323462,3.143386,NaN,True,1.0,1
41,45.25326,48.372884,3.119624,NaN,True,1.0,1
42,45.405698,48.378883,2.973185,NaN,True,1.0,1
43,45.454462,48.448023,2.993561,NaN,True,1.0,1
44,46.553643,49.417661,2.864018,NaN,True,1.0,1
45,47.49644,50.387222,2.890782,NaN,True,1.0,1
46,48.122902,50.392238,2.269336,NaN,True,1.0,1
47,50.437404,53.385343,2.947939,NaN,True,1.0,1
48,51.384039,54.38246,2.998421,NaN,True,1.0,1
50,54.735898,57.454708,2.71881,NaN,True,1.0,1
49,54.404665,57.516793,3.112128,NaN,True,1.0,1
51,55.679892,58.44032,2.760428,NaN,True,1.0,1
52,56.603992,59.481891,2.877899,NaN,True,1.0,1
53,57.614439,60.477341,2.862902,NaN,True,1.0,1
54,58.270542,60.507548,2.237006,NaN,True,1.0,1
55,62.501666,65.487445,2.985779,NaN,True,1.0,1
56,63.153907,65.490478,2.336571,NaN,True,1.0,1
58,64.049914,66.501747,2.451833,NaN,True,1.0,1
57,63.715888,66.511744,2.795856,NaN,True,1.0,1
59,64.752947,67.619987,2.86704,NaN,True,1.0,1
60,65.525928,68.547737,3.021809,NaN,True,1.0,1
61,66.86871,69.584153,2.715443,NaN,True,1.0,1
62,68.021946,70.516366,2.49442,NaN,True,1.0,1
63,68.871983,71.550393,2.67841,NaN,True,1.0,1
64,70.364492,72.539215,2.174723,NaN,True,1.0,1
65,70.726092,73.622337,2.896245,NaN,True,1.0,1
66,71.558386,74.566503,3.008117,NaN,True,1.0,1
68,71.958882,74.569479,2.610597,NaN,True,1.0,1
69,72.043212,74.68321,2.639998,NaN,True,1.0,1
67,71.86512,74.690182,2.825062,NaN,True,1.0,1
70,72.9485,75.608229,2.659729,NaN,True,1.0,1
72,74.214288,76.656444,2.442156,NaN,True,1.0,1
71,73.823379,76.670442,2.847063,NaN,True,1.0,1
73,75.4616,78.637768,3.176168,NaN,True,1.0,1
74,77.349787,79.654041,2.304254,NaN,True,1.0,1
75,77.64416,80.678793,3.034633,NaN,True,1.0,1
76,78.910158,81.740337,2.830179,NaN,True,1.0,1
77,79.143026,81.741337,2.598311,NaN,True,1.0,1
78,83.291636,85.643769,2.352133,NaN,True,1.0,1
79,83.964357,86.739464,2.775107,NaN,True,1.0,1
81,86.057867,88.67171,2.613843,NaN,True,1.0,1
80,86.008349,88.705935,2.697586,NaN,True,1.0,1
82,86.121859,88.764183,2.642324,NaN,True,1.0,1
83,87.399222,89.807053,2.407831,NaN,True,1.0,1
84,87.524727,89.812045,2.287318,NaN,True,1.0,1
85,89.461981,91.708661,2.24668,NaN,True,1.0,1
86,89.599013,91.779,2.179987,NaN,True,1.0,1
88,90.054591,92.750768,2.696177,NaN,True,1.0,1
87,89.884351,92.748773,2.864422,NaN,True,1.0,1
89,91.252457,93.778666,2.526209,NaN,True,1.0,1
90,92.616968,95.81196,3.194992,NaN,True,1.0,1
91,93.865384,96.761618,2.896234,NaN,True,1.0,1
92,95.076084,97.866614,2.79053,NaN,True,1.0,1
93,96.67464,99.862128,3.187488,NaN,True,1.0,1
94,98.217379,100.894348,2.676969,NaN,True,1.0,1
95,99.571259,101.832045,2.260786,NaN,True,1.0,1
96,100.224418,102.856455,2.632037,NaN,True,1.0,1
97,101.410726,103.900598,2.489872,NaN,True,1.0,1
98,102.221143,104.835162,2.614019,NaN,True,1.0,1
99,103.019048,105.833937,2.814889,NaN,True,1.0,1
102,104.704885,106.880832,2.175947,NaN,True,1.0,1
100,103.96736,106.883833,2.916473,NaN,True,1.0,1
101,104.326067,106.882843,2.556776,NaN,True,1.0,1
104,105.31097,107.873849,2.562879,NaN,True,1.0,1
103,105.186476,107.920974,2.734498,NaN,True,1.0,1
105,106.839832,109.974824,3.134992,NaN,True,1.0,1
106,108.242651,110.912051,2.6694,NaN,True,1.0,1
107,109.695804,111.980889,2.285085,NaN,True,1.0,1
108,111.773345,114.943708,3.170363,NaN,True,1.0,1
110,114.234538,116.931649,2.697111,NaN,True,1.0,1
111,114.294125,117.012636,2.718511,NaN,True,1.0,1
109,114.200574,117.025637,2.825063,NaN,True,1.0,1
112,115.632261,118.049205,2.416944,NaN,True,1.0,1
114,116.305337,119.04222,2.736883,NaN,True,1.0,1
113,116.081989,119.047243,2.965254,NaN,True,1.0,1
115,118.11366,121.041523,2.927863,NaN,True,1.0,1
116,118.611562,121.069518,2.457956,NaN,True,1.0,1
118,119.779388,122.005141,2.225753,NaN,True,1.0,1
117,119.448483,122.020161,2.571678,NaN,True,1.0,1
119,120.656787,122.996089,2.339302,NaN,True,1.0,1
120,121.871648,124.031195,2.159547,NaN,True,1.0,1
121,122.042349,125.105122,3.062773,NaN,True,1.0,1
123,122.429821,125.104125,2.674304,NaN,True,1.0,1
122,122.274955,125.110157,2.835202,NaN,True,1.0,1
126,123.2767,126.026571,2.749871,NaN,True,1.0,1
127,123.477934,126.079648,2.601714,NaN,True,1.0,1
124,123.195022,126.082646,2.887624,NaN,True,1.0,1
125,123.260702,126.085659,2.824957,NaN,True,1.0,1
128,124.067653,127.0949,3.027247,NaN,True,1.0,1
129,125.520704,128.131973,2.611269,NaN,True,1.0,1
130,126.488516,129.119352,2.630836,NaN,True,1.0,1
131,127.580428,130.099997,2.519569,NaN,True,1.0,1
132,129.122352,132.083987,2.961635,NaN,True,1.0,1
133,129.906694,132.121086,2.214392,NaN,True,1.0,1
136,136.805284,139.106632,2.301348,NaN,True,1.0,1
134,136.538096,139.114186,2.57609,NaN,True,1.0,1
135,136.57413,139.127186,2.553056,NaN,True,1.0,1
137,137.13768,140.120802,2.983122,NaN,True,1.0,1
138,137.386638,140.135531,2.748893,NaN,True,1.0,1
139,138.924282,141.186531,2.262249,NaN,True,1.0,1
140,139.066723,142.150728,3.084005,NaN,True,1.0,1
141,141.627482,144.175005,2.547523,NaN,True,1.0,1
143,142.71531,145.191588,2.476278,NaN,True,1.0,1
142,142.078067,145.194614,3.116547,NaN,True,1.0,1
144,142.984437,145.289135,2.304698,NaN,True,1.0,1
145,143.654402,146.183117,2.528715,NaN,True,1.0,1
146,144.158583,147.190403,3.03182,NaN,True,1.0,1
149,144.695613,147.20768,2.512067,NaN,True,1.0,1
147,144.537534,147.20868,2.671146,NaN,True,1.0,1
148,144.646502,147.266647,2.620145,NaN,True,1.0,1
150,145.860862,148.238284,2.377422,NaN,True,1.0,1
152,150.009621,152.267936,2.258315,NaN,True,1.0,1
151,149.990575,152.300587,2.310012,NaN,True,1.0,1
154,151.008491,153.283596,2.275105,NaN,True,1.0,1
153,150.94749,153.324594,2.377104,NaN,True,1.0,1
156,152.814975,155.242526,2.427551,NaN,True,1.0,1
155,152.583443,155.258526,2.675083,NaN,True,1.0,1
157,153.059444,155.273577,2.214133,NaN,True,1.0,1
159,154.763339,157.264238,2.500899,NaN,True,1.0,1
160,155.07685,157.271238,2.194388,NaN,True,1.0,1
158,154.529758,157.380366,2.850608,NaN,True,1.0,1
161,155.765651,158.313813,2.548162,NaN,True,1.0,1
162,156.311845,159.35175,3.039905,NaN,True,1.0,1
163,157.962341,160.414348,2.452007,NaN,True,1.0,1
164,158.254771,161.409331,3.15456,NaN,True,1.0,1
165,159.055155,161.417336,2.362181,NaN,True,1.0,1
166,159.276748,162.421421,3.144673,NaN,True,1.0,1
167,161.367331,164.350367,2.983036,NaN,True,1.0,1
168,163.839778,166.378929,2.539151,NaN,True,1.0,1
169,164.152954,166.425802,2.272848,NaN,True,1.0,1
172,164.927387,167.411794,2.484407,NaN,True,1.0,1
171,164.626363,167.453796,2.827433,NaN,True,1.0,1
173,165.788667,168.523906,2.735239,NaN,True,1.0,1
174,166.563993,169.430922,2.866929,NaN,True,1.0,1
175,167.539797,170.453477,2.91368,NaN,True,1.0,1
176,171.060677,173.524968,2.464291,NaN,True,1.0,1
177,171.298143,173.551963,2.25382,NaN,True,1.0,1
178,171.936443,174.484321,2.547878,NaN,True,1.0,1
179,173.744963,176.506588,2.761625,NaN,True,1.0,1
180,174.946387,177.603811,2.657424,NaN,True,1.0,1
181,177.67196,180.552451,2.880491,NaN,True,1.0,1
182,179.272682,181.596375,2.323693,NaN,True,1.0,1
183,179.525361,182.527915,3.002554,NaN,True,1.0,1
185,183.303743,185.561513,2.25777,NaN,True,1.0,1
184,183.125219,185.57638,2.451161,NaN,True,1.0,1
186,184.185602,186.565836,2.380234,NaN,True,1.0,1
187,185.399979,187.577439,2.17746,NaN,True,1.0,1
188,185.979479,188.60618,2.626701,NaN,True,1.0,1
189,187.725049,190.655217,2.930168,NaN,True,1.0,1
191,189.434251,191.632847,2.198596,NaN,True,1.0,1
190,188.795612,191.662827,2.867215,NaN,True,1.0,1
192,189.469248,192.626698,3.15745,NaN,True,1.0,1
194,191.026217,193.656783,2.630566,NaN,True,1.0,1
193,190.555595,193.670808,3.115213,NaN,True,1.0,1
195,192.319255,194.627391,2.308136,NaN,True,1.0,1
196,192.836548,195.718447,2.881899,NaN,True,1.0,1
197,195.632327,198.800384,3.168057,NaN,True,1.0,1
199,196.577615,199.667324,3.089709,NaN,True,1.0,1
200,197.381435,199.749052,2.367617,NaN,True,1.0,1
198,196.532731,199.758043,3.225312,NaN,True,1.0,1
203,198.352171,200.727701,2.37553,NaN,True,1.0,1
202,198.149145,200.731677,2.582532,NaN,True,1.0,1
201,197.884435,200.759871,2.875436,NaN,True,1.0,1
