id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.816215,3.079171,2.262956,NaN,True,1.0,4
1,1.994417,4.148118,2.153701,NaN,True,1.0,4
2,3.094927,6.111664,3.016737,NaN,True,1.0,4
3,4.257136,7.211199,2.954063,NaN,True,1.0,4
4,7.69876,10.15117,2.45241,NaN,True,1.0,4
5,8.389385,11.162534,2.773149,NaN,True,1.0,4
6,8.546034,11.191569,2.645535,NaN,True,1.0,4
7,10.486437,13.268725,2.782288,NaN,True,1.0,4
8,11.13557,14.18945,3.05388,NaN,True,1.0,4
10,12.317291,15.198843,2.881552,NaN,True,1.0,4
9,12.176601,15.211188,3.034587,NaN,True,1.0,4
11,13.787773,16.269421,2.481648,NaN,True,1.0,4
12,14.881917,17.260993,2.379076,NaN,True,1.0,4
13,16.150962,19.276447,3.125485,NaN,True,1.0,4
14,16.693979,19.289445,2.595466,NaN,True,1.0,4
16,17.954405,20.257185,2.30278,NaN,True,1.0,4
15,17.222991,20.258187,3.035196,NaN,True,1.0,4
17,19.242502,22.280643,3.038141,NaN,True,1.0,4
18,19.879188,22.348705,2.469517,NaN,True,1.0,4
19,20.014037,22.364678,2.350641,NaN,True,1.0,4
20,20.590619,23.34697,2.756351,NaN,True,1.0,4
21,21.880903,24.278616,2.397713,NaN,True,1.0,4
23,22.848797,25.358272,2.509475,NaN,True,1.0,4
22,22.585056,25.363276,2.77822,NaN,True,1.0,4
24,23.678168,26.325698,2.64753,NaN,True,1.0,4
25,26.721707,29.387732,2.666025,NaN,True,1.0,4
26,27.469549,30.418364,2.948815,NaN,True,1.0,4
27,29.753985,32.378717,2.624732,NaN,True,1.0,4
28,30.513067,33.493857,2.98079,NaN,True,1.0,4
29,31.477451,34.448243,2.970792,NaN,True,1.0,4
31,32.802665,35.397646,2.594981,NaN,True,1.0,4
34,33.25933,35.412644,2.153314,NaN,True,1.0,4
30,32.601939,35.436691,2.834752,NaN,True,1.0,4
33,33.090147,35.439685,2.349538,NaN,True,1.0,4
32,33.069628,35.466664,2.397036,NaN,True,1.0,4
35,34.520241,37.453805,2.933564,NaN,True,1.0,4
37,35.039088,37.456827,2.417739,NaN,True,1.0,4
36,35.004036,37.489843,2.485807,NaN,True,1.0,4
39,35.624475,38.412555,2.78808,NaN,True,1.0,4
40,36.259521,38.432918,2.173397,NaN,True,1.0,4
38,35.546656,38.438918,2.892262,NaN,True,1.0,4
41,37.670177,40.43297,2.762793,NaN,True,1.0,4
