id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.071616,3.374462,2.302846,NaN,True,0.5,4
1,1.723258,4.363241,2.639983,NaN,True,0.5,4
2,2.83512,5.413217,2.578097,NaN,True,0.5,4
3,4.577718,7.477963,2.900245,NaN,True,0.5,4
4,10.884841,13.471054,2.586213,NaN,True,0.5,4
5,11.367078,14.517636,3.150558,NaN,True,0.5,4
6,11.757054,14.548529,2.791475,NaN,True,0.5,4
7,13.774969,16.49025,2.715281,NaN,True,0.5,4
8,15.533745,18.500676,2.966931,NaN,True,0.5,4
9,19.346893,21.496048,2.149155,NaN,True,0.5,4
10,20.011402,22.590978,2.579576,NaN,True,0.5,4
11,21.008879,23.520811,2.511932,NaN,True,0.5,4
13,25.084621,27.525317,2.440696,NaN,True,0.5,4
12,24.633721,27.557697,2.923976,NaN,True,0.5,4
14,27.581211,30.587635,3.006424,NaN,True,0.5,4
15,29.552082,32.59312,3.041038,NaN,True,0.5,4
17,31.45389,33.569727,2.115837,NaN,True,0.5,4
16,31.020269,33.648036,2.627767,NaN,True,0.5,4
18,32.106376,34.675611,2.569235,NaN,True,0.5,4
20,36.330056,38.607326,2.27727,NaN,True,0.5,4
19,35.908795,38.640334,2.731539,NaN,True,0.5,4
21,37.198532,39.668186,2.469654,NaN,True,0.5,4
22,38.276358,40.611032,2.334674,NaN,True,0.5,4
23,39.235913,41.718896,2.482983,NaN,True,0.5,4
24,41.516233,43.738528,2.222295,NaN,True,0.5,4
27,41.998235,44.719594,2.721359,NaN,True,0.5,4
25,41.570186,44.732618,3.162432,NaN,True,0.5,4
28,42.71542,45.686444,2.971024,NaN,True,0.5,4
30,44.069435,46.666314,2.596879,NaN,True,0.5,4
31,44.278031,46.732033,2.454002,NaN,True,0.5,4
29,43.631547,46.777567,3.14602,NaN,True,0.5,4
32,47.082545,49.708323,2.625778,NaN,True,0.5,4
33,50.82698,53.788845,2.961865,NaN,True,0.5,4
34,51.63343,54.797924,3.164494,NaN,True,0.5,4
35,62.70184,65.775531,3.073691,NaN,True,0.5,4
36,62.888757,65.854545,2.965788,NaN,True,0.5,4
38,67.163337,69.840571,2.677234,NaN,True,0.5,4
39,67.332478,69.842534,2.510056,NaN,True,0.5,4
37,66.683859,69.868781,3.184922,NaN,True,0.5,4
40,68.161094,70.880847,2.719753,NaN,True,0.5,4
